 1249	799	2	0	7
 1250	809	4	0	7
 1251	871	1	1	7
 1252	829	3	1	7
 1253	797	0	3	7
 1254	862	1	0	7
 1255	816	2	1	7
 1256	792	3	0	7
 1257	820	3	1	7
 1258	803	1	0	7
 1259	814	1	0	7
 1260	838	1	1	7
 1261	874	2	1	7
 1262	828	1	2	7
 1263	852	3	2	7
 1264	866	1	1	7
 1265	865	1	1	7
 1266	844	1	1	7
 1267	847	3	0	7
 1268	848	2	1	7
 1269	834	2	2	7
 1270	845	1	1	7
 1271	830	1	2	7
 1272	848	1	0	7
 1273	839	2	1	7
 1274	823	2	2	7
 1275	848	4	3	7
 1276	854	1	2	7
 1277	822	3	1	7
 1278	842	2	1	7
 1279	815	1	0	7
 1280	806	3	1	7
 1281	824	2	2	7
 1282	825	2	2	7
 1283	830	1	1	7
 1284	801	2	1	7
 1285	777	3	2	7
 1286	798	1	1	7
 1287	796	1	0	7
 1288	802	2	2	7
 1289	796	0	1	7
 1290	813	1	1	7
 1291	810	3	2	7
 1292	798	1	1	7
 1293	768	4	1	7
 1294	804	1	1	7
 1295	772	1	1	7
 1296	788	1	0	7
 1297	775	2	1	7
 1298	815	1	0	7
 1299	799	1	1	7
 1300	830	1	1	7
 1301	787	0	1	7
 1302	807	1	2	7
 1303	797	1	3	7
 1304	807	1	0	7
 1305	844	0	0	7
 1306	833	3	3	7
 1307	806	0	0	7
 1308	805	2	1	7
 1309	806	2	2	7
 1310	810	1	1	7
 1311	804	0	1	7
 1312	751	2	1	7
 1313	787	1	0	7
 1314	752	3	0	7
 1315	780	2	1	7
 1316	775	0	1	7
 1317	800	1	1	7
 1318	850	1	1	7
 1319	761	2	0	7
 1320	816	1	1	7
 1321	829	2	0	7
 1322	838	1	1	7
 1323	797	0	1	7
 1324	749	2	1	7
 1325	780	2	0	7
 1326	766	2	3	7
 1327	796	5	1	7
 1328	785	1	1	7
 1329	790	2	0	7
 1330	890	1	0	7
 1331	801	1	1	7
 1332	762	1	0	7
 1333	780	2	1	7
 1334	777	1	1	7
 1335	771	3	0	7
 1336	784	2	0	7
 1337	828	1	0	7
 1338	812	2	1	7
 1339	786	2	3	7
 1340	771	0	1	7
 1341	804	0	0	7
 1342	817	3	2	7
 1343	804	3	0	7
 1344	793	2	0	7
 1345	804	2	0	7
 1346	778	1	1	7
 1347	801	1	1	7
 1348	792	2	0	7
 1349	780	0	0	7
 1350	806	2	1	7
 1351	818	1	2	7
 1352	812	2	0	7
 1353	807	1	1	7
 1354	815	2	1	7
 1355	854	4	0	7
 1356	812	2	2	7
 1357	807	1	0	7
 1358	787	2	1	7
 1359	789	1	2	7
 1360	814	1	1	7
 1361	792	1	0	7
 1362	794	1	1	7
 1363	822	0	3	7
 1364	805	2	1	7
 1365	824	1	1	7
 1366	810	1	3	7
 1367	812	3	1	7
 1368	787	2	0	7
 1369	777	1	1	7
 1370	776	0	1	7
 1371	811	0	3	7
 1372	815	2	1	7
 1373	840	3	1	7
 1374	817	2	1	7
 1375	835	3	1	7
 1376	816	1	2	7
 1377	809	2	0	7
 1378	799	4	3	7
 1379	807	2	3	7
 1380	817	1	0	7
 1381	845	2	2	7
 1382	834	2	0	7
 1383	848	2	2	7
 1384	822	3	0	7
 1385	821	2	0	7
 1386	808	1	1	7
 1387	799	2	1	7
 1388	831	4	2	7
 1389	826	2	0	7
 1390	822	3	2	7
 1391	818	2	3	7
 1392	796	1	2	7
 1393	809	2	3	7
 1394	819	4	0	7
 1395	787	0	1	7
 1396	828	1	2	7
 1397	833	2	1	7
 1398	785	3	0	7
 1399	816	2	0	7
 1400	829	2	0	7
 1401	818	2	1	7
 1402	797	1	2	7
 1403	808	1	0	7
 1404	841	4	1	7
 1405	801	1	0	7
 1406	803	1	0	7
 1407	798	1	1	7
 1408	787	2	0	7
 1409	805	1	0	7
 1410	796	5	1	7
 1411	791	3	1	7
 1412	829	0	1	7
 1413	793	3	2	7
 1414	806	2	0	7
 1415	835	2	1	7
 1416	798	2	0	7
 1417	783	3	0	7
 1418	765	2	1	7
 1419	835	1	0	7
 1420	861	1	1	7
 1421	819	1	0	7
 1422	818	1	1	7
 1423	823	1	2	7
 1424	824	1	0	7
 1425	825	1	0	7
 1426	822	3	2	7
 1427	818	1	0	7
 1428	842	1	0	7
 1429	821	3	1	7
 1430	817	1	0	7
 1431	812	1	3	7
 1432	805	2	1	7
 1433	782	2	1	7
 1434	781	0	0	7
 1435	814	2	3	7
 1436	812	2	0	7
 1437	809	2	0	7
 1438	791	2	2	7
 1439	827	1	1	7
 1440	896	4	0	7
 1441	843	2	0	7
 1442	844	3	3	7
 1443	882	3	1	7
 1444	874	0	1	7
 1445	845	3	0	7
 1446	855	2	1	7
 1447	842	2	0	7
 1448	796	1	2	7
 1449	826	3	3	7
 1450	806	1	1	7
 1451	808	2	2	7
 1452	829	1	1	7
 1453	831	2	1	7
 1454	833	3	0	7
 1455	812	3	0	7
 1456	830	1	2	7
 1457	827	4	0	7
 1458	807	0	0	7
 1459	805	1	0	7
 1460	854	2	0	7
 1461	922	2	1	7
 1462	840	2	0	7
 1463	879	2	0	7
 1464	843	2	1	7
 1465	837	2	1	7
 1466	815	3	2	7
 1467	795	5	1	7
 1468	803	2	3	7
 1469	837	4	1	7
 1470	859	1	1	7
 1471	848	4	1	7
 1472	835	1	2	7
 1473	779	0	0	7
 1474	790	0	0	7
 1475	810	1	0	7
 1476	772	3	2	7
 1477	758	1	2	7
 1478	802	3	2	7
 1479	744	2	0	7
 1480	796	4	1	7
 1481	837	1	0	7
 1482	797	1	2	7
 1483	801	1	1	7
 1484	794	0	0	7
 1485	801	0	0	7
 1486	791	2	3	7
 1487	796	3	1	7
 1488	787	2	3	7
 1489	778	2	0	7
 1490	813	2	1	7
 1491	825	1	1	7
 1492	834	1	0	7
 1493	796	2	0	7
 1494	836	2	1	7
 1495	832	3	1	7
 1496	832	1	2	7
 1497	812	3	0	7
 1498	846	3	1	7
 1499	828	1	1	7
