 219	3748	9	7	18
 220	3755	9	4	18
 221	3715	8	4	18
 222	3650	8	6	18
 223	3825	7	5	18
 224	3869	8	7	18
 225	3773	8	3	18
 226	3553	6	5	18
 227	3682	9	6	18
 228	3716	9	6	18
 229	3687	9	6	18
 230	3637	6	5	18
 231	3564	8	8	18
 232	3732	8	6	18
 233	3590	7	5	18
 234	3680	8	6	18
 235	3731	8	7	18
 236	3605	7	6	18
 237	3660	8	5	18
 238	3760	9	5	18
 239	3760	9	5	18
 240	3645	8	6	18
 241	3500	7	3	18
 242	3658	7	5	18
 243	3668	7	6	18
 244	3674	8	6	18
 245	3622	7	7	18
 246	3780	7	6	18
 247	3652	6	6	18
 248	3686	7	7	18
 249	3668	7	8	18
 250	3709	8	7	18
 251	3647	7	5	18
 252	3666	10	6	18
 253	3658	8	5	18
 254	3718	7	5	18
 255	3798	6	6	18
 256	3511	7	5	18
 257	3558	6	4	18
 258	3689	7	8	18
 259	3770	8	6	18
 260	3627	6	5	18
 261	3746	7	6	18
 262	3758	7	6	18
 263	3769	6	3	18
 264	3573	6	3	18
 265	3698	10	4	18
 266	3760	9	5	18
 267	3675	6	4	18
 268	3684	7	4	18
 269	3732	5	7	18
 270	3705	4	6	18
 271	3648	10	4	18
 272	3609	8	5	18
 273	3724	9	5	18
 274	3881	8	8	18
 275	3714	8	5	18
 276	3669	9	7	18
 277	3663	8	6	18
 278	3672	7	7	18
 279	3618	6	5	18
 280	3608	8	4	18
 281	3604	5	5	18
 282	3707	9	6	18
 283	3722	7	5	18
 284	3758	8	7	18
 285	3597	7	6	18
 286	3539	8	5	18
 287	3679	8	5	18
 288	3571	6	5	18
 289	3607	4	6	18
 290	3525	8	8	18
 291	3512	7	6	18
 292	3694	7	6	18
 293	3638	7	6	18
 294	3508	6	6	18
 295	3534	9	6	18
 296	3570	10	7	18
 297	3519	5	5	18
 298	3582	9	5	18
 299	3569	8	6	18
 300	3561	7	5	18
 301	3632	8	6	18
 302	3582	6	7	18
 303	3514	6	6	18
 304	3554	8	4	18
 305	3470	6	6	18
 306	3555	5	5	18
 307	3524	6	4	18
 308	3546	7	5	18
 309	3540	7	4	18
 310	3473	8	7	18
 311	3625	6	4	18
 312	3634	7	2	18
 313	3678	7	5	18
 314	3742	6	7	18
 315	3553	7	4	18
 316	3599	6	3	18
 317	3585	6	5	18
 318	3465	6	6	18
 319	3578	9	6	18
 320	3584	8	7	18
 321	3655	7	5	18
 322	3616	7	5	18
 323	3650	7	5	18
 324	3646	7	4	18
 325	3593	8	7	18
 326	3506	7	4	18
 327	3514	8	2	18
 328	3627	7	4	18
 329	3602	9	6	18
 330	3627	9	7	18
 331	3562	8	5	18
 332	3635	10	6	18
 333	3557	8	6	18
 334	3614	6	5	18
 335	3682	7	6	18
 336	3677	8	6	18
 337	3729	9	5	18
 338	3674	8	8	18
 339	3555	7	6	18
 340	3614	6	4	18
 341	3654	8	6	18
 342	3712	5	6	18
 343	3603	5	6	18
 344	3684	5	7	18
 345	3664	7	4	18
 346	3572	7	5	18
 347	3608	8	4	18
 348	3647	7	5	18
 349	3723	6	6	18
 350	3650	8	4	18
 351	3606	8	5	18
 352	3646	7	6	18
 353	3800	6	5	18
 354	3650	8	7	18
 355	3565	8	6	18
 356	3694	6	8	18
 357	3680	7	6	18
 358	3756	9	6	18
 359	3764	8	4	18
 360	3628	9	5	18
 361	3646	6	6	18
 362	3607	7	5	18
 363	3530	8	6	18
 364	3592	8	4	18
 365	3590	7	5	18
 366	3537	7	6	18
 367	3560	7	7	18
 368	3631	7	6	18
 369	3706	8	5	18
 370	3654	8	7	18
 371	3723	8	5	18
 372	3604	5	4	18
 373	3718	5	7	18
 374	3551	5	4	18
 375	3614	8	5	18
 376	3724	9	6	18
 377	3570	7	5	18
 378	3688	7	7	18
 379	3684	10	7	18
 380	3568	7	6	18
 381	3722	9	7	18
 382	3624	10	6	18
 383	3615	6	7	18
 384	3626	8	4	18
 385	3535	10	5	18
 386	3592	8	5	18
 387	3552	5	5	18
 388	3584	7	7	18
 389	3637	8	6	18
 390	3678	8	4	18
 391	3646	7	4	18
 392	3624	7	5	18
 393	3568	9	6	18
 394	3734	8	6	18
 395	3612	9	8	18
 396	3535	7	5	18
 397	3595	7	6	18
 398	3555	5	4	18
 399	3710	8	6	18
 400	3590	6	5	18
 401	3543	8	7	18
 402	3646	6	7	18
 403	3644	8	6	18
 404	3537	8	5	18
 405	3700	7	6	18
 406	3665	6	7	18
 407	3495	7	5	18
 408	3711	10	6	18
 409	3672	10	7	18
 410	3624	8	6	18
 411	3697	9	8	18
 412	3642	7	4	18
 413	3741	8	7	18
 414	3752	8	8	18
 415	3647	9	7	18
 416	3726	8	4	18
 417	3698	6	5	18
 418	3762	5	8	18
 419	3735	9	4	18
 420	3653	8	4	18
 421	3639	6	5	18
 422	3683	7	6	18
 423	3619	7	7	18
 424	3642	6	4	18
 425	3548	7	5	18
 426	3707	10	5	18
 427	3625	8	7	18
 428	3648	8	5	18
 429	3596	6	5	18
 430	3627	9	7	18
 431	3541	4	5	18
 432	3704	8	7	18
 433	3730	8	6	18
 434	3673	8	5	18
 435	3590	7	8	18
 436	3536	6	6	18
 437	3518	8	7	18
 438	3638	7	3	18
 439	3578	5	3	18
 440	3571	8	6	18
 441	3496	7	4	18
 442	3553	9	4	18
 443	3561	7	6	18
 444	3522	6	4	18
 445	3623	7	6	18
 446	3517	8	5	18
 447	3663	9	5	18
 448	3632	9	6	18
 449	3498	7	5	18
 450	3739	6	7	18
 451	3723	7	5	18
 452	3579	10	7	18
 453	3565	7	7	18
 454	3588	4	6	18
 455	3505	7	5	18
 456	3536	9	6	18
 457	3598	4	4	18
 458	3690	9	5	18
 459	3681	8	7	18
 460	3753	8	7	18
 461	3664	8	5	18
 462	3407	6	5	18
 463	3621	8	3	18
 464	3512	6	5	18
 465	3502	8	7	18
 466	3499	9	4	18
 467	3453	6	6	18
 468	3625	6	7	18
 469	3564	8	6	18
 470	3564	7	7	18
 471	3600	8	6	18
 472	3569	5	6	18
 473	3588	7	6	18
 474	3735	7	4	18
 475	3628	6	6	18
 476	3462	6	5	18
 477	3585	8	5	18
 478	3559	9	7	18
 479	3615	7	5	18
 480	3592	5	4	18
 481	3600	9	6	18
 482	3600	8	6	18
 483	3542	7	5	18
 484	3521	8	7	18
 485	3623	8	4	18
 486	3652	8	7	18
 487	3577	8	5	18
 488	3476	5	4	18
 489	3605	8	7	18
 490	3574	6	8	18
 491	3618	8	7	18
 492	3687	9	7	18
 493	3499	8	6	18
 494	3669	8	5	18
 495	3659	8	6	18
 496	3481	8	4	18
 497	3640	9	4	18
 498	3597	7	5	18
 499	3587	9	6	18
 500	3663	7	5	18
 501	3593	8	7	18
 502	3632	6	8	18
 503	3596	5	5	18
 504	3528	9	5	18
 505	3500	8	7	18
 506	3686	9	6	18
 507	3594	5	6	18
 508	3593	7	8	18
 509	3653	7	6	18
 510	3690	8	4	18
 511	3581	6	7	18
 512	3774	9	8	18
 513	3656	8	5	18
 514	3589	8	6	18
 515	3575	7	6	18
 516	3729	7	7	18
 517	3592	7	7	18
 518	3594	9	5	18
 519	3525	7	7	18
 520	3648	9	7	18
 521	3608	5	5	18
 522	3688	8	6	18
 523	3604	8	5	18
 524	3719	7	6	18
 525	3552	7	3	18
 526	3564	9	6	18
 527	3552	7	4	18
 528	3568	7	7	18
 529	3581	7	8	18
 530	3605	9	8	18
 531	3591	8	6	18
 532	3577	8	6	18
 533	3540	6	6	18
 534	3612	8	8	18
 535	3626	8	7	18
 536	3751	9	5	18
 537	3541	7	7	18
 538	3507	10	8	18
 539	3641	9	5	18
 540	3655	4	6	18
 541	3544	9	8	18
 542	3615	8	5	18
 543	3567	9	5	18
 544	3582	8	7	18
 545	3608	7	6	18
 546	3632	7	7	18
 547	3632	8	6	18
 548	3591	8	6	18
 549	3490	7	6	18
 550	3693	7	4	18
 551	3624	7	6	18
 552	3564	9	7	18
 553	3517	8	5	18
 554	3502	7	8	18
 555	3619	9	7	18
 556	3648	7	4	18
 557	3633	7	6	18
 558	3598	7	6	18
 559	3709	9	3	18
 560	3785	7	5	18
 561	3735	7	6	18
 562	3566	6	8	18
 563	3498	6	5	18
 564	3558	9	8	18
 565	3625	6	5	18
 566	3628	9	5	18
 567	3497	8	6	18
 568	3655	8	3	18
 569	3540	5	6	18
 570	3583	8	6	18
 571	3458	9	7	18
 572	3546	4	7	18
 573	3516	7	5	18
 574	3496	6	4	18
 575	3574	8	5	18
 576	3539	7	6	18
 577	3577	6	6	18
 578	3647	6	6	18
 579	3632	8	5	18
 580	3568	9	7	18
 581	3554	7	8	18
 582	3675	6	5	18
 583	3744	10	6	18
 584	3580	7	2	18
 585	3612	8	7	18
 586	3694	8	5	18
 587	3636	6	5	18
 588	3656	8	7	18
 589	3666	9	8	18
 590	3677	8	6	18
 591	3513	4	2	18
 592	3584	7	5	18
 593	3632	5	7	18
 594	3601	9	5	18
 595	3573	10	7	18
 596	3597	9	7	18
 597	3511	7	5	18
 598	3544	8	5	18
 599	3677	9	6	18
 600	3695	7	6	18
 601	3574	8	5	18
 602	3533	6	5	18
 603	3610	6	5	18
 604	3540	7	7	18
 605	3622	9	6	18
 606	3606	8	5	18
 607	3557	5	4	18
 608	3608	9	6	18
 609	3708	8	6	18
 610	3627	8	7	18
 611	3639	9	7	18
 612	3720	8	5	18
 613	3536	9	6	18
 614	3593	7	5	18
 615	3681	9	8	18
 616	3625	7	3	18
 617	3691	7	6	18
 618	3683	7	7	18
 619	3576	8	6	18
 620	3482	6	6	18
 621	3690	8	7	18
 622	3572	5	6	18
 623	3623	8	8	18
 624	3711	8	4	18
 625	3609	7	7	18
 626	3527	8	7	18
 627	3672	5	4	18
 628	3524	8	7	18
 629	3569	6	6	18
 630	3590	7	6	18
 631	3624	7	5	18
 632	3738	7	4	18
 633	3705	8	6	18
 634	3693	8	5	18
 635	3711	9	5	18
 636	3654	9	8	18
 637	3523	3	7	18
 638	3665	7	7	18
 639	3662	6	6	18
 640	3750	7	6	18
 641	3648	10	6	18
 642	3538	9	8	18
 643	3680	7	5	18
 644	3586	7	5	18
 645	3622	6	6	18
 646	3591	8	5	18
 647	3547	7	5	18
 648	3589	10	7	18
 649	3540	5	6	18
 650	3593	8	4	18
 651	3519	5	3	18
 652	3628	7	4	18
 653	3469	7	7	18
 654	3511	8	7	18
 655	3536	7	4	18
 656	3665	7	5	18
 657	3647	6	6	18
 658	3653	8	7	18
 659	3592	8	4	18
 660	3585	9	5	18
 661	3602	7	6	18
 662	3706	8	4	18
 663	3622	7	6	18
 664	3655	9	7	18
 665	3720	8	6	18
 666	3665	9	6	18
 667	3671	5	7	18
 668	3586	8	7	18
 669	3642	7	8	18
 670	3633	8	7	18
 671	3623	9	6	18
 672	3693	7	4	18
 673	3643	6	3	18
 674	3504	9	6	18
 675	3700	5	5	18
 676	3552	8	7	18
 677	3568	7	6	18
 678	3528	6	7	18
 679	3656	9	5	18
 680	3560	8	6	18
 681	3645	7	6	18
 682	3609	6	7	18
 683	3729	7	5	18
 684	3645	6	5	18
 685	3615	7	5	18
 686	3727	7	6	18
 687	3686	9	8	18
 688	3772	8	5	18
 689	3664	8	4	18
 690	3634	7	5	18
 691	3650	5	5	18
 692	3714	8	6	18
 693	3656	9	4	18
 694	3736	9	7	18
 695	3576	5	5	18
 696	3655	6	7	18
 697	3614	5	6	18
 698	3595	9	6	18
 699	3524	9	6	18
 700	3556	10	6	18
 701	3603	8	6	18
 702	3587	7	5	18
 703	3593	7	6	18
 704	3611	8	4	18
 705	3633	8	5	18
 706	3559	7	6	18
 707	3738	7	4	18
 708	3763	9	6	18
 709	3656	6	7	18
 710	3547	7	5	18
 711	3663	10	8	18
 712	3633	8	4	18
 713	3688	10	7	18
 714	3577	7	5	18
 715	3519	8	6	18
 716	3621	8	8	18
 717	3681	8	7	18
 718	3620	7	7	18
 719	3697	6	5	18
 720	3552	8	4	18
 721	3658	7	5	18
 722	3625	7	6	18
 723	3629	8	6	18
 724	3541	7	6	18
 725	3681	7	6	18
 726	3619	7	4	18
 727	3659	8	5	18
 728	3580	10	6	18
 729	3650	8	5	18
 730	3681	9	7	18
 731	3605	7	4	18
 732	3657	8	4	18
 733	3584	5	6	18
 734	3683	7	6	18
 735	3545	8	6	18
 736	3692	7	4	18
 737	3555	8	6	18
 738	3651	5	5	18
 739	3514	7	5	18
 740	3498	9	6	18
 741	3582	6	3	18
 742	3610	7	4	18
 743	3697	9	6	18
 744	3635	8	6	18
 745	3596	5	5	18
 746	3625	6	6	18
 747	3578	6	3	18
 748	3709	8	8	18
 749	3639	7	7	18
 750	3482	9	7	18
 751	3467	9	6	18
 752	3665	6	6	18
 753	3578	7	4	18
 754	3558	7	4	18
 755	3704	9	6	18
 756	3763	8	4	18
 757	3608	8	5	18
 758	3546	7	5	18
 759	3648	9	7	18
 760	3584	9	6	18
 761	3542	7	7	18
 762	3700	7	4	18
 763	3598	7	5	18
 764	3585	7	5	18
 765	3535	9	8	18
 766	3671	8	5	18
 767	3637	7	6	18
 768	3761	7	3	18
 769	3600	8	6	18
 770	3676	9	4	18
 771	3665	7	6	18
 772	3641	8	6	18
 773	3581	8	6	18
 774	3761	8	3	18
 775	3507	5	7	18
 776	3749	9	4	18
 777	3751	7	4	18
 778	3661	9	5	18
 779	3677	8	5	18
 780	3715	9	5	18
 781	3622	8	5	18
 782	3564	5	6	18
 783	3554	9	4	18
 784	3573	8	6	18
 785	3643	5	6	18
 786	3645	7	7	18
 787	3550	6	6	18
 788	3581	9	7	18
 789	3681	7	3	18
 790	3673	7	5	18
 791	3531	8	4	18
 792	3655	7	6	18
 793	3615	8	5	18
 794	3673	7	4	18
 795	3644	5	5	18
 796	3611	9	6	18
 797	3539	7	7	18
 798	3629	9	4	18
 799	3591	6	6	18
 800	3675	8	7	18
 801	3668	9	6	18
 802	3654	7	4	18
 803	3563	5	6	18
 804	3554	7	7	18
 805	3570	6	4	18
 806	3589	7	6	18
 807	3625	6	4	18
 808	3592	8	6	18
 809	3713	9	6	18
 810	3592	7	6	18
 811	3691	7	5	18
 812	3671	7	6	18
 813	3638	8	4	18
 814	3615	9	8	18
 815	3743	7	6	18
 816	3636	8	4	18
 817	3692	7	6	18
 818	3603	6	4	18
 819	3741	9	5	18
 820	3620	10	6	18
 821	3757	7	7	18
 822	3634	7	7	18
 823	3578	8	7	18
 824	3506	7	6	18
 825	3633	8	6	18
 826	3615	8	6	18
 827	3597	9	5	18
 828	3622	9	1	18
 829	3536	5	3	18
 830	3496	7	7	18
 831	3529	7	7	18
 832	3553	9	6	18
 833	3595	7	6	18
 834	3623	5	4	18
 835	3659	8	7	18
 836	3675	6	7	18
 837	3650	8	5	18
 838	3685	5	6	18
 839	3684	6	6	18
 840	3652	6	7	18
 841	3708	7	5	18
 842	3754	6	8	18
 843	3678	10	5	18
 844	3610	5	8	18
 845	3574	8	7	18
 846	3576	5	4	18
 847	3506	7	4	18
 848	3627	5	4	18
 849	3742	8	7	18
 850	3579	7	4	18
 851	3690	5	6	18
 852	3636	6	5	18
 853	3556	9	5	18
 854	3555	10	5	18
 855	3600	7	6	18
 856	3600	9	7	18
 857	3622	6	5	18
 858	3634	7	7	18
 859	3686	8	5	18
 860	3693	9	4	18
 861	3600	7	6	18
 862	3583	9	7	18
 863	3561	6	6	18
 864	3557	5	6	18
 865	3734	7	5	18
 866	3537	7	6	18
 867	3700	7	6	18
 868	3614	7	8	18
 869	3715	9	8	18
 870	3648	8	6	18
 871	3629	6	4	18
 872	3654	7	7	18
 873	3698	6	4	18
 874	3648	8	6	18
 875	3564	6	5	18
 876	3496	6	6	18
 877	3566	7	6	18
 878	3580	8	7	18
 879	3718	8	4	18
 880	3633	8	8	18
 881	3672	6	8	18
 882	3763	8	6	18
 883	3574	7	7	18
 884	3631	9	5	18
 885	3597	8	5	18
 886	3672	7	4	18
 887	3611	5	7	18
 888	3687	6	7	18
 889	3642	8	6	18
 890	3716	8	5	18
 891	3729	9	4	18
 892	3752	7	8	18
 893	3666	8	6	18
 894	3652	7	6	18
 895	3677	7	5	18
 896	3652	9	7	18
 897	3723	8	8	18
 898	3598	5	5	18
 899	3812	4	6	18
 900	3650	6	6	18
 901	3660	9	5	18
 902	3766	7	2	18
 903	3668	9	4	18
 904	3699	6	5	18
 905	3746	7	8	18
 906	3551	6	6	18
 907	3548	7	5	18
 908	3591	9	6	18
 909	3618	7	6	18
 910	3591	7	5	18
 911	3619	9	6	18
 912	3646	7	5	18
 913	3615	7	5	18
 914	3659	8	7	18
 915	3658	8	6	18
 916	3471	8	6	18
 917	3632	6	5	18
 918	3605	8	5	18
 919	3694	7	6	18
 920	3610	6	6	18
 921	3694	8	6	18
 922	3678	9	5	18
 923	3557	8	3	18
 924	3568	7	7	18
 925	3691	7	6	18
 926	3695	9	6	18
 927	3549	8	5	18
 928	3668	9	5	18
 929	3674	10	6	18
 930	3585	8	7	18
 931	3630	7	3	18
 932	3635	9	6	18
 933	3650	5	6	18
 934	3751	10	6	18
 935	3811	7	8	18
 936	3700	7	5	18
 937	3720	6	4	18
 938	3732	8	6	18
 939	3730	10	6	18
 940	3632	8	6	18
 941	3647	8	7	18
 942	3650	9	5	18
 943	3585	7	6	18
 944	3669	7	5	18
 945	3610	9	6	18
 946	3754	7	5	18
 947	3706	6	6	18
 948	3543	6	4	18
 949	3486	6	4	18
 950	3576	8	4	18
 951	3584	6	5	18
 952	3753	8	5	18
 953	3670	6	7	18
 954	3659	6	6	18
 955	3717	8	7	18
 956	3582	8	6	18
 957	3742	8	4	18
 958	3614	5	5	18
 959	3534	9	7	18
 960	3597	7	5	18
 961	3651	8	5	18
 962	3517	6	5	18
 963	3662	8	8	18
 964	3532	6	7	18
 965	3632	7	5	18
 966	3646	7	5	18
 967	3551	7	7	18
 968	3703	9	5	18
 969	3632	4	7	18
 970	3678	8	7	18
 971	3643	7	6	18
 972	3720	7	7	18
 973	3664	9	7	18
 974	3505	4	7	18
 975	3589	6	6	18
 976	3615	6	6	18
 977	3674	8	6	18
 978	3621	7	7	18
 979	3715	8	6	18
 980	3705	7	5	18
 981	3554	7	6	18
 982	3634	7	4	18
 983	3575	8	6	18
 984	3619	8	8	18
 985	3615	6	5	18
 986	3586	8	4	18
 987	3587	8	6	18
 988	3670	8	6	18
 989	3612	10	6	18
 990	3541	7	6	18
 991	3604	7	6	18
 992	3665	8	7	18
 993	3542	6	4	18
 994	3731	9	7	18
 995	3543	8	6	18
 996	3624	7	5	18
 997	3613	7	5	18
 998	3565	8	6	18
 999	3471	8	5	18
 1000	3528	7	4	18
 1001	3594	6	8	18
 1002	3605	9	7	18
 1003	3669	8	6	18
 1004	3565	8	8	18
 1005	3606	8	4	18
 1006	3700	8	6	18
 1007	3626	4	3	18
 1008	3569	10	6	18
 1009	3539	8	7	18
 1010	3595	10	3	18
 1011	3558	8	4	18
 1012	3546	7	6	18
 1013	3604	8	4	18
 1014	3632	5	5	18
 1015	3576	7	4	18
 1016	3645	8	6	18
 1017	3568	7	6	18
 1018	3569	7	5	18
 1019	3662	7	5	18
 1020	3650	10	6	18
 1021	3634	7	5	18
 1022	3614	8	4	18
 1023	3761	9	5	18
 1024	3638	7	8	18
 1025	3543	7	6	18
 1026	3646	8	7	18
 1027	3785	7	4	18
 1028	3674	6	5	18
 1029	3614	7	6	18
 1030	3671	7	7	18
 1031	3589	7	6	18
 1032	3671	9	5	18
 1033	3581	8	4	18
 1034	3645	5	5	18
 1035	3590	8	6	18
 1036	3574	6	6	18
 1037	3543	9	7	18
 1038	3605	6	7	18
 1039	3658	10	8	18
 1040	3630	9	6	18
 1041	3616	5	7	18
 1042	3550	8	5	18
 1043	3519	7	4	18
 1044	3557	9	5	18
 1045	3573	6	6	18
 1046	3568	8	6	18
 1047	3571	8	7	18
 1048	3534	6	4	18
 1049	3591	7	6	18
 1050	3592	10	6	18
 1051	3551	7	8	18
 1052	3787	6	4	18
 1053	3662	8	5	18
 1054	3704	5	3	18
 1055	3569	6	5	18
 1056	3642	7	4	18
 1057	3557	8	6	18
 1058	3638	9	8	18
 1059	3550	8	4	18
 1060	3565	9	7	18
 1061	3627	5	3	18
 1062	3637	9	7	18
 1063	3585	7	6	18
 1064	3615	10	6	18
 1065	3550	7	4	18
 1066	3620	9	6	18
 1067	3574	8	8	18
 1068	3609	4	5	18
 1069	3555	8	3	18
 1070	3543	6	6	18
 1071	3524	8	6	18
 1072	3532	7	6	18
 1073	3623	8	7	18
 1074	3603	8	6	18
 1075	3611	7	5	18
 1076	3758	9	7	18
 1077	3557	9	8	18
 1078	3583	7	7	18
 1079	3615	7	6	18
 1080	3634	6	3	18
 1081	3558	7	5	18
 1082	3612	6	6	18
 1083	3547	7	5	18
 1084	3621	8	5	18
 1085	3571	9	6	18
 1086	3681	8	7	18
 1087	3547	8	4	18
 1088	3647	7	6	18
 1089	3477	9	8	18
 1090	3590	6	6	18
 1091	3677	10	7	18
 1092	3594	6	4	18
 1093	3607	8	4	18
 1094	3559	5	8	18
 1095	3665	7	3	18
 1096	3624	4	5	18
 1097	3648	7	4	18
 1098	3673	9	6	18
 1099	3651	8	6	18
 1100	3595	7	5	18
 1101	3602	6	5	18
 1102	3512	6	6	18
 1103	3717	8	8	18
 1104	3510	5	6	18
 1105	3529	7	7	18
 1106	3580	9	6	18
 1107	3606	7	6	18
 1108	3658	8	5	18
 1109	3608	7	4	18
 1110	3594	4	6	18
 1111	3529	6	5	18
 1112	3595	7	5	18
 1113	3606	7	6	18
 1114	3645	6	8	18
 1115	3562	8	6	18
 1116	3532	9	8	18
 1117	3643	8	7	18
 1118	3643	7	3	18
 1119	3610	7	5	18
 1120	3623	10	6	18
 1121	3624	8	5	18
 1122	3564	7	6	18
 1123	3452	7	5	18
 1124	3601	8	6	18
 1125	3521	7	5	18
 1126	3588	10	6	18
 1127	3624	7	7	18
 1128	3601	6	6	18
 1129	3659	8	7	18
 1130	3643	4	4	18
 1131	3649	6	5	18
 1132	3645	7	6	18
 1133	3618	8	7	18
 1134	3558	8	7	18
 1135	3636	7	2	18
 1136	3771	9	6	18
 1137	3568	8	7	18
 1138	3687	5	6	18
 1139	3589	9	4	18
 1140	3611	10	4	18
 1141	3589	9	6	18
 1142	3518	6	4	18
 1143	3623	9	7	18
 1144	3638	4	5	18
 1145	3669	8	7	18
 1146	3588	6	6	18
 1147	3676	6	6	18
 1148	3658	9	6	18
 1149	3727	8	5	18
 1150	3669	8	6	18
 1151	3585	7	5	18
 1152	3588	7	6	18
