 448	4373	10	8	22
 449	4294	10	8	22
 450	4489	7	8	22
 451	4477	10	8	22
 452	4375	10	8	22
 453	4361	8	7	22
 454	4372	4	8	22
 455	4300	9	7	22
 456	4326	10	8	22
 457	4377	8	8	22
 458	4422	10	8	22
 459	4433	9	8	22
 460	4535	10	7	22
 461	4400	8	6	22
 462	4193	8	8	22
 463	4433	9	6	22
 464	4327	8	6	22
 465	4294	8	8	22
 466	4248	9	7	22
 467	4232	10	8	22
 468	4411	9	7	22
 469	4341	10	7	22
 470	4385	8	8	22
 471	4391	10	7	22
 472	4361	8	7	22
 473	4368	8	7	22
 474	4486	10	5	22
 475	4423	8	6	22
 476	4263	9	8	22
 477	4395	9	8	22
 478	4373	9	8	22
 479	4401	9	7	22
 480	4384	7	7	22
 481	4402	9	8	22
 482	4378	9	6	22
 483	4325	9	7	22
 484	4312	9	8	22
 485	4399	9	5	22
 486	4422	8	8	22
 487	4369	9	7	22
 488	4290	7	7	22
 489	4424	10	8	22
 490	4376	8	8	22
 491	4397	10	8	22
 492	4455	9	7	22
 493	4265	9	7	22
 494	4405	9	5	22
 495	4443	9	7	22
 496	4291	10	7	22
 497	4469	10	7	22
 498	4415	8	8	22
 499	4389	9	7	22
 500	4471	9	7	22
 501	4411	9	7	22
 502	4414	9	8	22
 503	4385	8	7	22
 504	4269	9	6	22
 505	4319	10	8	22
 506	4474	9	8	22
 507	4388	8	7	22
 508	4377	8	8	22
 509	4456	10	7	22
 510	4449	10	8	22
 511	4377	9	7	22
 512	4491	10	8	22
 513	4414	9	7	22
 514	4335	8	6	22
 515	4335	9	6	22
 516	4478	9	8	22
 517	4358	9	8	22
 518	4359	10	8	22
 519	4339	9	8	22
 520	4450	9	7	22
 521	4370	8	6	22
 522	4443	8	6	22
 523	4414	10	7	22
 524	4457	9	6	22
 525	4351	9	7	22
 526	4372	9	8	22
 527	4379	9	7	22
 528	4378	9	8	22
 529	4401	9	8	22
 530	4393	10	8	22
 531	4390	8	8	22
 532	4367	8	6	22
 533	4364	8	8	22
 534	4416	10	8	22
 535	4399	10	8	22
 536	4510	9	7	22
 537	4325	8	8	22
 538	4317	10	8	22
 539	4416	9	8	22
 540	4448	7	7	22
 541	4368	10	8	22
 542	4386	8	7	22
 543	4402	10	6	22
 544	4413	8	8	22
 545	4408	9	7	22
 546	4403	8	8	22
 547	4436	10	8	22
 548	4402	10	7	22
 549	4293	9	7	22
 550	4469	9	6	22
 551	4417	8	7	22
 552	4379	10	7	22
 553	4279	10	5	22
 554	4339	8	8	22
 555	4450	9	8	22
 556	4393	10	7	22
 557	4413	9	8	22
 558	4359	10	8	22
 559	4430	9	7	22
 560	4539	10	7	22
 561	4497	10	6	22
 562	4356	8	8	22
 563	4345	8	8	22
 564	4362	10	8	22
 565	4405	9	6	22
 566	4434	10	7	22
 567	4289	9	8	22
 568	4422	9	6	22
 569	4360	8	7	22
 570	4368	8	7	22
 571	4305	9	8	22
 572	4330	10	8	22
 573	4340	9	6	22
 574	4299	9	5	22
 575	4385	8	7	22
 576	4360	8	7	22
 577	4368	9	6	22
 578	4422	9	7	22
 579	4442	8	7	22
 580	4357	10	7	22
 581	4352	8	8	22
 582	4480	10	7	22
 583	4506	10	7	22
 584	4382	9	6	22
 585	4410	8	8	22
 586	4449	9	7	22
 587	4424	8	7	22
 588	4435	9	8	22
 589	4491	10	8	22
 590	4456	9	8	22
 591	4318	8	5	22
 592	4377	8	6	22
 593	4420	9	8	22
 594	4430	10	6	22
 595	4370	10	8	22
 596	4379	9	8	22
 597	4333	8	8	22
 598	4322	9	6	22
 599	4456	9	7	22
 600	4477	9	8	22
 601	4392	9	6	22
 602	4373	8	6	22
 603	4402	8	6	22
 604	4367	9	8	22
 605	4463	9	8	22
 606	4397	10	8	22
 607	4359	8	6	22
 608	4375	9	6	22
 609	4483	9	7	22
 610	4403	8	8	22
 611	4388	10	7	22
 612	4506	10	7	22
 613	4321	10	6	22
 614	4388	9	7	22
 615	4459	9	8	22
 616	4391	9	6	22
 617	4486	9	7	22
 618	4441	9	8	22
 619	4392	9	7	22
 620	4289	8	7	22
 621	4468	10	8	22
 622	4393	8	8	22
 623	4457	9	8	22
 624	4476	10	7	22
 625	4406	8	7	22
 626	4352	10	7	22
 627	4441	8	5	22
 628	4380	9	7	22
 629	4327	7	7	22
 630	4349	8	7	22
 631	4440	9	7	22
 632	4488	8	4	22
 633	4505	9	6	22
 634	4422	8	8	22
 635	4459	9	8	22
 636	4452	10	8	22
 637	4312	9	7	22
 638	4429	8	7	22
 639	4455	9	6	22
 640	4517	9	8	22
 641	4448	10	8	22
 642	4353	10	8	22
 643	4446	8	6	22
 644	4400	9	6	22
 645	4422	7	6	22
 646	4400	9	7	22
 647	4368	9	6	22
 648	4414	10	8	22
 649	4356	6	6	22
 650	4394	9	7	22
 651	4327	10	4	22
 652	4440	9	7	22
 653	4291	9	8	22
 654	4317	9	7	22
 655	4342	9	8	22
 656	4438	7	7	22
 657	4450	7	7	22
 658	4452	10	7	22
 659	4395	10	7	22
 660	4372	10	8	22
 661	4373	9	8	22
 662	4493	10	7	22
 663	4409	8	8	22
 664	4444	10	8	22
 665	4507	10	7	22
 666	4431	10	8	22
 667	4482	8	7	22
 668	4375	10	8	22
 669	4411	8	8	22
 670	4418	9	7	22
 671	4365	9	6	22
 672	4472	7	4	22
 673	4434	9	7	22
 674	4335	9	7	22
 675	4471	7	8	22
 676	4373	9	8	22
 677	4368	9	7	22
 678	4327	7	8	22
 679	4392	10	7	22
 680	4364	9	7	22
 681	4424	8	7	22
 682	4403	9	7	22
 683	4460	8	5	22
 684	4399	7	6	22
 685	4389	9	7	22
 686	4454	9	7	22
 687	4415	10	8	22
 688	4519	10	8	22
 689	4437	9	6	22
 690	4400	9	7	22
 691	4433	6	6	22
 692	4465	9	7	22
 693	4432	9	5	22
 694	4501	9	8	22
 695	4394	9	5	22
 696	4428	7	7	22
 697	4415	9	6	22
 698	4430	10	7	22
 699	4359	9	6	22
 700	4358	10	7	22
 701	4423	9	8	22
 702	4369	10	5	22
 703	4398	10	7	22
 704	4399	8	6	22
 705	4412	8	8	22
 706	4348	9	8	22
 707	4472	9	7	22
 708	4521	10	7	22
 709	4424	7	8	22
 710	4347	9	6	22
 711	4449	10	8	22
 712	4449	9	6	22
 713	4434	10	7	22
 714	4361	9	6	22
 715	4346	9	8	22
 716	4410	9	8	22
 717	4425	10	7	22
 718	4387	8	8	22
 719	4492	8	6	22
 720	4352	10	6	22
 721	4449	9	7	22
 722	4406	9	7	22
 723	4423	10	8	22
 724	4347	9	7	22
 725	4463	9	6	22
 726	4403	9	6	22
 727	4389	9	7	22
 728	4340	10	6	22
 729	4418	10	6	22
 730	4428	10	8	22
 731	4383	8	6	22
 732	4444	9	7	22
 733	4365	8	7	22
 734	4449	9	8	22
 735	4324	8	8	22
 736	4457	9	8	22
 737	4361	8	7	22
 738	4481	9	6	22
 739	4349	8	7	22
 740	4337	10	6	22
 741	4391	7	7	22
 742	4413	8	8	22
 743	4456	9	7	22
 744	4436	10	8	22
 745	4403	6	6	22
 746	4395	9	7	22
 747	4363	9	5	22
 748	4471	9	8	22
 749	4437	7	8	22
 750	4317	9	8	22
 751	4324	9	6	22
 752	4426	9	8	22
 753	4390	8	6	22
 754	4357	9	6	22
 755	4475	9	8	22
 756	4507	10	6	22
 757	4377	8	6	22
 758	4362	7	7	22
 759	4427	9	8	22
 760	4355	9	8	22
 761	4323	9	7	22
 762	4477	10	6	22
 763	4393	8	7	22
 764	4378	8	7	22
 765	4331	9	8	22
 766	4464	10	6	22
 767	4402	9	8	22
 768	4516	9	8	22
 769	4385	9	8	22
 770	4452	10	7	22
 771	4463	10	7	22
 772	4429	9	7	22
 773	4392	8	7	22
 774	4473	10	5	22
 775	4302	8	8	22
 776	4514	9	6	22
 777	4470	7	6	22
 778	4444	10	7	22
 779	4475	8	7	22
 780	4491	10	7	22
 781	4432	9	5	22
 782	4345	8	7	22
 783	4371	10	6	22
 784	4383	9	7	22
 785	4442	9	8	22
 786	4407	9	8	22
 787	4322	9	7	22
 788	4391	10	8	22
 789	4458	7	7	22
 790	4429	8	6	22
 791	4319	10	6	22
 792	4428	9	7	22
 793	4396	10	6	22
 794	4457	9	6	22
 795	4403	8	6	22
 796	4343	10	8	22
 797	4312	10	8	22
 798	4421	10	7	22
 799	4366	8	7	22
 800	4461	9	8	22
 801	4395	10	6	22
 802	4348	8	6	22
 803	4335	8	6	22
 804	4349	8	7	22
 805	4382	9	5	22
 806	4414	7	6	22
 807	4436	9	6	22
 808	4410	8	8	22
 809	4496	10	8	22
 810	4378	9	7	22
 811	4453	9	7	22
 812	4443	9	8	22
 813	4435	9	7	22
 814	4414	9	8	22
 815	4506	10	7	22
 816	4376	10	5	22
 817	4451	9	8	22
 818	4415	8	7	22
 819	4534	9	7	22
 820	4385	10	6	22
 821	4493	10	7	22
 822	4387	9	7	22
 823	4379	8	8	22
 824	4316	9	7	22
 825	4460	8	8	22
 826	4442	10	7	22
 827	4417	10	7	22
 828	4446	10	7	22
 829	4339	7	6	22
 830	4329	8	8	22
 831	4365	9	7	22
 832	4368	10	7	22
 833	4381	9	8	22
 834	4389	7	6	22
 835	4404	10	7	22
 836	4453	10	8	22
 837	4423	9	7	22
 838	4474	8	6	22
 839	4439	10	7	22
 840	4451	9	8	22
 841	4510	10	7	22
 842	4538	9	8	22
 843	4457	10	7	22
 844	4441	10	8	22
 845	4370	10	8	22
 846	4372	9	6	22
 847	4323	9	7	22
 848	4390	10	6	22
 849	4512	9	7	22
 850	4378	9	7	22
 851	4467	6	8	22
 852	4409	7	7	22
 853	4369	9	8	22
 854	4374	10	7	22
 855	4413	10	6	22
 856	4401	10	8	22
 857	4452	9	6	22
 858	4438	10	7	22
 859	4459	9	7	22
 860	4458	10	7	22
 861	4417	8	7	22
 862	4370	9	8	22
 863	4358	7	8	22
 864	4349	10	8	22
 865	4454	8	8	22
 866	4369	9	7	22
 867	4459	9	8	22
 868	4374	9	8	22
 869	4448	10	8	22
 870	4393	8	8	22
 871	4362	8	5	22
 872	4403	9	7	22
 873	4426	8	6	22
 874	4402	10	6	22
 875	4345	8	7	22
 876	4349	8	8	22
 877	4363	9	6	22
 878	4417	9	8	22
 879	4501	10	4	22
 880	4413	9	8	22
 881	4449	8	8	22
 882	4474	9	7	22
 883	4380	10	8	22
 884	4350	10	6	22
 885	4384	10	7	22
 886	4425	10	7	22
 887	4359	8	7	22
 888	4416	10	8	22
 889	4352	9	7	22
 890	4449	9	5	22
 891	4461	10	6	22
 892	4477	7	8	22
 893	4380	9	7	22
 894	4334	8	7	22
 895	4419	8	6	22
 896	4404	9	7	22
 897	4474	10	8	22
 898	4372	8	6	22
 899	4521	9	7	22
 900	4425	9	7	22
 901	4437	10	6	22
 902	4466	9	8	22
 903	4408	9	5	22
 904	4445	9	6	22
 905	4478	9	8	22
 906	4342	8	6	22
 907	4372	7	7	22
 908	4341	10	7	22
 909	4376	8	8	22
 910	4382	8	6	22
 911	4402	9	8	22
 912	4406	8	7	22
 913	4396	9	7	22
 914	4480	10	8	22
 915	4409	9	8	22
 916	4272	8	6	22
 917	4424	9	8	22
 918	4446	8	7	22
 919	4458	10	6	22
 920	4423	7	7	22
 921	4485	9	8	22
 922	4414	10	7	22
 923	4379	8	8	22
 924	4379	9	7	22
 925	4494	10	7	22
 926	4454	10	6	22
 927	4342	9	6	22
 928	4462	9	6	22
 929	4433	10	7	22
 930	4337	10	7	22
 931	4411	9	6	22
 932	4415	10	8	22
 933	4454	8	8	22
 934	4458	10	6	22
 935	4533	8	8	22
 936	4442	8	7	22
 937	4466	9	7	22
 938	4506	10	7	22
 939	4496	10	8	22
 940	4440	10	7	22
 941	4455	10	8	22
 942	4472	10	7	22
 943	4370	9	7	22
 944	4438	9	6	22
 945	4390	10	7	22
 946	4501	9	8	22
 947	4444	8	7	22
 948	4360	8	6	22
 949	4275	8	7	22
 950	4425	10	6	22
 951	4409	10	6	22
 952	4480	10	7	22
 953	4434	9	7	22
 954	4395	8	7	22
 955	4474	10	8	22
 956	4385	8	6	22
 957	4508	9	7	22
 958	4417	7	6	22
 959	4312	9	8	22
 960	4410	8	8	22
 961	4449	9	7	22
 962	4332	8	8	22
 963	4428	9	8	22
 964	4336	9	7	22
 965	4448	9	7	22
 966	4428	7	8	22
 967	4326	8	8	22
 968	4451	9	5	22
 969	4404	9	8	22
 970	4466	8	7	22
 971	4429	10	6	22
 972	4491	9	7	22
 973	4456	10	8	22
 974	4331	8	8	22
 975	4365	9	6	22
 976	4371	10	6	22
 977	4450	10	8	22
 978	4422	9	8	22
 979	4454	10	7	22
 980	4452	9	6	22
 981	4370	8	7	22
 982	4431	9	8	22
 983	4359	9	7	22
 984	4410	10	8	22
 985	4425	9	6	22
 986	4393	9	8	22
 987	4387	9	7	22
 988	4409	10	6	22
 989	4369	10	8	22
 990	4316	9	7	22
 991	4384	9	8	22
 992	4432	10	8	22
 993	4367	9	6	22
 994	4485	10	8	22
 995	4325	9	8	22
 996	4422	9	7	22
 997	4466	9	7	22
 998	4345	10	7	22
 999	4269	8	8	22
 1000	4335	8	7	22
 1001	4363	7	8	22
 1002	4390	10	7	22
 1003	4452	9	7	22
 1004	4357	9	8	22
 1005	4416	10	7	22
 1006	4449	9	8	22
 1007	4439	7	6	22
 1008	4382	10	7	22
 1009	4320	9	8	22
 1010	4410	10	7	22
 1011	4363	10	7	22
 1012	4397	9	6	22
 1013	4400	8	4	22
 1014	4407	9	7	22
 1015	4410	8	8	22
 1016	4428	8	8	22
 1017	4388	10	7	22
 1018	4398	8	7	22
 1019	4424	9	8	22
 1020	4410	10	7	22
 1021	4416	9	8	22
 1022	4414	9	8	22
 1023	4534	10	8	22
 1024	4449	8	8	22
 1025	4351	10	6	22
 1026	4420	10	7	22
 1027	4509	10	6	22
 1028	4466	9	6	22
 1029	4368	10	8	22
 1030	4424	10	8	22
 1031	4370	9	6	22
 1032	4414	9	7	22
 1033	4376	9	5	22
 1034	4418	7	5	22
 1035	4414	8	8	22
 1036	4373	8	7	22
 1037	4360	10	8	22
 1038	4422	10	7	22
 1039	4447	10	8	22
 1040	4408	9	7	22
 1041	4380	6	7	22
 1042	4366	9	7	22
 1043	4331	10	6	22
 1044	4350	10	7	22
 1045	4376	10	7	22
 1046	4380	9	7	22
 1047	4354	8	8	22
 1048	4308	7	7	22
 1049	4356	9	7	22
 1050	4377	10	7	22
 1051	4360	10	8	22
 1052	4521	7	6	22
 1053	4444	10	7	22
 1054	4456	8	6	22
 1055	4393	9	7	22
 1056	4471	9	7	22
 1057	4372	10	7	22
 1058	4443	9	8	22
 1059	4391	9	6	22
 1060	4378	10	8	22
 1061	4412	9	6	22
 1062	4440	10	7	22
 1063	4386	8	6	22
 1064	4420	10	6	22
 1065	4364	9	5	22
 1066	4433	9	8	22
 1067	4350	10	8	22
 1068	4419	7	7	22
 1069	4351	9	6	22
 1070	4324	9	8	22
 1071	4342	9	7	22
 1072	4359	9	8	22
 1073	4430	9	7	22
 1074	4434	9	6	22
 1075	4387	10	8	22
 1076	4468	10	7	22
 1077	4361	10	8	22
 1078	4414	9	7	22
 1079	4429	9	8	22
 1080	4403	9	8	22
 1081	4376	9	7	22
 1082	4447	9	7	22
 1083	4331	9	6	22
 1084	4434	9	8	22
 1085	4386	10	7	22
 1086	4461	10	7	22
 1087	4339	9	7	22
 1088	4431	9	7	22
 1089	4309	10	8	22
 1090	4404	7	8	22
 1091	4464	10	8	22
 1092	4405	9	6	22
 1093	4390	9	7	22
 1094	4336	8	8	22
 1095	4436	9	5	22
 1096	4384	8	8	22
 1097	4377	9	7	22
 1098	4418	9	7	22
 1099	4396	8	6	22
 1100	4386	10	7	22
 1101	4357	7	7	22
 1102	4348	8	7	22
 1103	4466	9	8	22
 1104	4318	10	6	22
 1105	4291	10	8	22
 1106	4379	10	7	22
 1107	4404	10	7	22
 1108	4420	9	6	22
 1109	4395	9	6	22
 1110	4356	9	6	22
 1111	4343	7	7	22
 1112	4358	10	7	22
 1113	4412	9	7	22
 1114	4439	9	8	22
 1115	4271	10	7	22
 1116	4371	9	8	22
 1117	4371	10	8	22
 1118	4436	10	8	22
 1119	4368	9	6	22
 1120	4371	10	7	22
 1121	4413	10	5	22
 1122	4364	9	8	22
 1123	4252	8	6	22
 1124	4409	9	8	22
 1125	4339	10	7	22
 1126	4349	10	8	22
 1127	4408	9	8	22
 1128	4413	8	8	22
 1129	4421	9	8	22
 1130	4446	7	6	22
 1131	4443	8	7	22
 1132	4414	9	7	22
 1133	4401	9	7	22
 1134	4393	9	8	22
 1135	4455	8	5	22
 1136	4501	10	8	22
 1137	4360	8	8	22
 1138	4473	6	7	22
 1139	4378	9	6	22
 1140	4406	10	6	22
 1141	4352	10	7	22
 1142	4331	7	7	22
 1143	4343	9	7	22
 1144	4413	9	6	22
 1145	4402	9	8	22
 1146	4386	8	7	22
 1147	4417	10	7	22
 1148	4410	9	8	22
 1149	4452	10	7	22
 1150	4393	10	7	22
 1151	4418	10	5	22
 1152	4378	8	7	22
