 1153	4725	9	8	25
 1154	4774	10	8	25
 1155	4750	10	7	25
 1156	4757	10	8	25
 1157	4755	10	8	25
 1158	4761	9	7	25
 1159	4767	9	8	25
 1160	4737	9	8	25
 1161	4669	10	7	25
 1162	4726	9	8	25
 1163	4684	8	7	25
 1164	4754	10	8	25
 1165	4647	9	8	25
 1166	4812	10	8	25
 1167	4719	10	8	25
 1168	4705	10	8	25
 1169	4778	10	8	25
 1170	4724	9	8	25
 1171	4725	10	7	25
 1172	4707	8	7	25
 1173	4725	9	8	25
 1174	4721	9	8	25
 1175	4690	8	8	25
 1176	4768	10	7	25
 1177	4757	10	8	25
 1178	4706	10	8	25
 1179	4684	9	7	25
 1180	4746	10	8	25
 1181	4735	10	8	25
 1182	4765	10	8	25
 1183	4744	10	8	25
 1184	4740	10	8	25
 1185	4787	9	8	25
 1186	4732	10	8	25
 1187	4737	10	7	25
 1188	4732	8	8	25
 1189	4745	10	8	25
 1190	4694	10	7	25
 1191	4728	10	7	25
 1192	4730	9	8	25
 1193	4758	10	7	25
 1194	4756	10	8	25
 1195	4777	10	8	25
 1196	4716	10	8	25
 1197	4697	10	8	25
 1198	4725	9	8	25
 1199	4780	10	7	25
 1200	4801	10	8	25
 1201	4740	9	8	25
 1202	4800	10	8	25
 1203	4708	9	8	25
 1204	4712	9	8	25
 1205	4766	10	7	25
 1206	4820	10	6	25
 1207	4716	10	6	25
 1208	4663	8	8	25
 1209	4737	9	8	25
 1210	4778	10	8	25
 1211	4706	9	7	25
 1212	4752	10	8	25
 1213	4762	10	7	25
 1214	4710	10	8	25
 1215	4774	10	8	25
 1216	4678	9	7	25
 1217	4713	10	7	25
 1218	4784	8	8	25
 1219	4794	10	8	25
 1220	4756	10	8	25
 1221	4741	10	7	25
 1222	4758	9	7	25
 1223	4741	10	7	25
 1224	4808	10	8	25
 1225	4807	9	7	25
 1226	4809	10	8	25
 1227	4735	9	8	25
 1228	4789	9	7	25
 1229	4788	10	8	25
 1230	4688	9	8	25
 1231	4775	9	7	25
 1232	4739	9	7	25
 1233	4711	10	8	25
 1234	4763	10	7	25
 1235	4749	10	8	25
 1236	4746	10	8	25
 1237	4741	8	8	25
 1238	4707	10	8	25
 1239	4726	9	8	25
 1240	4727	10	8	25
 1241	4757	10	7	25
 1242	4798	10	8	25
 1243	4763	9	7	25
 1244	4712	10	7	25
 1245	4751	9	8	25
 1246	4726	10	8	25
 1247	4720	9	7	25
 1248	4701	10	7	25
 1249	4723	8	6	25
 1250	4770	9	7	25
 1251	4721	10	8	25
 1252	4764	10	8	25
 1253	4711	9	7	25
 1254	4691	9	8	25
 1255	4711	10	7	25
 1256	4710	10	6	25
 1257	4793	10	7	25
 1258	4782	10	8	25
 1259	4763	9	8	25
 1260	4718	10	7	25
 1261	4756	10	8	25
 1262	4829	10	8	25
 1263	4785	10	8	25
 1264	4766	10	8	25
 1265	4744	9	7	25
 1266	4615	10	7	25
 1267	4752	10	7	25
 1268	4678	10	7	25
 1269	4739	10	8	25
 1270	4739	9	7	25
 1271	4708	10	7	25
 1272	4745	10	8	25
 1273	4767	10	8	25
 1274	4821	10	8	25
 1275	4715	10	8	25
 1276	4797	10	8	25
 1277	4786	10	7	25
 1278	4788	10	8	25
 1279	4742	9	8	25
 1280	4767	10	7	25
 1281	4743	9	6	25
 1282	4737	9	6	25
 1283	4720	10	7	25
 1284	4760	10	8	25
 1285	4732	9	6	25
 1286	4767	10	8	25
 1287	4728	10	8	25
 1288	4778	10	8	25
 1289	4758	8	8	25
 1290	4791	9	8	25
 1291	4719	9	8	25
 1292	4700	10	8	25
 1293	4776	10	8	25
 1294	4775	10	8	25
 1295	4725	10	7	25
 1296	4762	9	8	25
 1297	4774	9	7	25
 1298	4768	9	8	25
 1299	4662	9	8	25
 1300	4736	9	8	25
 1301	4741	9	8	25
 1302	4792	10	8	25
 1303	4754	10	8	25
 1304	4807	10	8	25
 1305	4750	10	8	25
 1306	4765	10	8	25
 1307	4717	10	7	25
 1308	4784	10	7	25
 1309	4783	9	7	25
 1310	4694	9	8	25
 1311	4800	10	8	25
 1312	4730	10	7	25
 1313	4733	10	8	25
 1314	4774	9	8	25
 1315	4747	9	8	25
 1316	4707	9	5	25
 1317	4736	9	7	25
 1318	4795	8	7	25
 1319	4783	10	8	25
 1320	4760	9	8	25
 1321	4765	10	8	25
 1322	4703	10	8	25
 1323	4751	9	8	25
 1324	4764	10	8	25
 1325	4685	10	6	25
 1326	4691	9	7	25
 1327	4758	10	8	25
 1328	4716	9	7	25
 1329	4657	10	6	25
 1330	4809	10	8	25
 1331	4796	9	7	25
 1332	4760	10	7	25
 1333	4742	10	8	25
 1334	4716	10	8	25
 1335	4669	9	6	25
 1336	4779	8	8	25
 1337	4748	9	8	25
 1338	4776	10	7	25
 1339	4766	10	8	25
 1340	4713	10	8	25
 1341	4781	10	7	25
 1342	4766	9	8	25
 1343	4776	9	8	25
 1344	4715	10	8	25
 1345	4755	10	8	25
 1346	4763	10	6	25
 1347	4716	10	7	25
 1348	4727	10	8	25
 1349	4773	10	7	25
 1350	4772	10	7	25
 1351	4813	10	8	25
 1352	4674	9	6	25
 1353	4763	9	7	25
 1354	4695	9	7	25
 1355	4767	9	8	25
 1356	4707	9	8	25
 1357	4786	10	8	25
 1358	4806	10	8	25
 1359	4762	8	6	25
 1360	4788	10	8	25
 1361	4793	10	6	25
 1362	4774	9	8	25
 1363	4782	10	7	25
 1364	4775	10	8	25
 1365	4725	8	6	25
 1366	4750	10	8	25
 1367	4746	10	8	25
 1368	4756	10	6	25
 1369	4707	10	8	25
 1370	4816	10	6	25
 1371	4770	9	8	25
 1372	4771	10	8	25
 1373	4744	8	8	25
 1374	4750	10	8	25
 1375	4749	10	8	25
 1376	4763	8	8	25
 1377	4690	10	8	25
 1378	4753	10	8	25
 1379	4779	10	6	25
 1380	4782	10	7	25
 1381	4827	9	8	25
 1382	4811	10	8	25
 1383	4711	10	7	25
 1384	4762	10	7	25
 1385	4808	10	8	25
 1386	4737	8	6	25
 1387	4693	9	7	25
 1388	4753	10	8	25
 1389	4733	10	6	25
 1390	4739	10	7	25
 1391	4736	9	8	25
 1392	4747	10	6	25
 1393	4772	10	8	25
 1394	4736	10	8	25
 1395	4712	10	7	25
 1396	4814	10	8	25
 1397	4834	10	8	25
 1398	4793	9	8	25
 1399	4787	8	7	25
 1400	4749	10	8	25
 1401	4738	10	8	25
 1402	4775	10	8	25
 1403	4759	9	8	25
 1404	4797	10	8	25
 1405	4780	9	7	25
 1406	4724	9	8	25
 1407	4800	10	7	25
 1408	4783	10	8	25
 1409	4808	10	8	25
 1410	4767	10	8	25
 1411	4785	10	8	25
 1412	4747	10	8	25
 1413	4727	10	8	25
 1414	4794	10	7	25
 1415	4791	10	8	25
 1416	4767	9	7	25
 1417	4710	10	8	25
 1418	4768	10	8	25
 1419	4818	10	8	25
 1420	4761	10	8	25
 1421	4795	10	8	25
 1422	4781	10	8	25
 1423	4733	10	7	25
 1424	4782	10	8	25
 1425	4699	10	8	25
 1426	4764	10	8	25
 1427	4777	9	8	25
 1428	4719	10	8	25
 1429	4779	9	8	25
 1430	4749	9	8	25
 1431	4680	10	8	25
 1432	4725	10	7	25
 1433	4811	10	8	25
 1434	4744	10	8	25
 1435	4753	10	8	25
 1436	4710	10	8	25
 1437	4761	10	8	25
 1438	4722	10	7	25
 1439	4749	9	7	25
 1440	4807	10	8	25
 1441	4784	10	8	25
 1442	4771	10	8	25
 1443	4781	10	8	25
 1444	4765	10	6	25
 1445	4680	10	8	25
 1446	4751	9	8	25
 1447	4743	10	7	25
 1448	4738	9	8	25
 1449	4809	10	7	25
 1450	4743	10	8	25
 1451	4782	10	8	25
 1452	4820	8	7	25
 1453	4675	9	7	25
 1454	4780	10	6	25
 1455	4755	10	8	25
 1456	4827	10	7	25
 1457	4778	10	8	25
 1458	4754	10	7	25
 1459	4736	9	8	25
 1460	4818	9	8	25
 1461	4770	10	8	25
 1462	4773	9	8	25
 1463	4797	10	8	25
 1464	4790	10	8	25
 1465	4758	10	8	25
 1466	4817	10	8	25
 1467	4758	10	8	25
 1468	4750	10	8	25
 1469	4736	10	8	25
 1470	4704	9	7	25
 1471	4787	10	8	25
 1472	4792	9	7	25
 1473	4738	10	7	25
 1474	4775	10	8	25
 1475	4752	9	8	25
 1476	4698	8	7	25
 1477	4694	10	8	25
 1478	4669	9	8	25
 1479	4691	9	6	25
 1480	4689	10	8	25
 1481	4708	10	6	25
 1482	4780	10	8	25
 1483	4739	10	7	25
 1484	4766	9	8	25
 1485	4768	8	7	25
 1486	4802	10	8	25
 1487	4738	9	7	25
 1488	4790	10	7	25
 1489	4733	10	6	25
 1490	4772	10	8	25
 1491	4765	10	8	25
 1492	4779	9	8	25
 1493	4723	9	8	25
 1494	4709	9	8	25
 1495	4816	9	8	25
 1496	4789	10	8	25
 1497	4750	10	7	25
 1498	4819	10	8	25
 1499	4789	10	8	25
