 376	2356	6	3	13
 377	2152	2	2	13
 378	2265	3	4	13
 379	2321	6	4	13
 380	2213	4	2	13
 381	2277	6	2	13
 382	2253	7	3	13
 383	2177	3	5	13
 384	2245	4	2	13
 385	2205	6	4	13
 386	2171	3	2	13
 387	2195	3	1	13
 388	2201	5	4	13
 389	2273	5	4	13
 390	2266	6	3	13
 391	2212	1	3	13
 392	2258	6	1	13
 393	2223	4	5	13
 394	2310	6	4	13
 395	2224	7	5	13
 396	2192	5	4	13
 397	2192	2	5	13
 398	2151	3	3	13
 399	2252	5	4	13
 400	2185	3	4	13
 401	2143	4	4	13
 402	2215	6	3	13
 403	2277	5	5	13
 404	2251	3	1	13
 405	2273	5	3	13
 406	2265	3	6	13
 407	2211	5	3	13
 408	2246	5	2	13
 409	2310	6	3	13
 410	2225	5	5	13
 411	2271	7	5	13
 412	2262	6	2	13
 413	2332	6	6	13
 414	2378	4	4	13
 415	2356	6	3	13
 416	2387	5	4	13
 417	2346	4	3	13
 418	2401	2	6	13
 419	2448	8	2	13
 420	2380	7	3	13
 421	2308	5	4	13
 422	2339	6	5	13
 423	2323	4	3	13
 424	2315	4	2	13
 425	2274	4	3	13
 426	2309	8	2	13
 427	2324	3	2	13
 428	2374	7	4	13
 429	2267	3	3	13
 430	2360	7	4	13
 431	2243	3	3	13
 432	2316	5	4	13
 433	2332	4	4	13
 434	2395	4	1	13
 435	2262	1	3	13
 436	2231	4	6	13
 437	2165	6	3	13
 438	2198	6	2	13
 439	2259	4	1	13
 440	2233	6	4	13
 441	2196	4	3	13
 442	2217	6	1	13
 443	2219	6	2	13
 444	2165	4	2	13
 445	2215	4	2	13
 446	2199	6	2	13
 447	2267	6	3	13
 448	2249	3	4	13
 449	2213	5	2	13
 450	2330	3	4	13
 451	2351	7	2	13
 452	2246	6	3	13
 453	2248	5	4	13
 454	2280	3	3	13
 455	2218	5	3	13
 456	2215	5	5	13
 457	2247	3	2	13
 458	2250	5	3	13
 459	2258	7	5	13
 460	2274	3	3	13
 461	2303	6	2	13
 462	2100	5	2	13
 463	2224	8	2	13
 464	2166	4	3	13
 465	2210	5	3	13
 466	2221	7	2	13
 467	2151	4	2	13
 468	2241	4	1	13
 469	2225	5	5	13
 470	2234	5	4	13
 471	2263	6	3	13
 472	2195	2	2	13
 473	2199	6	3	13
 474	2338	4	3	13
 475	2211	1	5	13
 476	2166	3	2	13
 477	2196	4	4	13
 478	2185	4	2	13
 479	2219	6	1	13
 480	2243	3	2	13
 481	2189	7	5	13
 482	2166	6	6	13
 483	2175	5	3	13
 484	2222	8	2	13
 485	2209	7	3	13
 486	2234	4	5	13
 487	2211	6	3	13
 488	2181	0	2	13
 489	2138	5	3	13
 490	2278	5	8	13
 491	2246	5	4	13
 492	2221	6	4	13
 493	2222	6	5	13
 494	2302	6	3	13
 495	2287	7	4	13
 496	2156	5	3	13
 497	2236	8	2	13
 498	2180	4	3	13
 499	2159	6	6	13
 500	2179	5	2	13
 501	2184	7	4	13
 502	2209	4	7	13
 503	2208	4	3	13
 504	2241	6	3	13
 505	2168	4	4	13
 506	2237	6	6	13
 507	2241	1	4	13
 508	2185	5	6	13
 509	2232	5	2	13
 510	2240	5	1	13
 511	2206	3	4	13
 512	2410	5	3	13
 513	2292	6	2	13
 514	2273	6	4	13
 515	2172	5	2	13
 516	2285	3	4	13
 517	2240	4	4	13
 518	2223	5	2	13
 519	2165	4	6	13
 520	2234	7	3	13
 521	2240	3	3	13
 522	2242	4	4	13
 523	2222	5	3	13
 524	2355	4	4	13
 525	2234	3	2	13
 526	2190	4	5	13
 527	2191	4	2	13
 528	2134	4	2	13
 529	2167	6	7	13
 530	2178	4	1	13
 531	2188	6	3	13
 532	2246	2	3	13
 533	2142	3	5	13
 534	2186	3	6	13
 535	2264	4	4	13
 536	2341	2	1	13
 537	2244	6	5	13
 538	2186	7	4	13
 539	2226	5	2	13
 540	2202	1	2	13
 541	2157	7	5	13
 542	2257	5	2	13
 543	2239	5	4	13
 544	2209	5	6	13
 545	2230	4	3	13
 546	2272	5	3	13
 547	2187	2	3	13
 548	2216	5	5	13
 549	2218	2	2	13
 550	2249	5	0	13
 551	2215	3	2	13
 552	2163	3	2	13
 553	2169	4	4	13
 554	2139	4	5	13
 555	2190	4	3	13
 556	2291	5	2	13
 557	2255	5	3	13
 558	2242	5	1	13
 559	2401	8	2	13
 560	2354	4	4	13
 561	2306	5	3	13
 562	2231	2	2	13
 563	2164	5	5	13
 564	2231	5	6	13
 565	2215	4	4	13
 566	2225	5	4	13
 567	2177	5	3	13
 568	2238	4	1	13
 569	2169	1	2	13
 570	2247	7	2	13
 571	2139	4	2	13
 572	2181	3	4	13
 573	2150	4	4	13
 574	2131	3	0	13
 575	2187	5	2	13
 576	2178	2	4	13
 577	2208	3	2	13
 578	2278	2	6	13
 579	2259	4	5	13
 580	2221	5	5	13
 581	2153	3	4	13
 582	2263	3	2	13
 583	2246	8	6	13
 584	2221	6	1	13
 585	2232	3	4	13
 586	2267	6	2	13
 587	2251	4	1	13
 588	2269	5	5	13
 589	2270	7	8	13
 590	2227	4	5	13
 591	2183	3	2	13
 592	2232	4	2	13
 593	2211	5	4	13
 594	2164	5	4	13
 595	2196	8	5	13
 596	2205	8	4	13
 597	2176	4	3	13
 598	2222	6	2	13
 599	2307	3	2	13
 600	2280	7	4	13
 601	2162	6	5	13
 602	2167	3	3	13
 603	2243	5	3	13
 604	2170	4	4	13
 605	2217	5	4	13
 606	2295	3	3	13
 607	2208	4	2	13
 608	2247	5	5	13
 609	2284	5	5	13
 610	2235	5	5	13
 611	2299	6	5	13
 612	2210	4	4	13
 613	2164	7	3	13
 614	2233	3	3	13
 615	2284	5	5	13
 616	2256	2	2	13
 617	2274	6	4	13
 618	2291	3	5	13
 619	2240	4	4	13
 620	2157	2	2	13
 621	2266	3	5	13
 622	2189	3	4	13
 623	2204	4	4	13
 624	2261	5	2	13
 625	2224	4	4	13
 626	2161	5	6	13
 627	2261	4	4	13
 628	2162	8	5	13
 629	2270	4	2	13
 630	2287	5	4	13
 631	2228	4	4	13
 632	2292	5	3	13
 633	2259	4	5	13
 634	2358	5	3	13
 635	2253	6	1	13
 636	2332	5	4	13
 637	2194	2	4	13
 638	2302	6	5	13
 639	2215	2	5	13
 640	2324	5	3	13
 641	2259	7	5	13
 642	2236	7	5	13
 643	2310	4	3	13
 644	2222	4	4	13
 645	2262	3	3	13
 646	2225	7	2	13
 647	2176	3	1	13
 648	2248	4	3	13
 649	2163	2	5	13
 650	2228	4	3	13
 651	2226	4	3	13
 652	2201	4	3	13
 653	2130	4	4	13
 654	2186	6	6	13
 655	2156	3	2	13
 656	2260	6	2	13
 657	2257	1	3	13
 658	2223	5	4	13
 659	2204	5	4	13
 660	2207	4	3	13
 661	2257	6	2	13
 662	2227	3	4	13
 663	2244	6	4	13
 664	2272	4	3	13
 665	2296	7	4	13
 666	2301	4	3	13
 667	2263	5	1	13
 668	2191	4	5	13
 669	2204	5	6	13
 670	2260	7	7	13
 671	2323	5	3	13
 672	2292	7	2	13
 673	2251	5	2	13
 674	2177	6	4	13
 675	2272	3	3	13
 676	2217	8	6	13
 677	2204	5	2	13
 678	2218	4	5	13
 679	2269	2	1	13
 680	2246	4	3	13
 681	2203	5	3	13
 682	2220	3	5	13
 683	2328	5	4	13
 684	2243	6	1	13
 685	2254	3	1	13
 686	2317	5	3	13
 687	2301	4	7	13
 688	2329	3	2	13
 689	2285	3	1	13
 690	2259	3	4	13
 691	2261	4	2	13
 692	2301	3	3	13
 693	2230	7	1	13
 694	2323	5	2	13
 695	2273	5	5	13
 696	2274	3	5	13
 697	2245	2	4	13
 698	2219	6	4	13
 699	2200	6	2	13
 700	2192	7	3	13
 701	2194	4	1	13
 702	2239	5	4	13
 703	2161	3	3	13
 704	2181	5	2	13
 705	2227	6	3	13
 706	2228	7	3	13
 707	2263	3	2	13
 708	2311	5	5	13
 709	2288	5	5	13
 710	2235	4	3	13
 711	2258	7	5	13
 712	2261	5	3	13
 713	2294	7	3	13
 714	2187	6	4	13
 715	2197	6	5	13
 716	2212	4	5	13
 717	2227	5	4	13
 718	2235	4	5	13
 719	2199	4	2	13
 720	2203	4	3	13
 721	2300	5	2	13
 722	2200	2	4	13
 723	2208	5	4	13
 724	2220	4	5	13
 725	2215	6	3	13
 726	2218	6	2	13
 727	2309	7	4	13
 728	2278	7	3	13
 729	2305	5	4	13
 730	2287	5	2	13
 731	2235	5	3	13
 732	2225	3	2	13
 733	2249	4	6	13
 734	2302	4	4	13
 735	2255	4	5	13
 736	2302	4	3	13
 737	2199	7	5	13
 738	2236	2	3	13
 739	2156	4	4	13
 740	2118	7	3	13
 741	2200	4	2	13
 742	2233	6	4	13
 743	2310	8	4	13
 744	2271	6	3	13
 745	2197	1	4	13
 746	2253	3	3	13
 747	2268	6	1	13
 748	2337	6	4	13
 749	2229	4	4	13
 750	2106	5	5	13
 751	2128	4	5	13
 752	2226	3	6	13
 753	2164	5	3	13
 754	2142	4	3	13
 755	2289	4	6	13
 756	2296	4	3	13
 757	2244	5	4	13
 758	2231	4	3	13
 759	2215	6	1	13
 760	2294	7	1	13
 761	2264	5	4	13
 762	2245	5	3	13
 763	2284	3	4	13
 764	2293	7	2	13
 765	2237	6	5	13
 766	2258	7	3	13
 767	2274	5	2	13
 768	2306	6	0	13
 769	2224	6	4	13
 770	2306	6	1	13
 771	2302	3	5	13
 772	2255	4	5	13
 773	2220	3	4	13
 774	2352	4	2	13
 775	2210	4	5	13
 776	2300	2	3	13
 777	2368	5	3	13
 778	2258	7	3	13
 779	2274	5	3	13
 780	2309	7	1	13
 781	2219	7	3	13
 782	2203	2	4	13
 783	2186	4	2	13
 784	2250	4	2	13
 785	2254	4	5	13
 786	2286	5	6	13
 787	2239	5	4	13
 788	2226	7	5	13
 789	2262	5	2	13
 790	2259	4	4	13
 791	2241	6	3	13
 792	2238	5	3	13
 793	2261	6	4	13
 794	2253	6	0	13
 795	2275	2	3	13
 796	2235	5	5	13
 797	2230	2	4	13
 798	2231	5	2	13
 799	2284	4	3	13
 800	2248	5	3	13
 801	2357	6	2	13
 802	2351	2	2	13
 803	2330	3	3	13
 804	2191	1	6	13
 805	2189	3	1	13
 806	2167	4	3	13
 807	2260	4	3	13
 808	2207	5	3	13
 809	2274	6	5	13
 810	2232	5	3	13
 811	2320	4	3	13
 812	2310	5	3	13
 813	2226	5	1	13
 814	2230	6	5	13
 815	2302	4	4	13
 816	2288	4	2	13
 817	2281	4	4	13
 818	2245	5	3	13
 819	2266	7	5	13
 820	2298	7	3	13
 821	2351	5	4	13
 822	2327	4	5	13
 823	2243	4	4	13
 824	2181	6	3	13
 825	2171	3	2	13
 826	2221	4	4	13
 827	2209	6	1	13
 828	2209	6	0	13
 829	2238	5	1	13
 830	2124	6	5	13
 831	2110	4	6	13
 832	2251	4	2	13
 833	2258	6	2	13
 834	2278	2	2	13
 835	2299	5	3	13
 836	2250	2	5	13
 837	2349	4	4	13
 838	2305	1	2	13
 839	2370	3	1	13
 840	2219	4	5	13
 841	2268	4	4	13
 842	2290	4	6	13
 843	2245	4	2	13
 844	2189	4	3	13
 845	2242	7	5	13
 846	2234	3	1	13
 847	2146	4	1	13
 848	2293	3	1	13
 849	2408	3	3	13
 850	2246	3	1	13
 851	2263	2	3	13
 852	2219	3	3	13
 853	2189	6	1	13
 854	2187	3	3	13
 855	2181	4	4	13
 856	2180	7	6	13
 857	2167	2	2	13
 858	2204	7	5	13
 859	2276	3	3	13
 860	2251	5	3	13
 861	2223	4	5	13
 862	2259	7	5	13
 863	2229	6	5	13
 864	2258	4	3	13
 865	2351	6	3	13
 866	2191	3	2	13
 867	2280	4	2	13
 868	2328	6	5	13
 869	2407	6	6	13
 870	2364	8	5	13
 871	2352	5	2	13
 872	2341	4	4	13
 873	2325	4	4	13
 874	2274	3	3	13
 875	2194	2	2	13
 876	2152	5	5	13
 877	2194	4	3	13
 878	2171	4	5	13
 879	2279	5	3	13
 880	2276	5	6	13
 881	2311	4	4	13
 882	2394	4	5	13
 883	2230	5	3	13
 884	2408	5	4	13
 885	2251	6	3	13
 886	2296	5	2	13
 887	2325	4	4	13
 888	2357	4	4	13
 889	2371	5	4	13
 890	2387	3	2	13
 891	2364	8	3	13
 892	2387	7	5	13
 893	2327	5	5	13
 894	2389	5	2	13
 895	2326	6	5	13
 896	2344	5	2	13
 897	2352	5	4	13
 898	2319	3	3	13
 899	2366	2	4	13
 900	2326	4	4	13
 901	2299	8	3	13
 902	2371	2	2	13
 903	2355	2	2	13
 904	2336	5	2	13
 905	2415	5	5	13
 906	2274	4	2	13
 907	2166	6	1	13
 908	2291	5	3	13
 909	2273	3	3	13
 910	2239	5	2	13
 911	2249	6	3	13
 912	2249	5	2	13
 913	2250	4	3	13
 914	2273	4	4	13
 915	2340	2	5	13
 916	2199	4	5	13
 917	2275	5	1	13
 918	2224	4	5	13
 919	2216	3	2	13
 920	2203	4	3	13
 921	2271	5	3	13
 922	2314	7	3	13
 923	2238	4	2	13
 924	2225	5	4	13
 925	2287	6	2	13
 926	2282	7	4	13
 927	2208	2	4	13
 928	2307	6	3	13
 929	2348	6	4	13
 930	2281	4	3	13
 931	2251	4	2	13
 932	2223	6	6	13
 933	2203	4	3	13
 934	2396	4	4	13
 935	2359	7	4	13
 936	2362	4	1	13
 937	2297	4	2	13
 938	2267	4	1	13
 939	2314	3	4	13
 940	2312	4	3	13
 941	2249	5	5	13
 942	2219	4	4	13
 943	2245	4	3	13
 944	2324	6	2	13
 945	2213	5	3	13
 946	2305	4	2	13
 947	2331	6	3	13
 948	2234	3	4	13
 949	2201	3	2	13
 950	2187	2	3	13
 951	2199	5	3	13
 952	2286	4	4	13
 953	2350	3	4	13
 954	2297	5	3	13
 955	2222	5	2	13
 956	2229	7	2	13
 957	2272	5	2	13
 958	2199	3	4	13
 959	2242	8	4	13
 960	2199	4	4	13
 961	2242	5	2	13
 962	2191	4	4	13
 963	2256	6	7	13
 964	2146	4	2	13
 965	2202	4	3	13
 966	2236	4	2	13
 967	2240	3	6	13
 968	2330	5	2	13
 969	2275	3	4	13
 970	2309	6	1	13
 971	2264	5	5	13
 972	2311	5	2	13
 973	2266	7	3	13
 974	2186	4	5	13
 975	2132	2	4	13
 976	2264	3	5	13
 977	2271	5	2	13
 978	2249	5	3	13
 979	2351	7	5	13
 980	2308	4	3	13
 981	2224	6	4	13
 982	2231	5	2	13
 983	2231	5	4	13
 984	2215	4	4	13
 985	2230	1	1	13
 986	2227	7	3	13
 987	2218	5	4	13
 988	2315	6	3	13
 989	2317	9	2	13
 990	2244	4	5	13
 991	2229	3	3	13
 992	2246	3	3	13
 993	2200	3	2	13
 994	2248	6	1	13
 995	2193	6	3	13
 996	2195	3	1	13
 997	2171	6	4	13
 998	2200	4	5	13
 999	2126	5	3	13
 1000	2195	4	1	13
 1001	2250	4	3	13
 1002	2187	5	4	13
 1003	2271	6	6	13
 1004	2224	5	5	13
 1005	2172	6	3	13
 1006	2297	6	1	13
 1007	2192	2	3	13
 1008	2184	6	3	13
 1009	2205	6	5	13
 1010	2187	7	1	13
 1011	2192	4	3	13
 1012	2134	4	4	13
 1013	2212	4	3	13
 1014	2247	4	1	13
 1015	2130	3	2	13
 1016	2218	4	2	13
 1017	2210	4	4	13
 1018	2197	3	2	13
 1019	2219	4	4	13
 1020	2266	9	5	13
 1021	2244	5	2	13
 1022	2250	6	2	13
 1023	2366	4	4	13
 1024	2269	3	2	13
 1025	2217	5	5	13
 1026	2276	5	3	13
 1027	2315	6	2	13
 1028	2280	4	4	13
 1029	2284	3	4	13
 1030	2310	5	1	13
 1031	2257	5	4	13
 1032	2262	6	3	13
 1033	2285	2	3	13
 1034	2224	2	3	13
 1035	2205	8	2	13
 1036	2196	3	5	13
 1037	2167	5	4	13
 1038	2206	4	6	13
 1039	2291	7	5	13
 1040	2244	5	4	13
 1041	2252	4	3	13
 1042	2189	4	4	13
 1043	2165	1	2	13
 1044	2185	5	2	13
 1045	2238	3	4	13
 1046	2200	2	1	13
 1047	2255	3	5	13
 1048	2237	3	4	13
 1049	2254	6	5	13
 1050	2253	7	3	13
 1051	2206	3	2	13
 1052	2286	2	3	13
 1053	2254	5	2	13
 1054	2256	3	2	13
 1055	2163	5	4	13
 1056	2154	3	2	13
 1057	2196	5	3	13
 1058	2184	6	4	13
 1059	2147	6	2	13
 1060	2181	6	3	13
 1061	2249	3	2	13
 1062	2241	8	4	13
 1063	2240	6	3	13
 1064	2221	5	5	13
 1065	2200	5	1	13
 1066	2190	4	5	13
 1067	2174	5	7	13
 1068	2191	1	1	13
 1069	2141	2	1	13
 1070	2191	2	4	13
 1071	2146	6	5	13
 1072	2133	5	4	13
 1073	2158	5	2	13
 1074	2192	4	3	13
 1075	2273	6	4	13
 1076	2398	7	6	13
 1077	2187	4	4	13
 1078	2194	4	3	13
 1079	2188	5	4	13
 1080	2246	4	1	13
 1081	2137	4	3	13
 1082	2193	6	5	13
 1083	2182	5	3	13
 1084	2180	3	2	13
 1085	2160	6	1	13
 1086	2270	4	3	13
 1087	2234	3	2	13
 1088	2251	4	1	13
 1089	2204	6	7	13
 1090	2175	4	5	13
 1091	2268	8	5	13
 1092	2203	5	3	13
 1093	2234	3	1	13
 1094	2240	5	4	13
 1095	2270	3	1	13
 1096	2210	2	2	13
 1097	2209	3	1	13
 1098	2298	7	4	13
 1099	2277	6	3	13
 1100	2221	4	3	13
 1101	2295	3	4	13
 1102	2196	5	6	13
 1103	2259	5	6	13
 1104	2205	4	4	13
 1105	2220	4	3	13
 1106	2259	8	3	13
 1107	2255	4	4	13
 1108	2322	6	3	13
 1109	2199	7	1	13
 1110	2219	3	2	13
 1111	2207	2	3	13
 1112	2269	3	2	13
 1113	2217	3	6	13
 1114	2240	4	2	13
 1115	2268	3	3	13
 1116	2219	6	5	13
 1117	2295	6	3	13
 1118	2267	5	1	13
 1119	2311	4	4	13
 1120	2256	7	3	13
 1121	2295	5	3	13
 1122	2242	4	5	13
 1123	2172	6	3	13
 1124	2278	7	3	13
 1125	2187	4	3	13
 1126	2263	5	3	13
 1127	2246	6	4	13
 1128	2208	5	4	13
 1129	2247	4	4	13
 1130	2141	4	3	13
 1131	2262	3	2	13
 1132	2279	4	3	13
 1133	2270	6	0	13
 1134	2139	5	3	13
 1135	2212	6	1	13
 1136	2314	3	4	13
 1137	2220	5	4	13
 1138	2296	2	3	13
 1139	2224	6	2	13
 1140	2240	8	3	13
 1141	2225	6	2	13
 1142	2182	2	2	13
 1143	2293	8	3	13
 1144	2292	2	3	13
 1145	2280	4	4	13
 1146	2227	4	5	13
 1147	2272	2	5	13
 1148	2267	7	5	13
 1149	2292	5	4	13
 1150	2275	3	3	13
 1151	2197	5	3	13
 1152	2210	7	4	13
