 1153	4528	9	8	23
 1154	4567	10	7	23
 1155	4547	10	7	23
 1156	4543	10	8	23
 1157	4565	8	8	23
 1158	4556	7	7	23
 1159	4573	8	8	23
 1160	4500	9	8	23
 1161	4448	10	6	23
 1162	4535	9	8	23
 1163	4462	8	7	23
 1164	4575	9	8	23
 1165	4438	9	8	23
 1166	4618	10	8	23
 1167	4492	10	8	23
 1168	4475	8	7	23
 1169	4604	10	8	23
 1170	4549	9	8	23
 1171	4508	9	7	23
 1172	4533	7	7	23
 1173	4550	9	8	23
 1174	4508	9	7	23
 1175	4492	8	7	23
 1176	4594	10	7	23
 1177	4537	10	8	23
 1178	4474	10	8	23
 1179	4455	8	7	23
 1180	4516	10	8	23
 1181	4543	10	7	23
 1182	4573	10	8	23
 1183	4564	9	8	23
 1184	4557	10	7	23
 1185	4593	8	8	23
 1186	4542	8	7	23
 1187	4567	10	7	23
 1188	4537	8	8	23
 1189	4542	10	8	23
 1190	4487	10	7	23
 1191	4519	10	6	23
 1192	4530	9	8	23
 1193	4529	9	7	23
 1194	4550	9	6	23
 1195	4604	9	7	23
 1196	4515	9	7	23
 1197	4492	10	7	23
 1198	4537	9	8	23
 1199	4590	9	7	23
 1200	4642	10	7	23
 1201	4586	9	8	23
 1202	4610	10	8	23
 1203	4485	9	7	23
 1204	4492	9	8	23
 1205	4594	10	6	23
 1206	4659	10	6	23
 1207	4540	9	6	23
 1208	4449	8	8	23
 1209	4546	7	5	23
 1210	4614	10	7	23
 1211	4515	8	7	23
 1212	4572	10	8	23
 1213	4577	9	7	23
 1214	4498	10	8	23
 1215	4584	10	8	23
 1216	4479	9	7	23
 1217	4507	10	6	23
 1218	4590	8	7	23
 1219	4601	10	8	23
 1220	4560	9	8	23
 1221	4568	10	7	23
 1222	4555	9	7	23
 1223	4527	10	6	23
 1224	4612	10	8	23
 1225	4620	8	6	23
 1226	4628	10	8	23
 1227	4545	8	7	23
 1228	4607	8	7	23
 1229	4594	10	8	23
 1230	4475	9	8	23
 1231	4582	9	6	23
 1232	4513	8	7	23
 1233	4476	10	8	23
 1234	4564	9	6	23
 1235	4514	9	7	23
 1236	4530	10	7	23
 1237	4510	8	8	23
 1238	4480	9	8	23
 1239	4515	8	6	23
 1240	4508	10	7	23
 1241	4546	10	7	23
 1242	4590	10	8	23
 1243	4536	8	6	23
 1244	4492	10	7	23
 1245	4519	9	8	23
 1246	4497	10	8	23
 1247	4501	8	7	23
 1248	4490	9	7	23
 1249	4497	8	5	23
 1250	4556	9	7	23
 1251	4528	9	6	23
 1252	4566	10	8	23
 1253	4469	9	7	23
 1254	4493	9	8	23
 1255	4496	10	6	23
 1256	4493	9	6	23
 1257	4589	9	6	23
 1258	4577	9	8	23
 1259	4578	7	8	23
 1260	4535	10	7	23
 1261	4577	10	8	23
 1262	4641	9	7	23
 1263	4584	10	8	23
 1264	4562	10	8	23
 1265	4570	9	7	23
 1266	4373	9	7	23
 1267	4576	10	6	23
 1268	4474	10	7	23
 1269	4554	10	8	23
 1270	4547	9	6	23
 1271	4501	10	6	23
 1272	4525	10	7	23
 1273	4591	10	7	23
 1274	4637	9	8	23
 1275	4510	10	8	23
 1276	4624	10	8	23
 1277	4597	10	7	23
 1278	4592	10	8	23
 1279	4557	9	8	23
 1280	4559	10	6	23
 1281	4523	9	5	23
 1282	4523	9	6	23
 1283	4543	10	6	23
 1284	4560	9	7	23
 1285	4515	9	6	23
 1286	4555	10	7	23
 1287	4518	10	8	23
 1288	4592	9	8	23
 1289	4562	8	8	23
 1290	4608	9	8	23
 1291	4511	8	8	23
 1292	4487	10	8	23
 1293	4599	9	8	23
 1294	4600	9	8	23
 1295	4512	9	7	23
 1296	4577	9	8	23
 1297	4573	8	7	23
 1298	4582	9	8	23
 1299	4460	9	7	23
 1300	4556	9	7	23
 1301	4532	9	8	23
 1302	4608	10	8	23
 1303	4526	9	8	23
 1304	4616	10	7	23
 1305	4516	10	8	23
 1306	4569	10	8	23
 1307	4513	8	7	23
 1308	4610	9	7	23
 1309	4596	9	7	23
 1310	4467	8	7	23
 1311	4621	10	7	23
 1312	4531	10	7	23
 1313	4532	10	6	23
 1314	4570	9	8	23
 1315	4523	9	6	23
 1316	4488	7	5	23
 1317	4526	9	7	23
 1318	4623	8	7	23
 1319	4584	10	8	23
 1320	4549	9	8	23
 1321	4578	10	6	23
 1322	4498	10	8	23
 1323	4564	8	8	23
 1324	4543	10	8	23
 1325	4443	8	6	23
 1326	4457	7	5	23
 1327	4560	9	7	23
 1328	4489	8	7	23
 1329	4412	10	6	23
 1330	4637	10	8	23
 1331	4620	9	7	23
 1332	4553	9	6	23
 1333	4532	9	8	23
 1334	4487	10	7	23
 1335	4435	8	6	23
 1336	4582	8	7	23
 1337	4531	9	8	23
 1338	4577	10	7	23
 1339	4570	9	7	23
 1340	4491	9	8	23
 1341	4605	9	7	23
 1342	4585	9	7	23
 1343	4582	9	8	23
 1344	4496	10	6	23
 1345	4536	10	8	23
 1346	4569	10	6	23
 1347	4495	10	7	23
 1348	4526	10	8	23
 1349	4567	10	7	23
 1350	4568	10	7	23
 1351	4624	9	8	23
 1352	4434	9	6	23
 1353	4568	9	6	23
 1354	4507	9	6	23
 1355	4574	9	8	23
 1356	4489	8	8	23
 1357	4603	10	8	23
 1358	4643	9	7	23
 1359	4542	8	5	23
 1360	4604	10	8	23
 1361	4596	9	6	23
 1362	4578	9	8	23
 1363	4605	10	7	23
 1364	4568	10	8	23
 1365	4522	8	5	23
 1366	4532	9	8	23
 1367	4523	9	8	23
 1368	4563	10	5	23
 1369	4477	10	8	23
 1370	4633	9	5	23
 1371	4585	8	8	23
 1372	4591	10	8	23
 1373	4526	8	8	23
 1374	4544	9	5	23
 1375	4540	10	8	23
 1376	4554	8	8	23
 1377	4459	10	8	23
 1378	4549	10	8	23
 1379	4566	9	6	23
 1380	4588	10	7	23
 1381	4653	8	8	23
 1382	4640	10	7	23
 1383	4497	9	7	23
 1384	4563	10	7	23
 1385	4645	10	8	23
 1386	4511	8	5	23
 1387	4475	9	7	23
 1388	4586	10	8	23
 1389	4530	9	5	23
 1390	4529	10	6	23
 1391	4502	9	8	23
 1392	4526	10	6	23
 1393	4573	10	8	23
 1394	4514	9	7	23
 1395	4485	10	6	23
 1396	4647	10	8	23
 1397	4663	10	7	23
 1398	4620	8	8	23
 1399	4580	8	5	23
 1400	4562	9	8	23
 1401	4531	10	8	23
 1402	4586	10	8	23
 1403	4545	9	8	23
 1404	4628	10	8	23
 1405	4581	8	7	23
 1406	4501	9	8	23
 1407	4602	10	7	23
 1408	4592	9	6	23
 1409	4621	10	7	23
 1410	4562	10	8	23
 1411	4599	9	8	23
 1412	4538	10	7	23
 1413	4534	10	8	23
 1414	4594	9	7	23
 1415	4625	10	7	23
 1416	4565	9	7	23
 1417	4481	10	8	23
 1418	4573	9	7	23
 1419	4660	10	8	23
 1420	4566	10	8	23
 1421	4582	10	7	23
 1422	4549	10	8	23
 1423	4509	10	7	23
 1424	4597	10	8	23
 1425	4443	10	8	23
 1426	4589	10	8	23
 1427	4592	9	7	23
 1428	4503	9	8	23
 1429	4578	9	8	23
 1430	4564	9	7	23
 1431	4440	9	8	23
 1432	4495	10	7	23
 1433	4627	10	7	23
 1434	4527	9	8	23
 1435	4561	9	7	23
 1436	4508	10	6	23
 1437	4563	9	8	23
 1438	4490	8	7	23
 1439	4557	9	7	23
 1440	4640	10	6	23
 1441	4594	10	8	23
 1442	4590	10	7	23
 1443	4606	10	8	23
 1444	4580	9	6	23
 1445	4454	10	8	23
 1446	4558	8	8	23
 1447	4532	9	7	23
 1448	4536	9	7	23
 1449	4623	9	7	23
 1450	4522	10	7	23
 1451	4590	8	8	23
 1452	4647	7	6	23
 1453	4466	8	7	23
 1454	4578	10	6	23
 1455	4539	9	8	23
 1456	4674	10	7	23
 1457	4566	9	8	23
 1458	4533	10	7	23
 1459	4514	9	8	23
 1460	4642	9	8	23
 1461	4580	10	8	23
 1462	4577	8	8	23
 1463	4635	10	8	23
 1464	4600	10	8	23
 1465	4554	10	8	23
 1466	4644	10	8	23
 1467	4543	10	8	23
 1468	4555	9	8	23
 1469	4536	10	8	23
 1470	4488	8	7	23
 1471	4617	10	8	23
 1472	4601	7	7	23
 1473	4512	10	6	23
 1474	4580	10	7	23
 1475	4580	8	8	23
 1476	4474	6	7	23
 1477	4445	10	7	23
 1478	4445	9	7	23
 1479	4459	9	6	23
 1480	4466	10	8	23
 1481	4486	9	6	23
 1482	4596	10	8	23
 1483	4524	10	7	23
 1484	4581	9	7	23
 1485	4558	8	7	23
 1486	4617	10	8	23
 1487	4532	9	6	23
 1488	4611	9	7	23
 1489	4520	10	6	23
 1490	4590	10	7	23
 1491	4566	10	8	23
 1492	4574	7	8	23
 1493	4512	8	5	23
 1494	4500	9	8	23
 1495	4638	9	8	23
 1496	4622	9	7	23
 1497	4567	10	7	23
 1498	4636	10	8	23
 1499	4598	10	8	23
