 1153	4638	9	8	24
 1154	4676	10	8	24
 1155	4657	10	7	24
 1156	4658	10	8	24
 1157	4669	10	8	24
 1158	4663	9	7	24
 1159	4675	9	8	24
 1160	4632	9	8	24
 1161	4582	10	6	24
 1162	4641	9	8	24
 1163	4582	8	7	24
 1164	4675	9	8	24
 1165	4555	9	8	24
 1166	4725	10	8	24
 1167	4611	10	8	24
 1168	4605	9	8	24
 1169	4694	10	8	24
 1170	4643	9	8	24
 1171	4623	10	7	24
 1172	4646	8	7	24
 1173	4661	9	8	24
 1174	4616	9	7	24
 1175	4600	8	7	24
 1176	4703	10	7	24
 1177	4654	10	8	24
 1178	4610	10	8	24
 1179	4579	8	7	24
 1180	4652	10	8	24
 1181	4640	10	7	24
 1182	4670	10	8	24
 1183	4675	9	8	24
 1184	4665	10	7	24
 1185	4703	9	8	24
 1186	4655	10	8	24
 1187	4660	10	7	24
 1188	4650	8	8	24
 1189	4658	10	8	24
 1190	4603	10	7	24
 1191	4646	10	7	24
 1192	4650	9	8	24
 1193	4651	9	7	24
 1194	4664	9	7	24
 1195	4694	9	8	24
 1196	4621	10	8	24
 1197	4598	10	8	24
 1198	4648	9	8	24
 1199	4694	9	7	24
 1200	4728	10	8	24
 1201	4670	9	8	24
 1202	4726	10	8	24
 1203	4611	9	7	24
 1204	4624	9	8	24
 1205	4690	10	6	24
 1206	4756	10	6	24
 1207	4640	9	6	24
 1208	4569	8	8	24
 1209	4642	8	6	24
 1210	4711	10	7	24
 1211	4612	8	7	24
 1212	4683	10	8	24
 1213	4670	10	7	24
 1214	4626	10	8	24
 1215	4685	10	8	24
 1216	4595	9	7	24
 1217	4622	10	6	24
 1218	4691	8	7	24
 1219	4711	10	8	24
 1220	4680	10	8	24
 1221	4655	10	7	24
 1222	4683	9	7	24
 1223	4647	10	6	24
 1224	4736	10	8	24
 1225	4720	9	6	24
 1226	4731	10	8	24
 1227	4649	9	8	24
 1228	4710	8	7	24
 1229	4686	10	8	24
 1230	4597	9	8	24
 1231	4692	9	6	24
 1232	4638	8	7	24
 1233	4607	10	8	24
 1234	4673	10	6	24
 1235	4647	10	8	24
 1236	4645	10	7	24
 1237	4642	8	8	24
 1238	4609	9	8	24
 1239	4631	8	7	24
 1240	4622	10	8	24
 1241	4683	10	7	24
 1242	4706	10	8	24
 1243	4653	9	7	24
 1244	4625	10	7	24
 1245	4642	9	8	24
 1246	4621	10	8	24
 1247	4613	8	7	24
 1248	4608	10	7	24
 1249	4629	8	6	24
 1250	4674	9	7	24
 1251	4639	10	7	24
 1252	4674	10	8	24
 1253	4606	9	7	24
 1254	4602	9	8	24
 1255	4606	10	7	24
 1256	4608	10	6	24
 1257	4714	10	7	24
 1258	4689	9	8	24
 1259	4671	9	8	24
 1260	4643	10	7	24
 1261	4677	10	8	24
 1262	4751	10	8	24
 1263	4699	10	8	24
 1264	4670	10	8	24
 1265	4662	9	7	24
 1266	4506	9	7	24
 1267	4667	10	6	24
 1268	4586	10	7	24
 1269	4660	10	8	24
 1270	4652	9	7	24
 1271	4614	10	6	24
 1272	4652	10	8	24
 1273	4697	10	8	24
 1274	4740	10	8	24
 1275	4625	10	8	24
 1276	4723	10	8	24
 1277	4702	10	7	24
 1278	4700	10	8	24
 1279	4659	9	8	24
 1280	4674	10	7	24
 1281	4645	9	6	24
 1282	4645	9	6	24
 1283	4643	10	6	24
 1284	4675	9	7	24
 1285	4629	9	6	24
 1286	4671	10	8	24
 1287	4646	10	8	24
 1288	4700	10	8	24
 1289	4670	8	8	24
 1290	4707	9	8	24
 1291	4634	9	8	24
 1292	4597	10	8	24
 1293	4693	10	8	24
 1294	4695	9	8	24
 1295	4640	10	7	24
 1296	4677	9	8	24
 1297	4677	8	7	24
 1298	4685	9	8	24
 1299	4582	9	7	24
 1300	4651	9	7	24
 1301	4657	9	8	24
 1302	4710	10	8	24
 1303	4648	9	8	24
 1304	4709	10	8	24
 1305	4643	10	8	24
 1306	4684	10	8	24
 1307	4621	9	7	24
 1308	4711	9	7	24
 1309	4694	9	7	24
 1310	4590	9	8	24
 1311	4731	10	8	24
 1312	4644	10	7	24
 1313	4643	10	7	24
 1314	4682	9	8	24
 1315	4655	9	7	24
 1316	4610	9	5	24
 1317	4645	9	7	24
 1318	4716	8	7	24
 1319	4683	10	8	24
 1320	4669	9	8	24
 1321	4686	10	8	24
 1322	4621	10	8	24
 1323	4662	9	8	24
 1324	4666	10	8	24
 1325	4580	9	6	24
 1326	4586	8	6	24
 1327	4676	9	7	24
 1328	4627	8	7	24
 1329	4552	10	6	24
 1330	4737	10	8	24
 1331	4717	9	7	24
 1332	4675	10	6	24
 1333	4648	10	8	24
 1334	4604	10	7	24
 1335	4564	9	6	24
 1336	4702	8	7	24
 1337	4655	9	8	24
 1338	4689	10	7	24
 1339	4675	10	8	24
 1340	4614	9	8	24
 1341	4710	9	7	24
 1342	4686	9	8	24
 1343	4691	9	8	24
 1344	4624	10	7	24
 1345	4661	10	8	24
 1346	4671	10	6	24
 1347	4624	10	7	24
 1348	4631	10	8	24
 1349	4689	10	7	24
 1350	4683	10	7	24
 1351	4743	10	8	24
 1352	4578	9	6	24
 1353	4670	9	6	24
 1354	4618	9	6	24
 1355	4698	9	8	24
 1356	4609	8	8	24
 1357	4715	10	8	24
 1358	4729	10	7	24
 1359	4663	8	6	24
 1360	4700	10	8	24
 1361	4709	10	6	24
 1362	4690	9	8	24
 1363	4700	10	7	24
 1364	4682	10	8	24
 1365	4639	8	6	24
 1366	4655	9	8	24
 1367	4637	10	8	24
 1368	4672	10	5	24
 1369	4604	10	8	24
 1370	4734	10	6	24
 1371	4687	8	8	24
 1372	4699	10	8	24
 1373	4637	8	8	24
 1374	4655	10	6	24
 1375	4653	10	8	24
 1376	4677	8	8	24
 1377	4583	10	8	24
 1378	4659	10	8	24
 1379	4694	9	6	24
 1380	4688	10	7	24
 1381	4749	8	8	24
 1382	4724	10	7	24
 1383	4620	10	7	24
 1384	4675	10	7	24
 1385	4743	10	8	24
 1386	4638	8	6	24
 1387	4586	9	7	24
 1388	4678	10	8	24
 1389	4646	9	5	24
 1390	4647	10	7	24
 1391	4626	9	8	24
 1392	4653	10	6	24
 1393	4700	10	8	24
 1394	4640	9	8	24
 1395	4619	10	7	24
 1396	4746	10	8	24
 1397	4762	10	7	24
 1398	4719	9	8	24
 1399	4689	8	6	24
 1400	4668	10	8	24
 1401	4653	10	8	24
 1402	4694	10	8	24
 1403	4650	9	8	24
 1404	4724	10	8	24
 1405	4696	9	7	24
 1406	4626	9	8	24
 1407	4725	10	7	24
 1408	4708	9	7	24
 1409	4713	10	7	24
 1410	4684	10	8	24
 1411	4710	10	8	24
 1412	4659	10	8	24
 1413	4641	10	8	24
 1414	4712	9	7	24
 1415	4725	10	8	24
 1416	4683	9	7	24
 1417	4599	10	8	24
 1418	4677	10	7	24
 1419	4744	10	8	24
 1420	4678	10	8	24
 1421	4702	10	8	24
 1422	4679	10	8	24
 1423	4645	10	7	24
 1424	4692	10	8	24
 1425	4579	10	8	24
 1426	4688	10	8	24
 1427	4697	9	8	24
 1428	4625	9	8	24
 1429	4690	9	8	24
 1430	4675	9	7	24
 1431	4559	9	8	24
 1432	4632	10	7	24
 1433	4728	10	7	24
 1434	4653	9	8	24
 1435	4669	10	8	24
 1436	4630	10	6	24
 1437	4675	9	8	24
 1438	4614	9	7	24
 1439	4668	9	7	24
 1440	4736	10	7	24
 1441	4699	10	8	24
 1442	4690	10	8	24
 1443	4710	10	8	24
 1444	4688	10	6	24
 1445	4572	10	8	24
 1446	4659	8	8	24
 1447	4638	10	7	24
 1448	4646	9	8	24
 1449	4728	10	7	24
 1450	4649	10	7	24
 1451	4691	10	8	24
 1452	4744	8	6	24
 1453	4570	8	7	24
 1454	4705	10	6	24
 1455	4661	10	8	24
 1456	4767	10	7	24
 1457	4684	9	8	24
 1458	4663	10	7	24
 1459	4634	9	8	24
 1460	4745	9	8	24
 1461	4693	10	8	24
 1462	4692	8	8	24
 1463	4725	10	8	24
 1464	4707	10	8	24
 1465	4676	10	8	24
 1466	4738	10	8	24
 1467	4668	10	8	24
 1468	4657	9	8	24
 1469	4649	10	8	24
 1470	4620	8	7	24
 1471	4706	10	8	24
 1472	4698	9	7	24
 1473	4648	10	7	24
 1474	4691	10	8	24
 1475	4676	8	8	24
 1476	4594	7	7	24
 1477	4581	10	7	24
 1478	4569	9	7	24
 1479	4591	9	6	24
 1480	4567	10	8	24
 1481	4606	9	6	24
 1482	4696	10	8	24
 1483	4641	10	7	24
 1484	4695	9	8	24
 1485	4670	8	7	24
 1486	4724	10	8	24
 1487	4635	9	6	24
 1488	4709	10	7	24
 1489	4637	10	6	24
 1490	4695	10	8	24
 1491	4673	10	8	24
 1492	4690	8	8	24
 1493	4631	9	7	24
 1494	4623	9	8	24
 1495	4747	9	8	24
 1496	4731	10	8	24
 1497	4665	10	7	24
 1498	4743	10	8	24
 1499	4710	10	8	24
