 158	17	0	0	2
 159	18	0	0	2
 160	24	0	0	2
 161	25	0	0	2
 162	23	0	0	2
 163	23	0	0	2
 164	19	0	0	2
 165	19	0	0	2
 166	28	0	0	2
 167	20	0	0	2
 168	21	0	0	2
 169	21	0	0	2
 170	19	0	0	2
 171	17	0	0	2
 172	22	0	0	2
 173	25	0	0	2
 174	25	0	0	2
 175	21	0	0	2
 176	17	0	0	2
 177	23	0	0	2
 178	21	0	0	2
 179	17	0	0	2
 180	23	0	0	2
 181	27	0	0	2
 182	20	0	0	2
 183	17	0	0	2
 184	16	0	0	2
 185	26	0	0	2
 186	19	0	0	2
 187	20	0	0	2
 188	23	0	0	2
 189	23	0	0	2
 190	19	0	0	2
 191	24	0	0	2
 192	23	0	0	2
 193	25	0	0	2
 194	22	0	0	2
 195	20	0	0	2
 196	21	0	0	2
 197	16	0	0	2
 198	19	0	0	2
 199	17	0	0	2
 200	22	0	0	2
 201	22	0	0	2
 202	16	0	0	2
 203	19	0	0	2
 204	22	0	0	2
 205	25	0	0	2
 206	18	0	0	2
 207	18	0	0	2
 208	23	0	0	2
 209	20	0	0	2
 210	25	0	0	2
 211	20	0	0	2
 212	24	0	0	2
 213	17	0	0	2
 214	23	0	0	2
 215	22	0	0	2
 216	22	0	0	2
 217	20	0	0	2
 218	23	0	0	2
 219	25	0	0	2
 220	19	0	0	2
 221	18	0	0	2
 222	20	0	0	2
 223	24	0	0	2
 224	25	0	0	2
 225	25	0	0	2
 226	20	0	0	2
 227	18	0	0	2
 228	25	0	0	2
 229	20	0	0	2
 230	22	0	0	2
 231	21	0	1	2
 232	18	0	0	2
 233	19	0	0	2
 234	25	0	0	2
 235	20	0	0	2
 236	25	0	0	2
 237	19	0	0	2
 238	13	0	0	2
 239	17	0	0	2
 240	19	0	0	2
 241	17	0	0	2
 242	23	0	0	2
 243	17	0	0	2
 244	20	0	0	2
 245	22	0	0	2
 246	16	0	0	2
 247	23	0	0	2
 248	21	0	0	2
 249	25	0	0	2
 250	24	0	0	2
 251	18	0	0	2
 252	21	0	0	2
 253	20	0	0	2
 254	20	0	0	2
 255	24	0	0	2
 256	20	0	0	2
 257	22	0	0	2
 258	25	0	0	2
 259	21	0	1	2
 260	21	0	0	2
 261	22	0	0	2
 262	22	0	0	2
 263	20	0	0	2
 264	24	0	0	2
 265	24	0	0	2
 266	16	0	0	2
 267	26	0	0	2
 268	17	0	0	2
 269	23	0	0	2
 270	19	0	0	2
 271	16	0	0	2
 272	18	0	0	2
 273	20	0	0	2
 274	21	0	0	2
 275	21	0	0	2
 276	24	0	0	2
 277	20	0	0	2
 278	22	0	0	2
 279	21	0	0	2
 280	19	0	0	2
 281	16	0	0	2
 282	23	0	0	2
 283	25	0	0	2
 284	20	0	0	2
 285	17	0	0	2
 286	14	0	0	2
 287	17	0	0	2
 288	25	0	0	2
 289	20	0	0	2
 290	17	0	0	2
 291	19	0	0	2
 292	21	0	0	2
 293	20	0	0	2
 294	15	0	0	2
 295	22	0	0	2
 296	17	0	0	2
 297	20	0	0	2
 298	18	0	0	2
 299	21	0	0	2
 300	18	0	0	2
 301	22	0	0	2
 302	16	0	0	2
 303	18	0	0	2
 304	16	0	0	2
 305	14	0	0	2
 306	19	0	0	2
 307	20	0	0	2
 308	25	0	1	2
 309	20	0	0	2
 310	16	0	0	2
 311	21	0	0	2
 312	18	0	0	2
 313	17	0	0	2
 314	15	0	0	2
 315	19	0	0	2
 316	22	0	0	2
 317	19	0	0	2
 318	22	0	0	2
 319	18	0	0	2
 320	21	0	0	2
 321	17	0	0	2
 322	21	0	0	2
 323	23	0	0	2
 324	20	0	0	2
 325	18	0	0	2
 326	14	0	0	2
 327	21	0	0	2
 328	18	0	0	2
 329	21	0	0	2
 330	20	0	0	2
 331	21	0	0	2
 332	24	0	0	2
 333	19	0	0	2
 334	23	0	0	2
 335	17	0	0	2
 336	23	0	0	2
 337	19	0	0	2
 338	21	0	0	2
 339	18	0	0	2
 340	23	0	0	2
 341	20	0	0	2
 342	20	0	0	2
 343	17	0	0	2
 344	19	0	0	2
 345	22	0	0	2
 346	19	0	0	2
 347	22	0	0	2
 348	18	0	0	2
 349	20	0	0	2
 350	14	0	0	2
 351	18	0	0	2
 352	18	0	0	2
 353	21	0	0	2
 354	21	0	0	2
 355	21	0	0	2
 356	27	0	0	2
 357	19	0	0	2
 358	21	0	0	2
 359	18	0	0	2
 360	26	0	0	2
 361	24	0	0	2
 362	20	0	0	2
 363	17	0	0	2
 364	18	0	0	2
 365	18	0	0	2
 366	15	0	0	2
 367	20	0	0	2
 368	18	0	0	2
 369	18	0	0	2
 370	20	0	0	2
 371	22	0	0	2
 372	19	0	0	2
 373	21	0	0	2
 374	20	0	0	2
 375	19	0	0	2
 376	20	0	0	2
 377	18	0	0	2
 378	16	0	0	2
 379	16	0	0	2
 380	20	0	0	2
 381	18	0	0	2
 382	21	0	0	2
 383	23	0	0	2
 384	22	0	0	2
 385	24	0	0	2
 386	26	0	0	2
 387	20	0	0	2
 388	19	0	0	2
 389	22	0	0	2
 390	24	0	0	2
 391	23	0	0	2
 392	18	0	0	2
 393	19	0	0	2
 394	22	0	0	2
 395	23	0	0	2
 396	18	0	0	2
 397	18	0	0	2
 398	25	0	0	2
 399	25	0	0	2
 400	16	0	0	2
 401	25	0	0	2
 402	23	0	0	2
 403	18	0	0	2
 404	16	0	0	2
 405	18	0	0	2
 406	14	0	1	2
 407	17	0	0	2
 408	24	0	0	2
 409	20	0	0	2
 410	21	0	0	2
 411	23	0	0	2
 412	24	0	0	2
 413	25	0	0	2
 414	21	0	0	2
 415	15	0	0	2
 416	24	0	0	2
 417	21	0	0	2
 418	16	0	0	2
 419	18	0	0	2
 420	16	0	0	2
 421	21	0	0	2
 422	21	0	0	2
 423	17	0	0	2
 424	16	0	0	2
 425	17	0	0	2
 426	20	0	0	2
 427	14	0	0	2
 428	21	0	0	2
 429	18	0	0	2
 430	22	0	0	2
 431	15	0	0	2
 432	20	0	0	2
 433	17	0	0	2
 434	21	0	0	2
 435	18	0	0	2
 436	24	0	0	2
 437	22	0	0	2
 438	21	0	0	2
 439	19	0	0	2
 440	15	0	0	2
 441	18	0	0	2
 442	21	0	0	2
 443	19	0	0	2
 444	18	0	0	2
 445	17	0	0	2
 446	17	0	0	2
 447	22	0	0	2
 448	20	0	0	2
 449	19	0	0	2
 450	23	0	0	2
 451	20	0	0	2
 452	19	0	0	2
 453	21	0	0	2
 454	20	0	0	2
 455	18	0	0	2
 456	17	0	0	2
 457	19	0	0	2
 458	22	0	0	2
 459	14	0	0	2
 460	20	0	0	2
 461	18	0	0	2
 462	17	0	0	2
 463	18	0	0	2
 464	16	0	0	2
 465	22	0	0	2
 466	20	0	0	2
 467	20	0	0	2
 468	18	0	0	2
 469	22	0	0	2
 470	24	0	0	2
 471	24	0	0	2
 472	20	0	0	2
 473	15	0	0	2
 474	18	0	0	2
 475	22	0	0	2
 476	22	0	0	2
 477	19	0	0	2
 478	21	0	0	2
 479	27	0	0	2
 480	25	0	0	2
 481	19	0	0	2
 482	12	0	0	2
 483	20	0	0	2
 484	21	0	0	2
 485	16	0	0	2
 486	21	0	0	2
 487	16	0	0	2
 488	18	0	0	2
 489	16	0	0	2
 490	20	0	0	2
 491	23	0	0	2
 492	14	0	0	2
 493	12	0	0	2
 494	26	0	0	2
 495	23	0	0	2
 496	19	0	0	2
 497	20	0	0	2
 498	21	0	0	2
 499	20	0	0	2
 500	19	0	0	2
 501	20	0	0	2
 502	20	0	0	2
 503	18	0	0	2
 504	19	0	0	2
 505	20	0	0	2
 506	15	0	0	2
 507	19	0	0	2
 508	20	0	0	2
 509	20	0	0	2
 510	21	0	0	2
 511	17	0	0	2
 512	18	0	0	2
 513	18	0	0	2
 514	20	0	0	2
 515	20	0	0	2
 516	21	0	0	2
 517	26	0	0	2
 518	20	0	0	2
 519	20	0	0	2
 520	19	0	0	2
 521	18	0	0	2
 522	22	0	0	2
 523	20	0	0	2
 524	25	0	0	2
 525	21	0	0	2
 526	20	0	0	2
 527	18	0	0	2
 528	19	0	0	2
 529	20	0	0	2
 530	16	0	0	2
 531	23	0	0	2
 532	25	0	0	2
 533	22	0	0	2
 534	16	0	0	2
 535	23	0	0	2
 536	16	0	0	2
 537	18	0	0	2
 538	15	0	0	2
 539	22	0	0	2
 540	20	0	0	2
 541	16	0	0	2
 542	22	0	0	2
 543	25	0	0	2
 544	24	0	0	2
 545	26	0	0	2
 546	24	0	0	2
 547	21	0	0	2
 548	13	0	0	2
 549	15	0	0	2
 550	22	0	0	2
 551	19	0	0	2
 552	18	0	0	2
 553	14	0	0	2
 554	19	0	0	2
 555	17	0	0	2
 556	20	0	0	2
 557	22	0	0	2
 558	23	0	0	2
 559	23	0	0	2
 560	19	0	0	2
 561	22	0	0	2
 562	17	0	0	2
 563	23	0	0	2
 564	19	0	0	2
 565	16	0	0	2
 566	25	0	0	2
 567	16	0	0	2
 568	19	0	0	2
 569	28	0	0	2
 570	18	0	0	2
 571	22	0	0	2
 572	20	0	0	2
 573	20	0	0	2
 574	15	0	0	2
 575	18	0	0	2
 576	19	0	0	2
 577	17	0	0	2
 578	22	0	0	2
 579	22	0	0	2
 580	22	0	0	2
 581	20	0	0	2
 582	22	0	0	2
 583	18	0	0	2
 584	22	0	0	2
 585	17	0	0	2
 586	23	0	0	2
 587	16	0	0	2
 588	22	0	0	2
 589	18	0	0	2
 590	14	0	0	2
 591	24	0	0	2
 592	20	0	0	2
 593	23	0	0	2
 594	17	0	0	2
 595	18	0	0	2
 596	19	0	0	2
 597	19	0	0	2
 598	18	0	0	2
 599	27	0	0	2
 600	22	0	0	2
 601	21	0	0	2
 602	22	0	0	2
 603	13	0	0	2
 604	17	0	0	2
 605	20	0	0	2
 606	19	0	0	2
 607	19	0	0	2
 608	16	0	0	2
 609	22	0	0	2
 610	21	0	0	2
 611	15	0	0	2
 612	22	0	0	2
 613	14	0	0	2
 614	17	0	0	2
 615	15	0	0	2
 616	17	0	0	2
 617	27	0	0	2
 618	26	0	0	2
 619	26	0	0	2
 620	18	0	0	2
 621	23	0	0	2
 622	21	0	0	2
 623	20	0	0	2
 624	20	0	0	2
 625	21	0	0	2
 626	21	0	0	2
 627	19	0	0	2
 628	17	0	0	2
 629	18	0	0	2
 630	19	0	0	2
 631	25	0	0	2
 632	23	0	0	2
 633	18	0	0	2
 634	22	0	0	2
 635	22	0	0	2
 636	17	0	0	2
 637	19	0	0	2
 638	20	0	0	2
 639	20	0	0	2
 640	20	0	0	2
 641	21	0	0	2
 642	19	0	0	2
 643	18	0	0	2
 644	22	0	0	2
 645	17	0	0	2
 646	19	0	0	2
 647	24	0	0	2
 648	22	0	0	2
 649	23	0	0	2
 650	17	0	0	2
 651	20	0	0	2
 652	16	0	0	2
 653	21	0	0	2
 654	19	0	0	2
 655	15	0	0	2
 656	22	0	0	2
 657	18	0	0	2
 658	16	0	0	2
 659	21	0	0	2
 660	24	0	0	2
 661	13	0	0	2
 662	16	0	0	2
 663	20	0	0	2
 664	27	0	0	2
 665	26	0	0	2
 666	18	0	0	2
 667	16	0	0	2
 668	25	0	0	2
 669	22	0	0	2
 670	23	0	0	2
 671	18	0	0	2
 672	17	0	0	2
 673	22	0	0	2
 674	15	0	0	2
 675	14	0	0	2
 676	18	0	0	2
 677	23	0	0	2
 678	21	0	0	2
 679	20	0	0	2
 680	20	0	0	2
 681	19	0	0	2
 682	17	0	0	2
 683	20	0	0	2
 684	22	0	0	2
 685	16	0	0	2
 686	29	0	0	2
 687	17	0	0	2
 688	23	0	0	2
 689	19	0	0	2
 690	18	0	0	2
 691	26	0	0	2
 692	28	0	0	2
 693	15	0	0	2
 694	18	0	0	2
 695	19	0	0	2
 696	22	0	0	2
 697	18	0	0	2
 698	24	0	0	2
 699	17	0	0	2
 700	15	0	0	2
 701	21	0	0	2
 702	22	0	0	2
 703	24	0	0	2
 704	13	0	0	2
 705	20	0	0	2
 706	16	0	0	2
 707	24	0	0	2
 708	21	0	0	2
 709	23	0	0	2
 710	19	0	0	2
 711	18	0	0	2
 712	18	0	0	2
 713	14	0	0	2
 714	23	0	0	2
 715	19	0	0	2
 716	26	0	0	2
 717	18	0	0	2
 718	22	0	0	2
 719	16	0	0	2
 720	20	0	0	2
 721	21	0	0	2
 722	21	0	0	2
 723	22	0	0	2
 724	26	0	0	2
 725	18	0	0	2
 726	15	0	0	2
 727	19	0	0	2
 728	18	0	0	2
 729	24	0	0	2
 730	23	0	0	2
 731	14	0	0	2
 732	22	0	0	2
 733	22	0	0	2
 734	23	0	0	2
 735	21	0	0	2
 736	14	0	0	2
 737	20	0	0	2
 738	22	0	0	2
 739	22	0	0	2
 740	21	0	0	2
 741	22	0	0	2
 742	19	0	0	2
 743	21	0	0	2
 744	19	0	0	2
 745	19	0	0	2
 746	23	0	0	2
 747	22	0	0	2
 748	19	0	0	2
 749	21	0	0	2
 750	19	0	0	2
 751	24	0	0	2
 752	16	0	0	2
 753	21	0	0	2
 754	16	0	0	2
 755	23	0	0	2
 756	24	0	0	2
 757	22	0	0	2
 758	22	0	0	2
 759	16	0	0	2
 760	16	0	0	2
 761	21	0	0	2
 762	17	0	0	2
 763	24	0	0	2
 764	25	0	0	2
 765	21	0	0	2
 766	22	0	0	2
 767	27	0	0	2
 768	19	0	0	2
 769	21	0	0	2
 770	18	0	0	2
 771	22	0	0	2
 772	19	0	0	2
 773	20	0	0	2
 774	35	0	0	2
 775	21	0	0	2
 776	20	0	0	2
 777	20	0	0	2
 778	22	0	0	2
 779	29	0	0	2
 780	18	0	0	2
 781	20	0	0	2
 782	18	0	0	2
 783	26	0	0	2
 784	16	0	0	2
 785	21	0	0	2
 786	17	0	0	2
 787	18	0	0	2
 788	22	0	0	2
 789	18	0	0	2
 790	16	0	0	2
 791	14	0	0	2
 792	19	0	0	2
 793	19	0	0	2
 794	19	0	0	2
 795	16	0	0	2
 796	18	0	0	2
 797	18	0	0	2
 798	15	0	0	2
 799	16	0	0	2
 800	16	0	0	2
 801	16	0	0	2
 802	20	0	0	2
 803	17	0	0	2
 804	20	0	0	2
 805	28	0	0	2
 806	25	0	0	2
 807	24	0	0	2
 808	20	0	0	2
 809	23	0	0	2
 810	23	0	0	2
 811	24	0	0	2
 812	18	0	0	2
 813	22	0	0	2
 814	18	0	0	2
 815	18	0	0	2
 816	20	0	0	2
 817	23	0	0	2
 818	16	0	0	2
 819	19	0	0	2
 820	17	0	0	2
 821	22	0	0	2
 822	20	0	0	2
 823	17	0	0	2
 824	21	0	0	2
 825	19	0	0	2
 826	18	0	0	2
 827	22	0	0	2
 828	23	0	0	2
 829	24	0	0	2
 830	18	0	0	2
 831	17	0	0	2
 832	26	0	0	2
 833	20	0	0	2
 834	22	0	0	2
 835	17	0	0	2
 836	23	0	0	2
 837	19	0	0	2
 838	22	0	0	2
 839	23	0	0	2
 840	16	0	0	2
 841	20	0	0	2
 842	19	0	0	2
 843	25	0	0	2
 844	22	0	0	2
 845	22	0	0	2
 846	25	0	0	2
 847	19	0	0	2
 848	24	0	0	2
 849	21	0	0	2
 850	20	0	0	2
 851	21	0	0	2
 852	24	0	0	2
 853	20	0	0	2
 854	21	0	0	2
 855	20	0	0	2
 856	22	0	0	2
 857	18	0	0	2
 858	17	0	0	2
 859	20	0	0	2
 860	20	0	0	2
 861	24	0	0	2
 862	24	0	0	2
 863	20	0	0	2
 864	21	0	0	2
 865	22	0	0	2
 866	25	0	0	2
 867	20	0	0	2
 868	24	0	0	2
 869	23	0	0	2
 870	24	0	0	2
 871	15	0	0	2
 872	15	0	0	2
 873	19	0	0	2
 874	18	0	0	2
 875	22	0	0	2
 876	20	0	0	2
 877	23	0	0	2
 878	20	0	0	2
 879	18	0	0	2
 880	17	0	0	2
 881	18	0	0	2
 882	16	0	0	2
 883	24	0	0	2
 884	18	0	0	2
 885	20	0	0	2
 886	21	0	0	2
 887	18	0	0	2
 888	18	0	0	2
 889	19	0	0	2
 890	23	0	0	2
 891	25	0	0	2
 892	20	0	0	2
 893	16	0	0	2
 894	19	0	0	2
 895	18	0	0	2
 896	21	0	0	2
 897	21	0	0	2
 898	22	0	0	2
 899	19	0	0	2
 900	23	0	0	2
 901	21	0	0	2
 902	18	0	0	2
 903	25	0	0	2
 904	21	0	0	2
 905	17	0	0	2
 906	22	0	0	2
 907	22	0	0	2
 908	18	0	0	2
 909	17	0	0	2
 910	19	0	0	2
 911	17	0	0	2
 912	17	0	0	2
 913	26	0	0	2
 914	17	0	0	2
 915	22	0	0	2
 916	18	0	0	2
 917	19	0	0	2
 918	24	0	0	2
 919	14	0	0	2
 920	21	0	0	2
 921	23	0	0	2
 922	21	0	0	2
 923	19	0	0	2
 924	19	0	0	2
 925	23	0	0	2
 926	14	0	0	2
 927	19	0	0	2
 928	19	0	0	2
 929	24	0	0	2
 930	21	0	0	2
 931	20	0	0	2
 932	22	0	0	2
 933	20	0	0	2
 934	16	0	0	2
 935	22	0	0	2
 936	19	0	0	2
 937	15	0	0	2
 938	26	0	0	2
 939	19	0	0	2
 940	26	0	0	2
 941	20	0	0	2
 942	25	0	0	2
 943	17	0	0	2
 944	18	0	0	2
 945	14	0	0	2
 946	20	0	0	2
 947	18	0	0	2
 948	22	0	0	2
 949	22	0	0	2
 950	26	0	0	2
 951	15	0	0	2
 952	16	0	0	2
 953	17	0	0	2
 954	24	0	0	2
 955	19	0	0	2
 956	21	0	0	2
 957	22	0	0	2
 958	20	0	0	2
 959	23	0	0	2
 960	17	0	0	2
 961	22	0	0	2
 962	23	0	0	2
 963	21	0	0	2
 964	16	0	0	2
 965	21	0	0	2
 966	22	0	0	2
 967	21	0	0	2
 968	22	0	0	2
 969	18	0	0	2
 970	24	0	0	2
 971	17	0	0	2
 972	25	0	0	2
 973	24	0	0	2
 974	21	0	0	2
 975	23	0	0	2
 976	21	0	0	2
 977	22	0	0	2
 978	24	0	0	2
 979	17	0	0	2
 980	21	0	0	2
 981	19	0	0	2
 982	17	0	0	2
 983	27	0	0	2
 984	18	0	0	2
 985	20	0	0	2
 986	17	0	0	2
 987	21	0	0	2
 988	19	0	0	2
 989	20	0	0	2
 990	18	0	0	2
 991	23	0	0	2
 992	21	0	0	2
 993	25	0	0	2
 994	22	0	0	2
 995	22	0	0	2
 996	22	0	0	2
 997	23	0	0	2
 998	20	0	0	2
 999	30	0	0	2
 1000	24	0	0	2
 1001	20	0	0	2
 1002	23	0	0	2
 1003	25	0	0	2
 1004	18	0	0	2
 1005	22	0	0	2
 1006	26	0	0	2
 1007	18	0	0	2
 1008	17	0	0	2
 1009	22	0	0	2
 1010	20	0	0	2
 1011	24	0	0	2
 1012	16	0	0	2
 1013	20	0	0	2
 1014	18	0	0	2
 1015	19	0	0	2
 1016	18	0	0	2
 1017	21	0	0	2
 1018	21	0	0	2
 1019	18	0	0	2
 1020	21	0	0	2
 1021	21	0	0	2
 1022	23	0	0	2
 1023	22	0	0	2
 1024	19	0	0	2
 1025	20	0	0	2
 1026	20	0	0	2
 1027	19	0	0	2
 1028	20	0	0	2
 1029	23	0	0	2
 1030	24	0	0	2
 1031	19	0	0	2
 1032	25	0	0	2
 1033	21	0	0	2
 1034	24	0	0	2
 1035	17	0	0	2
 1036	18	0	1	2
 1037	17	0	0	2
 1038	18	0	0	2
 1039	19	0	0	2
 1040	16	0	0	2
 1041	24	0	0	2
 1042	23	0	0	2
 1043	21	0	0	2
 1044	21	0	0	2
 1045	21	0	0	2
 1046	20	0	0	2
 1047	23	0	0	2
 1048	19	0	0	2
 1049	16	0	0	2
 1050	17	0	0	2
 1051	21	0	0	2
 1052	20	0	0	2
 1053	21	0	0	2
 1054	20	0	0	2
 1055	18	0	0	2
 1056	15	0	0	2
 1057	20	0	0	2
 1058	18	0	0	2
 1059	21	0	0	2
 1060	17	0	0	2
 1061	24	0	0	2
 1062	24	0	0	2
 1063	24	0	0	2
 1064	21	0	0	2
 1065	19	0	0	2
 1066	18	0	0	2
 1067	17	0	0	2
 1068	18	0	0	2
 1069	17	0	0	2
 1070	21	0	0	2
 1071	17	0	0	2
 1072	20	0	0	2
 1073	19	0	0	2
 1074	23	0	0	2
 1075	16	0	0	2
 1076	13	0	0	2
 1077	21	0	0	2
 1078	20	0	0	2
 1079	27	0	0	2
 1080	22	0	0	2
 1081	25	0	0	2
 1082	25	0	0	2
 1083	23	0	0	2
 1084	20	0	0	2
 1085	24	0	0	2
 1086	17	0	0	2
 1087	22	0	0	2
 1088	22	0	0	2
 1089	22	0	0	2
 1090	17	0	0	2
 1091	23	0	0	2
 1092	18	0	0	2
 1093	17	0	0	2
 1094	20	0	0	2
 1095	20	0	0	2
 1096	22	0	0	2
 1097	20	0	0	2
 1098	18	0	0	2
 1099	19	0	0	2
 1100	21	0	0	2
 1101	16	0	0	2
 1102	23	0	0	2
 1103	21	0	0	2
 1104	23	0	0	2
 1105	15	0	0	2
 1106	25	0	0	2
 1107	24	0	0	2
 1108	24	0	0	2
 1109	21	0	0	2
 1110	21	0	0	2
 1111	24	0	0	2
 1112	29	0	0	2
 1113	16	0	0	2
 1114	21	0	0	2
 1115	25	0	0	2
 1116	23	0	0	2
 1117	17	0	0	2
 1118	16	0	0	2
 1119	18	0	0	2
 1120	23	0	0	2
 1121	19	0	0	2
 1122	24	0	0	2
 1123	20	0	0	2
 1124	21	0	0	2
 1125	15	0	0	2
 1126	18	0	0	2
 1127	16	0	0	2
 1128	17	0	0	2
 1129	18	0	0	2
 1130	19	0	0	2
 1131	18	0	0	2
 1132	23	0	0	2
 1133	18	0	0	2
 1134	20	0	0	2
 1135	20	0	0	2
 1136	17	0	0	2
 1137	13	0	0	2
 1138	19	0	0	2
 1139	14	0	0	2
 1140	18	0	0	2
 1141	19	0	0	2
 1142	24	0	0	2
 1143	26	0	0	2
 1144	15	0	0	2
 1145	19	0	0	2
 1146	22	0	0	2
 1147	18	0	0	2
 1148	24	0	0	2
 1149	19	0	0	2
 1150	26	0	0	2
 1151	22	0	0	2
 1152	18	0	0	2
 1153	22	0	0	2
 1154	24	0	0	2
 1155	20	0	0	2
 1156	19	0	0	2
 1157	21	0	0	2
 1158	25	0	0	2
 1159	21	0	0	2
 1160	21	0	0	2
 1161	21	0	0	2
 1162	16	0	0	2
 1163	21	0	0	2
 1164	16	0	0	2
 1165	16	0	0	2
 1166	20	0	0	2
 1167	20	0	0	2
 1168	19	0	0	2
 1169	18	0	0	2
 1170	20	0	0	2
 1171	22	0	0	2
 1172	16	0	0	2
 1173	19	0	0	2
 1174	19	0	0	2
 1175	23	0	0	2
 1176	20	0	0	2
 1177	16	0	0	2
 1178	17	0	0	2
 1179	23	0	0	2
 1180	18	0	0	2
 1181	19	0	0	2
 1182	24	0	0	2
 1183	23	0	0	2
 1184	20	0	0	2
 1185	20	0	0	2
 1186	25	0	0	2
 1187	20	0	0	2
 1188	25	0	0	2
 1189	23	0	0	2
 1190	19	0	0	2
 1191	20	0	0	2
 1192	23	0	0	2
 1193	19	0	0	2
 1194	20	0	0	2
 1195	15	0	0	2
 1196	21	0	0	2
 1197	17	0	0	2
 1198	24	0	0	2
 1199	24	0	0	2
 1200	24	0	0	2
 1201	20	0	0	2
 1202	20	0	0	2
 1203	14	0	0	2
 1204	14	0	0	2
 1205	23	0	0	2
 1206	20	0	0	2
 1207	23	0	0	2
 1208	17	0	0	2
 1209	22	0	0	2
 1210	22	0	0	2
 1211	16	0	0	2
 1212	18	0	0	2
 1213	20	0	0	2
 1214	26	0	1	2
 1215	16	0	0	2
 1216	27	0	0	2
 1217	18	0	0	2
 1218	23	0	0	2
 1219	22	0	0	2
 1220	16	0	0	2
 1221	19	0	0	2
 1222	21	0	0	2
 1223	25	0	0	2
 1224	18	0	0	2
 1225	23	0	0	2
 1226	18	0	0	2
 1227	19	0	0	2
 1228	21	0	0	2
 1229	20	0	0	2
 1230	17	0	0	2
 1231	17	0	0	2
 1232	22	0	0	2
 1233	23	0	0	2
 1234	22	0	0	2
 1235	19	0	0	2
 1236	19	0	0	2
 1237	13	0	0	2
 1238	19	0	0	2
 1239	16	0	0	2
 1240	21	0	0	2
 1241	16	0	0	2
 1242	23	0	0	2
 1243	23	0	0	2
 1244	22	0	0	2
 1245	22	0	0	2
 1246	23	0	0	2
 1247	15	0	0	2
 1248	19	0	0	2
 1249	22	0	0	2
