 333	435	0	2	5
 334	476	1	1	5
 335	468	1	0	5
 336	493	0	1	5
 337	480	2	0	5
 338	473	1	3	5
 339	481	0	0	5
 340	487	1	0	5
 341	468	1	0	5
 342	469	0	2	5
 343	493	1	0	5
 344	485	1	0	5
 345	494	2	1	5
 346	468	1	0	5
 347	482	2	1	5
 348	486	0	1	5
 349	478	0	0	5
 350	474	0	0	5
 351	478	1	0	5
 352	498	1	1	5
 353	491	3	1	5
 354	488	2	1	5
 355	477	2	0	5
 356	491	0	0	5
 357	499	2	0	5
 358	474	1	1	5
 359	494	0	1	5
 360	490	1	0	5
 361	475	0	0	5
 362	443	2	1	5
 363	452	1	1	5
 364	473	1	0	5
 365	461	0	1	5
 366	451	0	0	5
 367	469	0	0	5
 368	485	0	1	5
 369	508	0	0	5
 370	510	2	3	5
 371	485	0	0	5
 372	486	0	0	5
 373	472	2	2	5
 374	472	0	1	5
 375	469	0	0	5
 376	482	1	1	5
 377	444	1	0	5
 378	484	0	2	5
 379	476	1	0	5
 380	449	1	0	5
 381	450	2	0	5
 382	471	0	0	5
 383	459	0	1	5
 384	455	0	1	5
 385	456	3	2	5
 386	438	0	1	5
 387	456	0	1	5
 388	457	1	1	5
 389	460	1	0	5
 390	470	1	0	5
 391	456	0	1	5
 392	468	0	0	5
 393	456	0	1	5
 394	478	1	2	5
 395	453	2	0	5
 396	449	1	2	5
 397	453	0	0	5
 398	447	0	0	5
 399	458	1	0	5
 400	450	0	2	5
 401	452	1	1	5
 402	461	1	0	5
 403	472	0	1	5
 404	461	0	0	5
 405	461	0	0	5
 406	476	0	1	5
 407	445	0	0	5
 408	478	3	1	5
 409	467	1	0	5
 410	456	1	2	5
 411	472	0	0	5
 412	480	1	0	5
 413	471	3	1	5
 414	501	1	0	5
 415	512	1	1	5
 416	516	1	0	5
 417	509	1	0	5
 418	503	0	1	5
 419	540	2	0	5
 420	487	2	2	5
 421	497	2	0	5
 422	510	3	0	5
 423	505	1	1	5
 424	471	0	0	5
 425	488	2	0	5
 426	480	2	1	5
 427	482	0	1	5
 428	499	2	1	5
 429	478	0	0	5
 430	504	2	1	5
 431	461	0	0	5
 432	480	0	0	5
 433	467	0	1	5
 434	498	0	1	5
 435	473	0	0	5
 436	472	1	1	5
 437	456	1	0	5
 438	455	0	1	5
 439	477	1	0	5
 440	460	1	1	5
 441	449	1	1	5
 442	476	0	0	5
 443	444	2	1	5
 444	449	1	1	5
 445	465	1	1	5
 446	468	0	1	5
 447	466	0	1	5
 448	477	0	1	5
 449	471	0	0	5
 450	468	2	2	5
 451	493	1	1	5
 452	466	3	1	5
 453	478	2	1	5
 454	489	0	0	5
 455	468	2	0	5
 456	467	1	0	5
 457	477	1	0	5
 458	458	1	1	5
 459	476	0	2	5
 460	468	0	0	5
 461	477	1	0	5
 462	434	0	0	5
 463	462	0	0	5
 464	436	1	1	5
 465	451	1	2	5
 466	472	1	1	5
 467	442	1	0	5
 468	455	1	0	5
 469	464	0	2	5
 470	467	1	1	5
 471	478	2	0	5
 472	444	1	0	5
 473	443	2	1	5
 474	480	0	0	5
 475	455	0	1	5
 476	454	0	1	5
 477	441	0	0	5
 478	451	1	0	5
 479	453	3	1	5
 480	468	0	0	5
 481	452	2	2	5
 482	445	0	0	5
 483	444	1	0	5
 484	449	1	0	5
 485	453	1	0	5
 486	458	0	1	5
 487	455	2	0	5
 488	457	0	0	5
 489	444	0	0	5
 490	473	0	1	5
 491	485	3	0	5
 492	461	0	1	5
 493	468	1	0	5
 494	485	2	2	5
 495	471	3	0	5
 496	446	2	1	5
 497	467	2	0	5
 498	443	1	0	5
 499	451	1	0	5
 500	458	1	0	5
 501	454	2	2	5
 502	456	0	2	5
 503	461	1	0	5
 504	469	1	0	5
 505	439	1	1	5
 506	443	0	0	5
 507	453	0	0	5
 508	471	0	1	5
 509	450	2	0	5
 510	464	0	1	5
 511	453	0	0	5
 512	492	1	3	5
 513	484	1	0	5
 514	485	2	0	5
 515	449	1	1	5
 516	470	0	0	5
 517	456	0	1	5
 518	449	1	0	5
 519	451	0	1	5
 520	463	3	1	5
 521	463	1	2	5
 522	478	0	0	5
 523	459	1	1	5
 524	490	1	0	5
 525	464	1	0	5
 526	469	0	0	5
 527	450	1	1	5
 528	431	0	0	5
 529	440	2	1	5
 530	430	2	0	5
 531	432	1	1	5
 532	464	0	0	5
 533	428	1	1	5
 534	453	0	0	5
 535	464	0	1	5
 536	498	0	0	5
 537	471	1	1	5
 538	449	2	2	5
 539	444	2	0	5
 540	447	0	0	5
 541	444	3	0	5
 542	464	0	0	5
 543	474	2	2	5
 544	465	1	1	5
 545	452	0	0	5
 546	461	1	1	5
 547	449	0	0	5
 548	453	0	0	5
 549	458	0	0	5
 550	474	2	0	5
 551	452	0	1	5
 552	442	1	1	5
 553	431	0	1	5
 554	432	0	1	5
 555	454	1	0	5
 556	481	0	1	5
 557	461	1	2	5
 558	476	0	1	5
 559	509	1	0	5
 560	491	0	0	5
 561	490	0	0	5
 562	469	2	0	5
 563	445	0	2	5
 564	459	0	1	5
 565	471	0	0	5
 566	453	1	0	5
 567	441	0	0	5
 568	449	1	0	5
 569	450	0	0	5
 570	454	0	0	5
 571	435	2	0	5
 572	444	1	1	5
 573	441	1	1	5
 574	419	1	0	5
 575	457	0	1	5
 576	429	0	0	5
 577	450	0	0	5
 578	467	1	3	5
 579	463	1	1	5
 580	462	1	0	5
 581	449	1	0	5
 582	473	0	0	5
 583	458	2	2	5
 584	462	1	0	5
 585	457	0	2	5
 586	481	1	0	5
 587	463	1	0	5
 588	461	1	0	5
 589	482	1	1	5
 590	450	0	0	5
 591	451	0	0	5
 592	469	1	0	5
 593	449	0	1	5
 594	438	1	1	5
 595	425	1	1	5
 596	458	1	0	5
 597	461	0	1	5
 598	474	2	0	5
 599	500	1	0	5
 600	475	2	1	5
 601	445	2	0	5
 602	445	0	1	5
 603	466	1	1	5
 604	444	3	1	5
 605	455	0	1	5
 606	473	1	0	5
 607	445	0	0	5
 608	452	0	0	5
 609	464	1	0	5
 610	466	2	1	5
 611	474	1	2	5
 612	444	0	1	5
 613	440	1	0	5
 614	451	0	2	5
 615	458	1	1	5
 616	456	0	0	5
 617	481	2	0	5
 618	479	0	1	5
 619	476	1	1	5
 620	459	0	0	5
 621	484	0	0	5
 622	457	0	0	5
 623	457	1	1	5
 624	474	2	0	5
 625	474	1	0	5
 626	450	1	1	5
 627	463	0	0	5
 628	445	2	0	5
 629	469	0	0	5
 630	489	2	2	5
 631	462	0	0	5
 632	477	1	0	5
 633	478	0	1	5
 634	497	2	0	5
 635	473	1	0	5
 636	479	0	0	5
 637	462	1	0	5
 638	466	0	1	5
 639	447	0	0	5
 640	470	1	2	5
 641	473	1	1	5
 642	465	2	0	5
 643	480	0	1	5
 644	465	0	0	5
 645	483	0	0	5
 646	469	2	0	5
 647	455	2	0	5
 648	462	0	0	5
 649	457	0	0	5
 650	458	2	0	5
 651	465	0	0	5
 652	466	2	0	5
 653	449	0	2	5
 654	445	1	2	5
 655	456	1	1	5
 656	478	3	0	5
 657	460	0	0	5
 658	470	0	0	5
 659	452	0	0	5
 660	463	0	0	5
 661	468	2	1	5
 662	466	0	1	5
 663	472	3	0	5
 664	468	2	0	5
 665	495	1	0	5
 666	471	1	1	5
 667	474	1	0	5
 668	465	0	1	5
 669	448	2	3	5
 670	477	2	0	5
 671	493	2	1	5
 672	471	3	1	5
 673	466	2	0	5
 674	455	1	1	5
 675	474	0	1	5
 676	461	1	0	5
 677	448	0	0	5
 678	463	0	0	5
 679	456	0	0	5
 680	467	0	0	5
 681	446	0	0	5
 682	456	0	0	5
 683	468	0	1	5
 684	451	0	0	5
 685	455	1	0	5
 686	468	0	0	5
 687	493	1	2	5
 688	482	1	1	5
 689	473	1	1	5
 690	478	0	1	5
 691	465	0	0	5
 692	458	0	0	5
 693	459	3	0	5
 694	484	1	0	5
 695	468	1	0	5
 696	442	1	0	5
 697	468	0	0	5
 698	468	2	1	5
 699	458	2	0	5
 700	452	1	1	5
 701	453	0	1	5
 702	454	0	0	5
 703	449	0	1	5
 704	451	0	0	5
 705	453	0	0	5
 706	465	0	1	5
 707	472	0	0	5
 708	482	1	0	5
 709	478	0	1	5
 710	467	0	0	5
 711	459	1	2	5
 712	467	2	0	5
 713	479	0	0	5
 714	460	1	0	5
 715	455	1	1	5
 716	455	0	1	5
 717	447	0	2	5
 718	476	0	0	5
 719	467	1	1	5
 720	451	1	1	5
 721	470	1	0	5
 722	457	0	0	5
 723	467	0	0	5
 724	448	1	1	5
 725	451	2	0	5
 726	461	1	1	5
 727	483	0	0	5
 728	485	1	1	5
 729	500	0	0	5
 730	480	2	1	5
 731	456	1	0	5
 732	456	0	0	5
 733	486	0	1	5
 734	478	0	0	5
 735	489	0	0	5
 736	486	2	0	5
 737	450	1	1	5
 738	442	1	0	5
 739	443	1	1	5
 740	431	0	0	5
 741	462	0	0	5
 742	482	0	0	5
 743	474	0	0	5
 744	477	2	0	5
 745	443	1	1	5
 746	474	1	0	5
 747	505	1	0	5
 748	498	0	0	5
 749	470	0	0	5
 750	429	2	1	5
 751	444	2	0	5
 752	469	0	1	5
 753	431	1	1	5
 754	443	1	1	5
 755	469	1	0	5
 756	484	1	0	5
 757	471	0	1	5
 758	472	0	0	5
 759	469	0	0	5
 760	491	2	1	5
 761	472	2	0	5
 762	469	0	0	5
 763	489	0	0	5
 764	487	1	1	5
 765	469	3	1	5
 766	459	1	0	5
 767	473	1	0	5
 768	464	2	0	5
 769	468	0	0	5
 770	474	2	0	5
 771	482	1	2	5
 772	453	0	1	5
 773	467	0	0	5
 774	463	1	1	5
 775	460	1	0	5
 776	465	1	1	5
 777	488	2	0	5
 778	463	1	1	5
 779	485	2	1	5
 780	483	1	0	5
 781	452	0	0	5
 782	446	2	0	5
 783	446	1	1	5
 784	464	2	0	5
 785	465	1	1	5
 786	474	0	1	5
 787	480	2	1	5
 788	454	1	0	5
 789	472	2	0	5
 790	476	0	1	5
 791	477	1	0	5
 792	446	0	0	5
 793	491	2	0	5
 794	470	2	0	5
 795	458	0	1	5
 796	462	0	2	5
 797	468	0	0	5
 798	457	1	1	5
 799	486	1	1	5
 800	477	0	1	5
 801	492	0	0	5
 802	498	0	0	5
 803	510	1	0	5
 804	473	0	0	5
 805	459	0	0	5
 806	456	0	0	5
 807	476	1	1	5
 808	447	0	0	5
 809	476	1	1	5
 810	459	1	0	5
 811	485	0	0	5
 812	478	0	0	5
 813	467	2	0	5
 814	463	3	1	5
 815	465	1	1	5
 816	483	0	0	5
 817	473	2	1	5
 818	478	2	0	5
 819	469	0	0	5
 820	489	1	0	5
 821	492	0	1	5
 822	489	0	3	5
 823	453	1	1	5
 824	457	0	1	5
 825	446	0	0	5
 826	452	0	1	5
 827	464	1	0	5
 828	465	1	0	5
 829	484	2	0	5
 830	447	0	0	5
 831	431	1	0	5
 832	480	0	1	5
 833	485	0	0	5
 834	480	0	1	5
 835	483	0	0	5
 836	457	0	1	5
 837	504	0	0	5
 838	497	1	0	5
 839	505	0	0	5
 840	468	0	1	5
 841	466	0	0	5
 842	485	2	0	5
 843	468	1	0	5
 844	455	1	0	5
 845	475	1	2	5
 846	465	0	0	5
 847	449	1	0	5
 848	491	0	0	5
 849	506	0	0	5
 850	487	0	0	5
 851	473	0	0	5
 852	462	0	0	5
 853	462	1	0	5
 854	477	1	0	5
 855	451	1	0	5
 856	447	2	1	5
 857	443	1	0	5
 858	448	0	0	5
 859	470	0	0	5
 860	462	1	1	5
 861	472	0	0	5
 862	482	1	0	5
 863	476	2	1	5
 864	470	0	0	5
 865	498	0	2	5
 866	471	1	0	5
 867	470	0	0	5
 868	507	3	1	5
 869	530	2	1	5
 870	509	1	1	5
 871	503	1	0	5
 872	503	1	0	5
 873	497	1	0	5
 874	489	2	0	5
 875	453	1	0	5
 876	435	1	3	5
 877	462	1	1	5
 878	441	2	1	5
 879	481	1	1	5
 880	479	0	0	5
 881	501	0	0	5
 882	495	1	2	5
 883	478	2	0	5
 884	525	0	0	5
 885	481	1	0	5
 886	508	0	0	5
 887	484	1	2	5
 888	512	0	1	5
 889	535	3	0	5
 890	493	0	0	5
 891	496	3	2	5
 892	506	1	1	5
 893	486	2	2	5
 894	484	2	1	5
 895	476	1	0	5
 896	499	1	0	5
 897	501	1	0	5
 898	487	0	0	5
 899	496	1	1	5
 900	487	0	1	5
 901	508	1	0	5
 902	483	0	0	5
 903	500	1	0	5
 904	500	1	0	5
 905	499	0	1	5
 906	480	1	0	5
 907	446	2	0	5
 908	488	1	0	5
 909	477	0	0	5
 910	480	0	0	5
 911	458	1	2	5
 912	473	1	1	5
 913	473	0	2	5
 914	468	1	0	5
 915	487	0	0	5
 916	447	0	1	5
 917	466	1	0	5
 918	463	1	0	5
 919	456	1	0	5
 920	443	0	0	5
 921	463	1	0	5
 922	474	3	0	5
 923	466	2	0	5
 924	471	2	1	5
 925	484	1	0	5
 926	484	1	1	5
 927	466	0	0	5
 928	487	2	0	5
 929	504	0	0	5
 930	483	1	1	5
 931	466	0	0	5
 932	456	0	0	5
 933	461	0	1	5
 934	510	0	1	5
 935	502	2	0	5
 936	504	1	0	5
 937	482	1	2	5
 938	477	1	0	5
 939	491	0	2	5
 940	498	1	0	5
 941	453	0	0	5
 942	477	1	2	5
 943	470	1	0	5
 944	471	1	1	5
 945	458	0	0	5
 946	483	0	1	5
 947	493	1	0	5
 948	485	1	0	5
 949	450	1	1	5
 950	450	1	0	5
 951	453	0	1	5
 952	474	0	1	5
 953	503	0	2	5
 954	474	2	0	5
 955	458	1	1	5
 956	468	2	0	5
 957	466	1	0	5
 958	441	0	1	5
 959	463	1	1	5
 960	446	3	1	5
 961	480	2	0	5
 962	450	0	1	5
 963	464	1	1	5
 964	438	0	0	5
 965	446	0	1	5
 966	460	0	0	5
 967	471	0	1	5
 968	496	0	2	5
 969	483	0	0	5
 970	493	1	1	5
 971	476	2	0	5
 972	498	2	1	5
 973	471	1	1	5
 974	450	0	2	5
 975	440	0	1	5
 976	461	1	0	5
 977	461	0	1	5
 978	478	1	1	5
 979	496	0	2	5
 980	479	0	0	5
 981	444	1	2	5
 982	470	0	0	5
 983	455	0	0	5
 984	460	2	0	5
 985	455	0	0	5
 986	442	0	0	5
 987	467	0	0	5
 988	475	1	0	5
 989	483	0	1	5
 990	473	0	1	5
 991	457	0	1	5
 992	470	2	1	5
 993	447	0	1	5
 994	458	2	0	5
 995	433	1	2	5
 996	459	0	0	5
 997	448	2	0	5
 998	466	0	1	5
 999	449	1	1	5
 1000	455	1	0	5
 1001	476	0	1	5
 1002	454	2	1	5
 1003	461	1	1	5
 1004	455	1	2	5
 1005	435	1	1	5
 1006	473	1	0	5
 1007	454	0	0	5
 1008	454	3	1	5
 1009	459	1	0	5
 1010	451	2	1	5
 1011	463	0	2	5
 1012	434	2	2	5
 1013	456	2	1	5
 1014	453	1	0	5
 1015	445	1	0	5
 1016	472	0	1	5
 1017	455	0	1	5
 1018	452	0	0	5
 1019	451	0	1	5
 1020	475	3	2	5
 1021	467	0	0	5
 1022	458	1	1	5
 1023	485	1	0	5
 1024	470	0	1	5
 1025	465	2	1	5
 1026	468	2	1	5
 1027	479	4	1	5
 1028	489	0	0	5
 1029	499	0	1	5
 1030	490	1	0	5
 1031	475	0	1	5
 1032	459	0	0	5
 1033	486	0	0	5
 1034	445	0	0	5
 1035	473	3	0	5
 1036	455	1	2	5
 1037	450	1	0	5
 1038	446	1	0	5
 1039	467	0	1	5
 1040	457	2	0	5
 1041	458	0	0	5
 1042	453	1	1	5
 1043	448	0	0	5
 1044	440	1	1	5
 1045	458	2	0	5
 1046	473	1	0	5
 1047	479	0	0	5
 1048	464	1	2	5
 1049	471	2	0	5
 1050	459	0	0	5
 1051	436	0	0	5
 1052	466	2	1	5
 1053	472	0	0	5
 1054	460	1	0	5
 1055	439	1	0	5
 1056	441	0	1	5
 1057	453	3	0	5
 1058	441	2	0	5
 1059	439	0	0	5
 1060	434	1	1	5
 1061	471	1	1	5
 1062	443	0	3	5
 1063	462	1	1	5
 1064	456	1	2	5
 1065	450	0	0	5
 1066	444	0	0	5
 1067	440	2	1	5
 1068	442	0	0	5
 1069	434	0	0	5
 1070	461	1	1	5
 1071	429	3	2	5
 1072	429	1	0	5
 1073	430	2	0	5
 1074	452	1	1	5
 1075	478	1	0	5
 1076	495	0	2	5
 1077	462	1	0	5
 1078	456	0	0	5
 1079	463	1	0	5
 1080	461	0	1	5
 1081	440	2	1	5
 1082	453	0	1	5
 1083	459	0	0	5
 1084	449	0	0	5
 1085	450	2	0	5
 1086	473	1	0	5
 1087	475	1	0	5
 1088	482	0	0	5
 1089	469	2	1	5
 1090	447	2	1	5
 1091	471	1	0	5
 1092	463	0	1	5
 1093	461	0	0	5
 1094	458	1	0	5
 1095	474	1	0	5
 1096	458	0	0	5
 1097	448	1	0	5
 1098	490	2	0	5
 1099	476	1	1	5
 1100	478	1	0	5
 1101	496	2	0	5
 1102	459	1	1	5
 1103	475	1	3	5
 1104	438	2	1	5
 1105	465	1	1	5
 1106	471	4	2	5
 1107	463	0	1	5
 1108	498	2	0	5
 1109	466	0	0	5
 1110	459	0	0	5
 1111	451	0	2	5
 1112	449	0	0	5
 1113	460	2	0	5
 1114	479	0	0	5
 1115	489	1	0	5
 1116	482	0	0	5
 1117	488	1	0	5
 1118	480	1	1	5
 1119	479	1	0	5
 1120	475	0	0	5
 1121	459	1	0	5
 1122	475	0	1	5
 1123	447	2	0	5
 1124	484	0	1	5
 1125	456	0	1	5
 1126	471	1	2	5
 1127	469	3	0	5
 1128	463	0	0	5
 1129	456	0	2	5
 1130	440	2	1	5
 1131	447	0	0	5
 1132	460	1	0	5
 1133	483	1	0	5
 1134	429	0	0	5
 1135	456	1	0	5
 1136	465	1	0	5
 1137	450	2	0	5
 1138	465	1	1	5
 1139	455	4	1	5
 1140	464	0	0	5
 1141	451	1	0	5
 1142	450	1	1	5
 1143	476	1	0	5
 1144	480	0	0	5
 1145	465	1	0	5
 1146	471	2	0	5
 1147	468	1	2	5
 1148	478	1	0	5
 1149	476	1	2	5
 1150	451	1	0	5
 1151	446	0	3	5
 1152	454	1	0	5
 1153	479	0	0	5
 1154	444	2	1	5
 1155	468	0	1	5
 1156	463	1	2	5
 1157	465	0	0	5
 1158	459	0	0	5
 1159	462	0	1	5
 1160	468	2	1	5
 1161	442	2	0	5
 1162	456	0	0	5
 1163	449	0	2	5
 1164	460	0	0	5
 1165	474	2	0	5
 1166	454	1	1	5
 1167	454	0	0	5
 1168	481	0	0	5
 1169	467	1	0	5
 1170	461	0	0	5
 1171	468	0	0	5
 1172	466	0	0	5
 1173	464	3	1	5
 1174	470	2	1	5
 1175	452	0	0	5
 1176	478	1	1	5
 1177	450	0	0	5
 1178	463	1	1	5
 1179	457	0	0	5
 1180	466	0	0	5
 1181	436	1	1	5
 1182	462	1	0	5
 1183	462	0	1	5
 1184	480	1	0	5
 1185	484	0	0	5
 1186	477	0	0	5
 1187	482	3	0	5
 1188	501	2	0	5
 1189	494	0	1	5
 1190	489	2	0	5
 1191	494	2	1	5
 1192	458	0	0	5
 1193	463	0	0	5
 1194	465	1	0	5
 1195	456	1	0	5
 1196	455	3	1	5
 1197	462	0	0	5
 1198	478	1	1	5
 1199	484	1	0	5
 1200	502	0	0	5
 1201	499	0	2	5
 1202	522	1	0	5
 1203	482	1	0	5
 1204	512	0	0	5
 1205	480	0	0	5
 1206	517	1	1	5
 1207	499	1	1	5
 1208	477	2	0	5
 1209	480	0	1	5
 1210	479	1	2	5
 1211	494	2	0	5
 1212	478	1	1	5
 1213	487	0	0	5
 1214	481	0	1	5
 1215	488	1	0	5
 1216	471	0	1	5
 1217	482	0	0	5
 1218	487	2	0	5
 1219	474	0	0	5
 1220	454	0	2	5
 1221	485	0	0	5
 1222	456	1	1	5
 1223	476	0	1	5
 1224	479	0	1	5
 1225	518	1	0	5
 1226	481	2	0	5
 1227	494	0	0	5
 1228	490	0	2	5
 1229	487	2	2	5
 1230	468	0	1	5
 1231	473	1	0	5
 1232	449	2	0	5
 1233	457	1	1	5
 1234	451	2	1	5
 1235	445	0	0	5
 1236	446	0	1	5
 1237	455	0	0	5
 1238	438	2	2	5
 1239	453	0	0	5
 1240	447	0	0	5
 1241	441	1	0	5
 1242	455	0	1	5
 1243	427	1	1	5
 1244	460	0	0	5
 1245	439	0	0	5
 1246	432	0	1	5
 1247	451	0	0	5
 1248	447	0	1	5
 1249	464	2	0	5
