700.0000000000000000	 3897.8479003906250000
701.0000000000000000	 3888.8244628906250000
702.0000000000000000	 3848.1594238281250000
703.0000000000000000	 3825.0026855468750000
704.0000000000000000	 3837.2275390625000000
705.0000000000000000	 3868.1735839843750000
706.0000000000000000	 3890.4519042968750000
707.0000000000000000	 3989.3322753906250000
708.0000000000000000	 4080.7717285156250000
709.0000000000000000	 4004.1164550781250000
710.0000000000000000	 4037.9587402343750000
711.0000000000000000	 3929.5107421875000000
712.0000000000000000	 4092.8056640625000000
713.0000000000000000	 4140.5278320312500000
714.0000000000000000	 4017.6174316406250000
715.0000000000000000	 3909.7128906250000000
716.0000000000000000	 3877.9980468750000000
717.0000000000000000	 3878.8488769531250000
718.0000000000000000	 3975.7971191406250000
719.0000000000000000	 3877.1735839843750000
720.0000000000000000	 3831.2768554687500000
721.0000000000000000	 3936.8549804687500000
722.0000000000000000	 3865.1284179687500000
723.0000000000000000	 3832.5324707031250000
724.0000000000000000	 3917.0766601562500000
725.0000000000000000	 3897.7531738281250000
726.0000000000000000	 3899.8842773437500000
727.0000000000000000	 4082.7307128906250000
728.0000000000000000	 4120.4350585937500000
729.0000000000000000	 4227.1557617187500000
730.0000000000000000	 4021.5502929687500000
731.0000000000000000	 3858.2851562500000000
732.0000000000000000	 3820.5190429687500000
733.0000000000000000	 3994.6875000000000000
734.0000000000000000	 4052.6430664062500000
735.0000000000000000	 4127.7988281250000000
736.0000000000000000	 4066.3151855468750000
737.0000000000000000	 3851.1901855468750000
738.0000000000000000	 3964.2626953125000000
739.0000000000000000	 3679.2817382812500000
740.0000000000000000	 3613.6423339843750000
741.0000000000000000	 3913.1533203125000000
742.0000000000000000	 3939.7900390625000000
743.0000000000000000	 4029.7731933593750000
744.0000000000000000	 4070.4880371093750000
745.0000000000000000	 3896.0866699218750000
746.0000000000000000	 4193.7749023437500000
747.0000000000000000	 4336.5488281250000000
748.0000000000000000	 4328.4023437500000000
749.0000000000000000	 3879.2236328125000000
750.0000000000000000	 3701.0642089843750000
751.0000000000000000	 3754.7075195312500000
752.0000000000000000	 3877.5549316406250000
753.0000000000000000	 3822.3073730468750000
754.0000000000000000	 3745.6899414062500000
755.0000000000000000	 4018.1086425781250000
756.0000000000000000	 4009.9887695312500000
757.0000000000000000	 3888.7563476562500000
758.0000000000000000	 3964.0988769531250000
759.0000000000000000	 3925.0234375000000000
760.0000000000000000	 4122.6533203125000000
761.0000000000000000	 4038.3000488281250000
762.0000000000000000	 4000.6306152343750000
763.0000000000000000	 3961.6027832031250000
764.0000000000000000	 4118.1206054687500000
765.0000000000000000	 3981.8171386718750000
766.0000000000000000	 3876.7258300781250000
767.0000000000000000	 3971.6337890625000000
768.0000000000000000	 3968.4599609375000000
769.0000000000000000	 3982.1889648437500000
770.0000000000000000	 3968.3403320312500000
771.0000000000000000	 4061.8371582031250000
772.0000000000000000	 3855.0319824218750000
773.0000000000000000	 3847.4885253906250000
774.0000000000000000	 3928.8081054687500000
775.0000000000000000	 3824.2756347656250000
776.0000000000000000	 3900.1098632812500000
777.0000000000000000	 4051.2102050781250000
778.0000000000000000	 3972.8269042968750000
779.0000000000000000	 4107.1889648437500000
780.0000000000000000	 4094.6901855468750000
781.0000000000000000	 3937.3933105468750000
782.0000000000000000	 3843.2009277343750000
783.0000000000000000	 3830.9716796875000000
784.0000000000000000	 3848.5603027343750000
785.0000000000000000	 3858.8613281250000000
786.0000000000000000	 3982.0825195312500000
787.0000000000000000	 4049.2570800781250000
788.0000000000000000	 3763.9926757812500000
789.0000000000000000	 3916.1958007812500000
790.0000000000000000	 4116.4702148437500000
791.0000000000000000	 4025.7392578125000000
792.0000000000000000	 3831.7419433593750000
793.0000000000000000	 4015.2966308593750000
794.0000000000000000	 3857.6831054687500000
795.0000000000000000	 3940.9482421875000000
796.0000000000000000	 3875.9497070312500000
797.0000000000000000	 3902.0905761718750000
798.0000000000000000	 3919.8381347656250000
799.0000000000000000	 4070.7292480468750000
800.0000000000000000	 4021.0966796875000000
801.0000000000000000	 4283.4741210937500000
802.0000000000000000	 4244.1992187500000000
803.0000000000000000	 4427.7460937500000000
804.0000000000000000	 3937.4670410156250000
805.0000000000000000	 3814.4394531250000000
806.0000000000000000	 3846.8581542968750000
807.0000000000000000	 4126.7524414062500000
808.0000000000000000	 3784.9792480468750000
809.0000000000000000	 4049.7260742187500000
810.0000000000000000	 3881.7167968750000000
811.0000000000000000	 4050.9663085937500000
812.0000000000000000	 4029.3913574218750000
813.0000000000000000	 3961.0246582031250000
814.0000000000000000	 3780.7587890625000000
815.0000000000000000	 4000.3054199218750000
816.0000000000000000	 3948.1149902343750000
817.0000000000000000	 3963.7531738281250000
818.0000000000000000	 4015.4851074218750000
819.0000000000000000	 3960.8198242187500000
820.0000000000000000	 4050.5825195312500000
821.0000000000000000	 4039.9929199218750000
822.0000000000000000	 4082.4416503906250000
823.0000000000000000	 3818.1083984375000000
824.0000000000000000	 3795.1230468750000000
825.0000000000000000	 3782.6733398437500000
826.0000000000000000	 3892.1643066406250000
827.0000000000000000	 3933.3588867187500000
828.0000000000000000	 4020.9614257812500000
829.0000000000000000	 3970.5664062500000000
830.0000000000000000	 3729.3247070312500000
831.0000000000000000	 3639.6809082031250000
832.0000000000000000	 4094.4179687500000000
833.0000000000000000	 4189.0385742187500000
834.0000000000000000	 3998.6667480468750000
835.0000000000000000	 4002.4313964843750000
836.0000000000000000	 4014.4123535156250000
837.0000000000000000	 4336.6835937500000000
838.0000000000000000	 4265.7802734375000000
839.0000000000000000	 4340.6176757812500000
840.0000000000000000	 3890.7124023437500000
841.0000000000000000	 4048.5788574218750000
842.0000000000000000	 4228.2778320312500000
843.0000000000000000	 3991.6562500000000000
844.0000000000000000	 4013.6625976562500000
845.0000000000000000	 4121.6313476562500000
846.0000000000000000	 4025.4421386718750000
847.0000000000000000	 3851.0705566406250000
848.0000000000000000	 4073.0786132812500000
849.0000000000000000	 4201.0600585937500000
850.0000000000000000	 4013.9929199218750000
851.0000000000000000	 4028.4121093750000000
852.0000000000000000	 3829.0815429687500000
853.0000000000000000	 3767.3171386718750000
854.0000000000000000	 3981.6450195312500000
855.0000000000000000	 3806.5405273437500000
856.0000000000000000	 3762.2106933593750000
857.0000000000000000	 3825.0959472656250000
858.0000000000000000	 3878.2299804687500000
859.0000000000000000	 4001.9240722656250000
860.0000000000000000	 3940.4697265625000000
861.0000000000000000	 3993.8007812500000000
862.0000000000000000	 4085.3444824218750000
863.0000000000000000	 3992.2983398437500000
864.0000000000000000	 4033.7995605468750000
865.0000000000000000	 4146.1557617187500000
866.0000000000000000	 3935.3859863281250000
867.0000000000000000	 4084.5568847656250000
868.0000000000000000	 4334.8886718750000000
869.0000000000000000	 4289.7060546875000000
870.0000000000000000	 4302.0190429687500000
871.0000000000000000	 4194.3051757812500000
872.0000000000000000	 4279.1274414062500000
873.0000000000000000	 4194.0195312500000000
874.0000000000000000	 4140.7846679687500000
875.0000000000000000	 3831.4953613281250000
876.0000000000000000	 3809.7087402343750000
877.0000000000000000	 3802.0866699218750000
878.0000000000000000	 3748.0273437500000000
879.0000000000000000	 4110.8286132812500000
880.0000000000000000	 3994.1691894531250000
881.0000000000000000	 4160.0810546875000000
882.0000000000000000	 4284.0517578125000000
883.0000000000000000	 4122.7968750000000000
884.0000000000000000	 4405.9838867187500000
885.0000000000000000	 4203.1435546875000000
886.0000000000000000	 4277.3696289062500000
887.0000000000000000	 4121.6621093750000000
888.0000000000000000	 4154.8271484375000000
889.0000000000000000	 4411.3984375000000000
890.0000000000000000	 4296.2407226562500000
891.0000000000000000	 4213.5869140625000000
892.0000000000000000	 4359.9052734375000000
893.0000000000000000	 4185.8378906250000000
894.0000000000000000	 4247.9306640625000000
895.0000000000000000	 4100.6738281250000000
896.0000000000000000	 4080.4470214843750000
897.0000000000000000	 4129.3051757812500000
898.0000000000000000	 4224.9106445312500000
899.0000000000000000	 4046.5585937500000000
900.0000000000000000	 4041.9167480468750000
901.0000000000000000	 4214.2841796875000000
902.0000000000000000	 4059.7675781250000000
903.0000000000000000	 4153.3540039062500000
904.0000000000000000	 4244.1088867187500000
905.0000000000000000	 4238.7856445312500000
906.0000000000000000	 4036.0383300781250000
907.0000000000000000	 3859.9663085937500000
908.0000000000000000	 4172.8466796875000000
909.0000000000000000	 3954.3015136718750000
910.0000000000000000	 4060.6728515625000000
911.0000000000000000	 3940.3962402343750000
912.0000000000000000	 4063.3083496093750000
913.0000000000000000	 4156.4013671875000000
914.0000000000000000	 4140.8007812500000000
915.0000000000000000	 4268.7783203125000000
916.0000000000000000	 3925.0344238281250000
917.0000000000000000	 4082.1289062500000000
918.0000000000000000	 3985.1821289062500000
919.0000000000000000	 3976.9360351562500000
920.0000000000000000	 3836.8334960937500000
921.0000000000000000	 3929.8823242187500000
922.0000000000000000	 4068.5910644531250000
923.0000000000000000	 3957.5686035156250000
924.0000000000000000	 3897.1345214843750000
925.0000000000000000	 4035.8383789062500000
926.0000000000000000	 4031.0708007812500000
927.0000000000000000	 3958.1254882812500000
928.0000000000000000	 4187.3588867187500000
929.0000000000000000	 4134.5771484375000000
930.0000000000000000	 4078.1704101562500000
931.0000000000000000	 4022.3996582031250000
932.0000000000000000	 3954.8327636718750000
933.0000000000000000	 3892.9196777343750000
934.0000000000000000	 4350.2592773437500000
935.0000000000000000	 4217.0561523437500000
936.0000000000000000	 4418.9165039062500000
937.0000000000000000	 4200.8632812500000000
938.0000000000000000	 3935.7949218750000000
939.0000000000000000	 4087.6142578125000000
940.0000000000000000	 4107.4023437500000000
941.0000000000000000	 3849.7846679687500000
942.0000000000000000	 3972.5429687500000000
943.0000000000000000	 3939.8889160156250000
944.0000000000000000	 4034.6286621093750000
945.0000000000000000	 3835.8442382812500000
946.0000000000000000	 4079.6765136718750000
947.0000000000000000	 4149.8447265625000000
948.0000000000000000	 4043.6088867187500000
949.0000000000000000	 3957.8320312500000000
950.0000000000000000	 3767.9992675781250000
951.0000000000000000	 3905.0930175781250000
952.0000000000000000	 4028.9941406250000000
953.0000000000000000	 4154.3242187500000000
954.0000000000000000	 4087.8098144531250000
955.0000000000000000	 3940.1289062500000000
956.0000000000000000	 3894.6389160156250000
957.0000000000000000	 3910.6467285156250000
958.0000000000000000	 3836.4328613281250000
959.0000000000000000	 4012.2053222656250000
960.0000000000000000	 3834.2780761718750000
961.0000000000000000	 4090.0273437500000000
962.0000000000000000	 3880.4077148437500000
963.0000000000000000	 3975.6992187500000000
964.0000000000000000	 3886.2319335937500000
965.0000000000000000	 3884.5690917968750000
966.0000000000000000	 3989.0815429687500000
967.0000000000000000	 4090.9350585937500000
968.0000000000000000	 4241.4462890625000000
969.0000000000000000	 4173.3691406250000000
970.0000000000000000	 4367.5141601562500000
971.0000000000000000	 4089.6782226562500000
972.0000000000000000	 4218.2036132812500000
973.0000000000000000	 4072.2976074218750000
974.0000000000000000	 3831.8601074218750000
975.0000000000000000	 3749.6240234375000000
976.0000000000000000	 3920.9328613281250000
977.0000000000000000	 4097.2646484375000000
978.0000000000000000	 4030.8098144531250000
979.0000000000000000	 4215.7968750000000000
980.0000000000000000	 4128.3696289062500000
981.0000000000000000	 3936.6208496093750000
982.0000000000000000	 3887.6989746093750000
983.0000000000000000	 3924.2229003906250000
984.0000000000000000	 3711.2246093750000000
985.0000000000000000	 3792.4001464843750000
986.0000000000000000	 3817.9321289062500000
987.0000000000000000	 3820.6901855468750000
988.0000000000000000	 4027.5541992187500000
989.0000000000000000	 4127.6333007812500000
990.0000000000000000	 3973.5283203125000000
991.0000000000000000	 3915.0524902343750000
992.0000000000000000	 3893.3457031250000000
993.0000000000000000	 3757.0666503906250000
994.0000000000000000	 3906.3071289062500000
995.0000000000000000	 3751.9846191406250000
996.0000000000000000	 3902.0869140625000000
997.0000000000000000	 3771.1625976562500000
998.0000000000000000	 3910.1311035156250000
999.0000000000000000	 3807.4362792968750000
1000.0000000000000000	 3872.0837402343750000
1001.0000000000000000	 3968.8186035156250000
1002.0000000000000000	 3944.0769042968750000
1003.0000000000000000	 4054.1030273437500000
1004.0000000000000000	 3921.8095703125000000
1005.0000000000000000	 3728.5849609375000000
1006.0000000000000000	 4167.8120117187500000
1007.0000000000000000	 3925.1215820312500000
1008.0000000000000000	 3810.5839843750000000
1009.0000000000000000	 3846.7351074218750000
1010.0000000000000000	 3801.9807128906250000
1011.0000000000000000	 3865.7812500000000000
1012.0000000000000000	 3784.4365234375000000
1013.0000000000000000	 3881.5368652343750000
1014.0000000000000000	 3961.1293945312500000
1015.0000000000000000	 3670.5817871093750000
1016.0000000000000000	 4049.7241210937500000
1017.0000000000000000	 3901.7854003906250000
1018.0000000000000000	 3850.1489257812500000
1019.0000000000000000	 3911.9924316406250000
1020.0000000000000000	 4134.7753906250000000
1021.0000000000000000	 4036.1791992187500000
1022.0000000000000000	 3976.3212890625000000
1023.0000000000000000	 4181.7910156250000000
1024.0000000000000000	 4079.4318847656250000
1025.0000000000000000	 4093.3171386718750000
1026.0000000000000000	 4037.6894531250000000
1027.0000000000000000	 4136.3588867187500000
1028.0000000000000000	 4003.4196777343750000
1029.0000000000000000	 4110.9785156250000000
1030.0000000000000000	 4041.0473632812500000
1031.0000000000000000	 4047.2128906250000000
1032.0000000000000000	 3970.7729492187500000
1033.0000000000000000	 4134.5151367187500000
1034.0000000000000000	 3904.3764648437500000
1035.0000000000000000	 4037.6770019531250000
1036.0000000000000000	 3882.3112792968750000
1037.0000000000000000	 3829.7680664062500000
1038.0000000000000000	 3767.5156250000000000
1039.0000000000000000	 4049.5908203125000000
1040.0000000000000000	 3885.4135742187500000
1041.0000000000000000	 3905.5119628906250000
1042.0000000000000000	 3819.3200683593750000
1043.0000000000000000	 3937.1311035156250000
1044.0000000000000000	 3863.3579101562500000
1045.0000000000000000	 4188.9091796875000000
1046.0000000000000000	 4055.2514648437500000
1047.0000000000000000	 4144.0043945312500000
1048.0000000000000000	 4061.0615234375000000
1049.0000000000000000	 3953.3825683593750000
1050.0000000000000000	 4003.4331054687500000
1051.0000000000000000	 3884.9392089843750000
1052.0000000000000000	 3928.1567382812500000
1053.0000000000000000	 3947.8786621093750000
1054.0000000000000000	 3952.1628417968750000
1055.0000000000000000	 3685.0749511718750000
1056.0000000000000000	 3711.1213378906250000
1057.0000000000000000	 3932.5456542968750000
1058.0000000000000000	 3809.5629882812500000
1059.0000000000000000	 3831.7167968750000000
1060.0000000000000000	 3879.4892578125000000
1061.0000000000000000	 3888.9172363281250000
1062.0000000000000000	 3842.2094726562500000
1063.0000000000000000	 3945.0126953125000000
1064.0000000000000000	 3894.9926757812500000
1065.0000000000000000	 3850.0275878906250000
1066.0000000000000000	 3752.7019042968750000
1067.0000000000000000	 3801.6386718750000000
1068.0000000000000000	 3783.8408203125000000
1069.0000000000000000	 3657.8996582031250000
1070.0000000000000000	 3721.8659667968750000
1071.0000000000000000	 3718.3671875000000000
1072.0000000000000000	 3677.9433593750000000
1073.0000000000000000	 3676.3171386718750000
1074.0000000000000000	 3907.9494628906250000
1075.0000000000000000	 4115.2290039062500000
1076.0000000000000000	 4242.2514648437500000
1077.0000000000000000	 3811.5944824218750000
1078.0000000000000000	 3787.9187011718750000
1079.0000000000000000	 3923.0451660156250000
1080.0000000000000000	 3966.2644042968750000
1081.0000000000000000	 3756.8508300781250000
1082.0000000000000000	 3854.7336425781250000
1083.0000000000000000	 3902.1257324218750000
1084.0000000000000000	 3802.6455078125000000
1085.0000000000000000	 3838.5791015625000000
1086.0000000000000000	 3995.3110351562500000
1087.0000000000000000	 3936.0800781250000000
1088.0000000000000000	 3960.0302734375000000
1089.0000000000000000	 3993.7253417968750000
1090.0000000000000000	 3786.1120605468750000
1091.0000000000000000	 4037.8322753906250000
1092.0000000000000000	 3947.8022460937500000
1093.0000000000000000	 3883.8295898437500000
1094.0000000000000000	 3811.3898925781250000
1095.0000000000000000	 4106.4794921875000000
1096.0000000000000000	 3930.3950195312500000
1097.0000000000000000	 3826.3422851562500000
1098.0000000000000000	 4007.8120117187500000
1099.0000000000000000	 3984.7451171875000000
1100.0000000000000000	 4043.2807617187500000
1101.0000000000000000	 4144.3798828125000000
1102.0000000000000000	 3900.5695800781250000
1103.0000000000000000	 4027.5151367187500000
1104.0000000000000000	 3808.8439941406250000
1105.0000000000000000	 3903.0322265625000000
1106.0000000000000000	 4015.7248535156250000
1107.0000000000000000	 4015.6425781250000000
1108.0000000000000000	 4161.8852539062500000
1109.0000000000000000	 3831.4030761718750000
1110.0000000000000000	 3783.1516113281250000
1111.0000000000000000	 3801.6701660156250000
1112.0000000000000000	 3782.7478027343750000
1113.0000000000000000	 3912.3007812500000000
1114.0000000000000000	 4063.7636718750000000
1115.0000000000000000	 4054.2536621093750000
1116.0000000000000000	 3925.1994628906250000
1117.0000000000000000	 4121.9360351562500000
1118.0000000000000000	 4022.9506835937500000
1119.0000000000000000	 4051.8745117187500000
1120.0000000000000000	 4042.6464843750000000
1121.0000000000000000	 3882.7102050781250000
1122.0000000000000000	 4008.1027832031250000
1123.0000000000000000	 3820.2839355468750000
1124.0000000000000000	 3988.4582519531250000
1125.0000000000000000	 3824.9785156250000000
1126.0000000000000000	 4003.9919433593750000
1127.0000000000000000	 4025.4055175781250000
1128.0000000000000000	 3836.3288574218750000
1129.0000000000000000	 3912.1616210937500000
1130.0000000000000000	 3798.4865722656250000
1131.0000000000000000	 3863.7131347656250000
1132.0000000000000000	 3848.9404296875000000
1133.0000000000000000	 3922.6760253906250000
1134.0000000000000000	 3694.1059570312500000
1135.0000000000000000	 3849.5178222656250000
1136.0000000000000000	 3993.7570800781250000
1137.0000000000000000	 3919.3547363281250000
1138.0000000000000000	 3980.5053710937500000
1139.0000000000000000	 3891.9643554687500000
1140.0000000000000000	 3940.9543457031250000
1141.0000000000000000	 3865.9499511718750000
1142.0000000000000000	 3855.6911621093750000
1143.0000000000000000	 4067.8632812500000000
1144.0000000000000000	 3975.2363281250000000
1145.0000000000000000	 3907.2070312500000000
1146.0000000000000000	 3901.5473632812500000
1147.0000000000000000	 3871.7465820312500000
1148.0000000000000000	 3987.8928222656250000
1149.0000000000000000	 3954.4921875000000000
1150.0000000000000000	 3960.0405273437500000
1151.0000000000000000	 3750.5939941406250000
1152.0000000000000000	 3890.8469238281250000
1153.0000000000000000	 4058.5517578125000000
1154.0000000000000000	 3858.6325683593750000
1155.0000000000000000	 3844.0830078125000000
1156.0000000000000000	 3860.1687011718750000
1157.0000000000000000	 3887.1416015625000000
1158.0000000000000000	 3786.0944824218750000
1159.0000000000000000	 3989.2309570312500000
1160.0000000000000000	 3876.6247558593750000
1161.0000000000000000	 3731.8500976562500000
1162.0000000000000000	 3768.6325683593750000
1163.0000000000000000	 3776.4375000000000000
1164.0000000000000000	 3729.0051269531250000
1165.0000000000000000	 4005.9633789062500000
1166.0000000000000000	 3895.9008789062500000
1167.0000000000000000	 3822.5756835937500000
1168.0000000000000000	 3969.9904785156250000
1169.0000000000000000	 3901.6062011718750000
1170.0000000000000000	 4050.7683105468750000
1171.0000000000000000	 3942.8293457031250000
1172.0000000000000000	 3917.4536132812500000
1173.0000000000000000	 3969.4921875000000000
1174.0000000000000000	 3869.6801757812500000
1175.0000000000000000	 3861.0671386718750000
1176.0000000000000000	 3981.3371582031250000
1177.0000000000000000	 3897.9104003906250000
1178.0000000000000000	 3887.0512695312500000
1179.0000000000000000	 3916.6323242187500000
1180.0000000000000000	 3795.6660156250000000
1181.0000000000000000	 3781.7858886718750000
1182.0000000000000000	 3913.2563476562500000
1183.0000000000000000	 3965.5266113281250000
1184.0000000000000000	 4053.0703125000000000
1185.0000000000000000	 4132.7436523437500000
1186.0000000000000000	 4141.1054687500000000
1187.0000000000000000	 4173.4667968750000000
1188.0000000000000000	 4232.2968750000000000
1189.0000000000000000	 4233.5029296875000000
1190.0000000000000000	 4291.3500976562500000
1191.0000000000000000	 4178.6909179687500000
1192.0000000000000000	 4029.5827636718750000
1193.0000000000000000	 3925.4504394531250000
1194.0000000000000000	 3921.1652832031250000
1195.0000000000000000	 3989.8791503906250000
1196.0000000000000000	 3939.6376953125000000
1197.0000000000000000	 3918.5285644531250000
1198.0000000000000000	 4057.9179687500000000
1199.0000000000000000	 4154.2397460937500000
1200.0000000000000000	 4331.7011718750000000
1201.0000000000000000	 4208.7172851562500000
1202.0000000000000000	 4188.4619140625000000
1203.0000000000000000	 4152.5961914062500000
1204.0000000000000000	 4172.4501953125000000
1205.0000000000000000	 4076.1530761718750000
1206.0000000000000000	 4323.3930664062500000
1207.0000000000000000	 4208.4433593750000000
1208.0000000000000000	 4106.3491210937500000
1209.0000000000000000	 4058.6320800781250000
1210.0000000000000000	 4183.6464843750000000
1211.0000000000000000	 4106.5449218750000000
1212.0000000000000000	 4105.5693359375000000
1213.0000000000000000	 4052.9726562500000000
1214.0000000000000000	 4034.7680664062500000
1215.0000000000000000	 4190.4213867187500000
1216.0000000000000000	 3904.5358886718750000
1217.0000000000000000	 4124.5727539062500000
1218.0000000000000000	 4178.5244140625000000
1219.0000000000000000	 4023.9479980468750000
1220.0000000000000000	 4017.4445800781250000
1221.0000000000000000	 4063.2314453125000000
1222.0000000000000000	 4047.4440917968750000
1223.0000000000000000	 4166.9565429687500000
1224.0000000000000000	 4115.0468750000000000
1225.0000000000000000	 4370.4511718750000000
1226.0000000000000000	 4076.5378417968750000
1227.0000000000000000	 4186.9218750000000000
1228.0000000000000000	 4166.3715820312500000
1229.0000000000000000	 4208.6831054687500000
1230.0000000000000000	 3964.6489257812500000
1231.0000000000000000	 4000.4658203125000000
1232.0000000000000000	 3807.4858398437500000
1233.0000000000000000	 3805.6242675781250000
1234.0000000000000000	 3742.8845214843750000
1235.0000000000000000	 3678.0664062500000000
1236.0000000000000000	 3788.7868652343750000
1237.0000000000000000	 3910.3745117187500000
1238.0000000000000000	 3746.7768554687500000
1239.0000000000000000	 3774.0759277343750000
1240.0000000000000000	 3793.4130859375000000
1241.0000000000000000	 3911.2646484375000000
1242.0000000000000000	 3796.5720214843750000
1243.0000000000000000	 3690.3156738281250000
1244.0000000000000000	 3790.8676757812500000
1245.0000000000000000	 3870.8271484375000000
1246.0000000000000000	 3766.9555664062500000
1247.0000000000000000	 3691.6826171875000000
1248.0000000000000000	 3780.8190917968750000
1249.0000000000000000	 4025.1245117187500000
1250.0000000000000000	 3877.0905761718750000
1251.0000000000000000	 4319.8007812500000000
1252.0000000000000000	 4066.0268554687500000
1253.0000000000000000	 4009.3344726562500000
1254.0000000000000000	 4287.1254882812500000
1255.0000000000000000	 3965.2680664062500000
1256.0000000000000000	 3975.4411621093750000
1257.0000000000000000	 3973.5620117187500000
1258.0000000000000000	 3836.5964355468750000
1259.0000000000000000	 3943.9118652343750000
1260.0000000000000000	 4131.1962890625000000
1261.0000000000000000	 4197.5234375000000000
1262.0000000000000000	 4156.1005859375000000
1263.0000000000000000	 4089.3496093750000000
1264.0000000000000000	 4272.4023437500000000
1265.0000000000000000	 4334.6416015625000000
1266.0000000000000000	 4041.4594726562500000
1267.0000000000000000	 4090.7185058593750000
1268.0000000000000000	 4230.3833007812500000
1269.0000000000000000	 4017.5151367187500000
1270.0000000000000000	 3960.1020507812500000
1271.0000000000000000	 3981.4116210937500000
1272.0000000000000000	 4013.7092285156250000
1273.0000000000000000	 3992.8083496093750000
1274.0000000000000000	 3980.2985839843750000
1275.0000000000000000	 4079.8244628906250000
1276.0000000000000000	 4031.7241210937500000
1277.0000000000000000	 3994.0783691406250000
1278.0000000000000000	 4000.5212402343750000
1279.0000000000000000	 3983.3884277343750000
1280.0000000000000000	 3880.1201171875000000
1281.0000000000000000	 4012.4909667968750000
1282.0000000000000000	 4131.8974609375000000
1283.0000000000000000	 4006.0795898437500000
1284.0000000000000000	 3836.9072265625000000
1285.0000000000000000	 3754.9150390625000000
1286.0000000000000000	 3715.8615722656250000
1287.0000000000000000	 3820.7875976562500000
1288.0000000000000000	 3895.4687500000000000
1289.0000000000000000	 3839.5842285156250000
1290.0000000000000000	 3783.0214843750000000
1291.0000000000000000	 3819.3745117187500000
1292.0000000000000000	 3788.4077148437500000
1293.0000000000000000	 3679.1918945312500000
1294.0000000000000000	 3978.1376953125000000
1295.0000000000000000	 3734.5837402343750000
1296.0000000000000000	 3836.1032714843750000
1297.0000000000000000	 3826.8024902343750000
1298.0000000000000000	 3755.2473144531250000
1299.0000000000000000	 3970.8369140625000000
1300.0000000000000000	 3914.4775390625000000
1301.0000000000000000	 3798.3205566406250000
1302.0000000000000000	 3779.7736816406250000
1303.0000000000000000	 3875.1528320312500000
1304.0000000000000000	 3973.0356445312500000
1305.0000000000000000	 4058.5998535156250000
1306.0000000000000000	 3966.8496093750000000
1307.0000000000000000	 4022.5734863281250000
1308.0000000000000000	 3905.1218261718750000
1309.0000000000000000	 3939.0871582031250000
1310.0000000000000000	 3860.3276367187500000
1311.0000000000000000	 3966.9526367187500000
1312.0000000000000000	 3701.2099609375000000
1313.0000000000000000	 3853.3212890625000000
1314.0000000000000000	 3697.6018066406250000
1315.0000000000000000	 3813.7841796875000000
1316.0000000000000000	 3735.2075195312500000
1317.0000000000000000	 3884.9741210937500000
1318.0000000000000000	 4145.0576171875000000
1319.0000000000000000	 3912.0190429687500000
1320.0000000000000000	 4047.3862304687500000
1321.0000000000000000	 4061.5075683593750000
1322.0000000000000000	 3969.4541015625000000
1323.0000000000000000	 3977.1069335937500000
1324.0000000000000000	 3707.1284179687500000
1325.0000000000000000	 3842.1684570312500000
1326.0000000000000000	 3754.5261230468750000
1327.0000000000000000	 3740.6313476562500000
1328.0000000000000000	 3673.7814941406250000
1329.0000000000000000	 3811.3950195312500000
1330.0000000000000000	 4355.0800781250000000
1331.0000000000000000	 3965.0419921875000000
1332.0000000000000000	 3700.0654296875000000
1333.0000000000000000	 3777.2739257812500000
1334.0000000000000000	 3791.3369140625000000
1335.0000000000000000	 3830.4404296875000000
1336.0000000000000000	 3828.0000000000000000
1337.0000000000000000	 4033.6840820312500000
1338.0000000000000000	 3930.8730468750000000
1339.0000000000000000	 3765.1132812500000000
1340.0000000000000000	 3692.0454101562500000
1341.0000000000000000	 3983.0595703125000000
1342.0000000000000000	 3954.7563476562500000
1343.0000000000000000	 3911.2062988281250000
1344.0000000000000000	 3741.9760742187500000
1345.0000000000000000	 3840.4340820312500000
1346.0000000000000000	 3786.6594238281250000
1347.0000000000000000	 3925.6005859375000000
1348.0000000000000000	 3820.6220703125000000
1349.0000000000000000	 3799.1420898437500000
1350.0000000000000000	 3864.8784179687500000
1351.0000000000000000	 3944.6782226562500000
1352.0000000000000000	 3936.4682617187500000
1353.0000000000000000	 3837.6035156250000000
1354.0000000000000000	 3986.7104492187500000
1355.0000000000000000	 4168.9443359375000000
1356.0000000000000000	 3830.7583007812500000
1357.0000000000000000	 3767.4350585937500000
1358.0000000000000000	 3798.3181152343750000
1359.0000000000000000	 3858.5749511718750000
1360.0000000000000000	 3815.1125488281250000
1361.0000000000000000	 3814.9926757812500000
1362.0000000000000000	 3853.0021972656250000
1363.0000000000000000	 4076.9091796875000000
1364.0000000000000000	 3855.5983886718750000
1365.0000000000000000	 4011.0668945312500000
1366.0000000000000000	 3997.7646484375000000
1367.0000000000000000	 3900.1635742187500000
1368.0000000000000000	 3778.2285156250000000
1369.0000000000000000	 3685.4082031250000000
1370.0000000000000000	 3732.2775878906250000
1371.0000000000000000	 3909.3271484375000000
1372.0000000000000000	 3926.7919921875000000
1373.0000000000000000	 4020.9916992187500000
1374.0000000000000000	 3911.4780273437500000
1375.0000000000000000	 3927.6494140625000000
1376.0000000000000000	 3977.8395996093750000
1377.0000000000000000	 3939.0529785156250000
1378.0000000000000000	 3926.6472167968750000
1379.0000000000000000	 4009.7990722656250000
