 1153	3888	5	7	19
 1154	3841	8	4	19
 1155	3850	9	5	19
 1156	3827	8	7	19
 1157	3848	7	7	19
 1158	3882	6	4	19
 1159	3936	4	4	19
 1160	3761	8	7	19
 1161	3756	8	5	19
 1162	3876	9	7	19
 1163	3763	6	6	19
 1164	3892	9	6	19
 1165	3733	9	7	19
 1166	3927	8	8	19
 1167	3766	6	7	19
 1168	3759	7	6	19
 1169	3934	9	8	19
 1170	3884	6	6	19
 1171	3792	8	6	19
 1172	3928	4	7	19
 1173	3920	9	7	19
 1174	3800	9	7	19
 1175	3809	7	6	19
 1176	3977	9	6	19
 1177	3843	10	8	19
 1178	3786	9	6	19
 1179	3763	6	5	19
 1180	3825	8	6	19
 1181	3845	9	5	19
 1182	3893	10	7	19
 1183	3893	8	4	19
 1184	3902	9	5	19
 1185	3942	7	7	19
 1186	3880	5	5	19
 1187	3927	10	7	19
 1188	3900	7	6	19
 1189	3855	10	6	19
 1190	3829	10	6	19
 1191	3844	10	5	19
 1192	3822	8	7	19
 1193	3821	9	7	19
 1194	3807	7	6	19
 1195	3916	7	5	19
 1196	3828	6	7	19
 1197	3773	8	7	19
 1198	3885	9	7	19
 1199	3943	9	5	19
 1200	4031	9	7	19
 1201	3984	8	6	19
 1202	3971	8	7	19
 1203	3812	9	6	19
 1204	3850	9	7	19
 1205	3955	7	5	19
 1206	4020	9	5	19
 1207	3896	7	5	19
 1208	3746	7	6	19
 1209	3850	6	4	19
 1210	3953	10	7	19
 1211	3872	8	6	19
 1212	3928	10	7	19
 1213	3928	9	6	19
 1214	3796	9	5	19
 1215	3887	7	7	19
 1216	3807	8	5	19
 1217	3843	10	6	19
 1218	3980	7	5	19
 1219	3902	7	6	19
 1220	3898	7	7	19
 1221	3911	6	7	19
 1222	3853	8	6	19
 1223	3869	7	6	19
 1224	3962	7	6	19
 1225	3962	7	5	19
 1226	3939	5	5	19
 1227	3907	7	5	19
 1228	3977	5	7	19
 1229	3922	8	8	19
 1230	3751	8	6	19
 1231	3914	8	5	19
 1232	3810	8	5	19
 1233	3781	8	6	19
 1234	3822	7	5	19
 1235	3754	8	6	19
 1236	3800	9	4	19
 1237	3799	7	4	19
 1238	3778	8	7	19
 1239	3777	7	4	19
 1240	3793	5	6	19
 1241	3851	9	6	19
 1242	3861	8	7	19
 1243	3787	6	5	19
 1244	3747	8	7	19
 1245	3798	9	7	19
 1246	3768	10	7	19
 1247	3752	8	7	19
 1248	3781	8	5	19
 1249	3766	8	3	19
 1250	3866	8	6	19
 1251	3885	9	5	19
 1252	3890	8	8	19
 1253	3763	7	5	19
 1254	3841	9	8	19
 1255	3763	8	5	19
 1256	3781	8	5	19
 1257	3872	8	5	19
 1258	3880	8	8	19
 1259	3894	6	8	19
 1260	3902	9	6	19
 1261	3936	9	6	19
 1262	3996	8	5	19
 1263	3886	8	6	19
 1264	3857	10	8	19
 1265	3944	9	6	19
 1266	3701	8	6	19
 1267	3924	9	5	19
 1268	3826	8	7	19
 1269	3905	10	7	19
 1270	3919	8	4	19
 1271	3805	8	5	19
 1272	3846	9	4	19
 1273	3913	9	7	19
 1274	3980	9	6	19
 1275	3851	7	7	19
 1276	3954	10	6	19
 1277	3911	8	6	19
 1278	3912	8	8	19
 1279	3866	7	6	19
 1280	3896	8	6	19
 1281	3817	9	5	19
 1282	3861	9	6	19
 1283	3917	10	5	19
 1284	3849	7	7	19
 1285	3799	8	6	19
 1286	3853	10	5	19
 1287	3850	10	7	19
 1288	3907	7	7	19
 1289	3881	7	6	19
 1290	3902	8	7	19
 1291	3831	8	8	19
 1292	3744	9	6	19
 1293	3913	9	7	19
 1294	3904	8	7	19
 1295	3770	9	7	19
 1296	3892	9	5	19
 1297	3845	6	7	19
 1298	3888	8	5	19
 1299	3785	7	5	19
 1300	3907	8	7	19
 1301	3803	7	7	19
 1302	3916	9	8	19
 1303	3769	8	6	19
 1304	3927	9	7	19
 1305	3826	7	5	19
 1306	3853	10	7	19
 1307	3795	5	4	19
 1308	3946	7	6	19
 1309	3937	9	6	19
 1310	3777	6	7	19
 1311	3927	10	7	19
 1312	3793	9	7	19
 1313	3845	9	6	19
 1314	3840	8	7	19
 1315	3807	6	5	19
 1316	3784	3	3	19
 1317	3842	6	5	19
 1318	3997	6	7	19
 1319	3891	9	7	19
 1320	3859	8	6	19
 1321	3906	8	6	19
 1322	3829	7	5	19
 1323	3871	8	6	19
 1324	3791	10	5	19
 1325	3698	7	6	19
 1326	3716	7	5	19
 1327	3874	9	5	19
 1328	3798	8	7	19
 1329	3689	9	6	19
 1330	4014	7	7	19
 1331	3964	8	6	19
 1332	3833	7	6	19
 1333	3797	8	8	19
 1334	3757	10	7	19
 1335	3697	7	5	19
 1336	3859	8	6	19
 1337	3820	7	7	19
 1338	3882	8	5	19
 1339	3850	5	7	19
 1340	3761	7	8	19
 1341	3947	8	6	19
 1342	3888	9	6	19
 1343	3902	7	7	19
 1344	3753	7	4	19
 1345	3794	10	6	19
 1346	3904	8	4	19
 1347	3778	8	4	19
 1348	3833	9	6	19
 1349	3894	9	6	19
 1350	3859	8	6	19
 1351	3971	9	7	19
 1352	3729	8	3	19
 1353	3874	7	6	19
 1354	3826	7	5	19
 1355	3914	9	6	19
 1356	3781	7	6	19
 1357	3944	9	8	19
 1358	3973	9	6	19
 1359	3821	6	5	19
 1360	3899	9	5	19
 1361	3878	6	6	19
 1362	3884	9	6	19
 1363	3951	10	7	19
 1364	3876	9	7	19
 1365	3807	7	4	19
 1366	3824	8	6	19
 1367	3828	7	7	19
 1368	3818	9	5	19
 1369	3748	9	7	19
 1370	3904	7	5	19
 1371	3895	8	8	19
 1372	3950	8	7	19
 1373	3859	7	6	19
 1374	3839	7	5	19
 1375	3860	8	7	19
 1376	3855	7	7	19
 1377	3777	9	6	19
 1378	3854	10	7	19
 1379	3866	9	6	19
 1380	3880	8	5	19
 1381	3997	6	7	19
 1382	3974	7	4	19
 1383	3825	7	7	19
 1384	3840	8	6	19
 1385	3990	10	5	19
 1386	3777	7	5	19
 1387	3781	9	7	19
 1388	3930	10	6	19
 1389	3851	7	4	19
 1390	3833	8	6	19
 1391	3757	9	8	19
 1392	3790	8	5	19
 1393	3888	8	7	19
 1394	3805	9	6	19
 1395	3772	7	6	19
 1396	4003	9	8	19
 1397	4011	10	5	19
 1398	3930	7	8	19
 1399	3877	7	4	19
 1400	3920	8	7	19
 1401	3865	7	6	19
 1402	3892	9	6	19
 1403	3809	9	8	19
 1404	3998	10	7	19
 1405	3891	6	6	19
 1406	3765	8	5	19
 1407	3916	9	6	19
 1408	3933	7	5	19
 1409	3948	8	6	19
 1410	3866	9	6	19
 1411	3922	7	7	19
 1412	3856	8	4	19
 1413	3833	9	7	19
 1414	3895	8	7	19
 1415	3972	9	6	19
 1416	3821	7	4	19
 1417	3783	7	7	19
 1418	3858	9	6	19
 1419	3997	7	7	19
 1420	3884	7	7	19
 1421	3906	8	5	19
 1422	3824	10	7	19
 1423	3826	5	5	19
 1424	3912	9	5	19
 1425	3709	9	6	19
 1426	3908	8	6	19
 1427	3929	6	5	19
 1428	3795	8	6	19
 1429	3918	9	8	19
 1430	3908	8	6	19
 1431	3746	6	6	19
 1432	3770	10	5	19
 1433	3910	9	5	19
 1434	3820	9	8	19
 1435	3856	8	7	19
 1436	3798	7	5	19
 1437	3872	9	7	19
 1438	3764	6	7	19
 1439	3886	8	7	19
 1440	3969	9	5	19
 1441	3913	10	6	19
 1442	3906	7	6	19
 1443	3940	7	4	19
 1444	3912	7	4	19
 1445	3746	9	7	19
 1446	3882	7	6	19
 1447	3809	9	5	19
 1448	3805	8	6	19
 1449	3983	9	5	19
 1450	3825	6	6	19
 1451	3911	6	7	19
 1452	3986	6	3	19
 1453	3791	7	6	19
 1454	3908	10	6	19
 1455	3812	9	7	19
 1456	4006	8	7	19
 1457	3908	9	7	19
 1458	3827	9	7	19
 1459	3799	7	7	19
 1460	3979	6	6	19
 1461	3899	7	6	19
 1462	3908	6	6	19
 1463	4040	8	7	19
 1464	3962	9	8	19
 1465	3874	8	6	19
 1466	3981	10	7	19
 1467	3802	10	8	19
 1468	3857	7	6	19
 1469	3900	9	8	19
 1470	3812	8	7	19
 1471	3981	8	7	19
 1472	3972	6	7	19
 1473	3833	9	6	19
 1474	3879	7	6	19
 1475	3905	7	6	19
 1476	3776	4	6	19
 1477	3708	8	7	19
 1478	3714	7	7	19
 1479	3713	8	5	19
 1480	3761	9	8	19
 1481	3790	7	5	19
 1482	3916	10	6	19
 1483	3786	9	5	19
 1484	3901	9	5	19
 1485	3843	7	5	19
 1486	3929	9	7	19
 1487	3854	9	5	19
 1488	3932	8	7	19
 1489	3834	6	6	19
 1490	3917	9	7	19
 1491	3847	9	7	19
 1492	3884	7	6	19
 1493	3780	6	5	19
 1494	3831	8	6	19
 1495	3963	9	8	19
 1496	3919	8	7	19
 1497	3876	6	6	19
 1498	3998	8	8	19
 1499	3950	8	8	19
