 119	3074	5	6	16
 120	3127	5	4	16
 121	3179	6	4	16
 122	3105	8	5	16
 123	3282	8	6	16
 124	3186	9	6	16
 125	3143	6	3	16
 126	3230	5	6	16
 127	3145	7	4	16
 128	3232	4	7	16
 129	3260	6	7	16
 130	3160	6	7	16
 131	3145	6	6	16
 132	3163	6	5	16
 133	3228	8	4	16
 134	3126	6	3	16
 135	3188	3	7	16
 136	3118	7	5	16
 137	3198	6	5	16
 138	3189	7	5	16
 139	3162	7	5	16
 140	3125	4	5	16
 141	3150	8	5	16
 142	3229	7	4	16
 143	3106	9	5	16
 144	3197	6	5	16
 145	3199	5	3	16
 146	3150	6	4	16
 147	3211	8	6	16
 148	3148	6	3	16
 149	3132	5	6	16
 150	3110	7	6	16
 151	3136	7	7	16
 152	3284	7	6	16
 153	3184	5	5	16
 154	3138	8	5	16
 155	3112	8	5	16
 156	3178	6	5	16
 157	3247	6	4	16
 158	3188	6	5	16
 159	3196	9	4	16
 160	3191	7	5	16
 161	3198	8	7	16
 162	3203	4	6	16
 163	3185	6	6	16
 164	3179	8	4	16
 165	3148	6	3	16
 166	3253	8	5	16
 167	3065	7	4	16
 168	3081	8	6	16
 169	3196	5	4	16
 170	3225	5	4	16
 171	3131	7	7	16
 172	3102	4	3	16
 173	3228	9	5	16
 174	3066	7	5	16
 175	3145	6	4	16
 176	3064	8	5	16
 177	3242	8	6	16
 178	3209	7	5	16
 179	3084	7	4	16
 180	3104	5	6	16
 181	3266	7	6	16
 182	3160	7	4	16
 183	3211	3	4	16
 184	3230	8	4	16
 185	3180	4	6	16
 186	3210	5	4	16
 187	3114	6	4	16
 188	3189	8	4	16
 189	3216	7	7	16
 190	3196	6	2	16
 191	3076	6	3	16
 192	3191	7	5	16
 193	3268	7	5	16
 194	3105	8	4	16
 195	3235	5	6	16
 196	3322	8	7	16
 197	3213	6	7	16
 198	3128	6	5	16
 199	3237	8	6	16
 200	3141	7	4	16
 201	3155	7	5	16
 202	3171	8	5	16
 203	3217	7	5	16
 204	3168	9	4	16
 205	3213	9	4	16
 206	3166	7	5	16
 207	3321	7	6	16
 208	3326	7	5	16
 209	3152	5	4	16
 210	3143	6	5	16
 211	3132	7	5	16
 212	3216	6	5	16
 213	3258	5	2	16
 214	3222	9	5	16
 215	3148	7	6	16
 216	3241	5	2	16
 217	3332	9	7	16
 218	3348	7	6	16
 219	3279	9	6	16
 220	3261	6	2	16
 221	3253	7	4	16
 222	3184	7	6	16
 223	3305	5	3	16
 224	3395	7	6	16
 225	3268	7	3	16
 226	3017	6	3	16
 227	3120	7	6	16
 228	3198	8	6	16
 229	3167	8	6	16
 230	3091	4	4	16
 231	3070	8	6	16
 232	3206	8	5	16
 233	3117	7	4	16
 234	3176	7	6	16
 235	3244	8	6	16
 236	3115	6	5	16
 237	3165	4	5	16
 238	3219	9	4	16
 239	3259	7	5	16
 240	3128	8	6	16
 241	3032	6	3	16
 242	3155	7	5	16
 243	3145	6	4	16
 244	3140	6	6	16
 245	3160	6	6	16
 246	3282	7	6	16
 247	3135	6	6	16
 248	3139	6	6	16
 249	3140	7	5	16
 250	3190	6	6	16
 251	3132	6	4	16
 252	3104	10	6	16
 253	3136	6	4	16
 254	3202	7	4	16
 255	3251	5	5	16
 256	3018	5	4	16
 257	3060	5	4	16
 258	3176	7	7	16
 259	3285	5	6	16
 260	3142	5	5	16
 261	3202	4	6	16
 262	3293	7	5	16
 263	3245	6	2	16
 264	3060	6	3	16
 265	3220	10	4	16
 266	3265	9	5	16
 267	3182	6	4	16
 268	3165	6	4	16
 269	3158	4	7	16
 270	3155	2	6	16
 271	3157	9	3	16
 272	3115	8	5	16
 273	3223	9	5	16
 274	3344	8	7	16
 275	3220	7	5	16
 276	3165	7	5	16
 277	3099	7	4	16
 278	3149	6	6	16
 279	3098	6	4	16
 280	3044	7	4	16
 281	3084	5	4	16
 282	3149	7	6	16
 283	3175	4	4	16
 284	3188	7	7	16
 285	3113	6	5	16
 286	3019	6	5	16
 287	3162	8	3	16
 288	3033	6	2	16
 289	3028	4	5	16
 290	3004	6	6	16
 291	2992	7	5	16
 292	3189	6	6	16
 293	3119	7	4	16
 294	3006	5	6	16
 295	3025	8	4	16
 296	3027	9	7	16
 297	2979	3	5	16
 298	3047	6	4	16
 299	3054	5	5	16
 300	3011	7	4	16
 301	3113	6	3	16
 302	3031	5	6	16
 303	3004	3	5	16
 304	3024	7	2	16
 305	2952	6	5	16
 306	3028	5	4	16
 307	3006	5	2	16
 308	3046	6	4	16
 309	2984	5	3	16
 310	2963	7	7	16
 311	3102	6	2	16
 312	3119	5	1	16
 313	3154	7	2	16
 314	3224	6	5	16
 315	3056	6	3	16
 316	3098	3	3	16
 317	3079	5	4	16
 318	2966	6	6	16
 319	3069	7	5	16
 320	3069	7	7	16
 321	3105	6	2	16
 322	3027	5	3	16
 323	3099	6	3	16
 324	3111	6	3	16
 325	3029	7	6	16
 326	2983	6	4	16
 327	2988	4	1	16
 328	3139	5	3	16
 329	3078	9	5	16
 330	3105	8	6	16
 331	3069	7	3	16
 332	3106	6	6	16
 333	3041	8	5	16
 334	3091	6	5	16
 335	3152	7	6	16
 336	3183	7	6	16
 337	3203	8	4	16
 338	3154	7	8	16
 339	3091	7	4	16
 340	3130	5	3	16
 341	3148	6	6	16
 342	3172	3	6	16
 343	3116	4	5	16
 344	3187	5	5	16
 345	3178	7	4	16
 346	3069	5	4	16
 347	3142	7	4	16
 348	3145	6	5	16
 349	3215	5	5	16
 350	3119	6	3	16
 351	3116	5	3	16
 352	3148	6	5	16
 353	3247	5	5	16
 354	3138	8	6	16
 355	3089	8	5	16
 356	3199	6	8	16
 357	3186	7	6	16
 358	3201	8	5	16
 359	3245	7	2	16
 360	3143	8	5	16
 361	3118	6	4	16
 362	3078	7	4	16
 363	3009	6	6	16
 364	3106	7	4	16
 365	3051	6	4	16
 366	3037	4	4	16
 367	3065	6	4	16
 368	3157	6	5	16
 369	3204	8	4	16
 370	3132	4	7	16
 371	3234	6	4	16
 372	3147	5	3	16
 373	3188	5	6	16
 374	3063	4	4	16
 375	3082	7	3	16
 376	3212	8	5	16
 377	3021	5	3	16
 378	3154	6	5	16
 379	3163	8	7	16
 380	3053	5	5	16
 381	3178	7	4	16
 382	3118	9	6	16
 383	3056	6	6	16
 384	3111	7	4	16
 385	3019	10	5	16
 386	3040	6	3	16
 387	3040	5	3	16
 388	3062	7	6	16
 389	3112	7	6	16
 390	3173	7	4	16
 391	3124	5	3	16
 392	3128	7	5	16
 393	3049	9	6	16
 394	3206	8	6	16
 395	3103	7	6	16
 396	3010	6	5	16
 397	3076	6	6	16
 398	3025	5	3	16
 399	3175	7	6	16
 400	3060	4	4	16
 401	3015	6	5	16
 402	3099	6	7	16
 403	3112	8	6	16
 404	3046	6	4	16
 405	3170	7	4	16
 406	3148	5	7	16
 407	3016	7	3	16
 408	3157	7	3	16
 409	3177	8	6	16
 410	3089	7	5	16
 411	3167	9	8	16
 412	3142	6	3	16
 413	3214	8	7	16
 414	3239	7	7	16
 415	3167	8	3	16
 416	3240	7	4	16
 417	3175	5	4	16
 418	3267	5	7	16
 419	3279	8	4	16
 420	3189	8	4	16
 421	3128	6	4	16
 422	3171	7	6	16
 423	3132	6	6	16
 424	3168	6	3	16
 425	3045	5	5	16
 426	3165	8	4	16
 427	3136	6	7	16
 428	3169	8	5	16
 429	3079	5	4	16
 430	3157	7	6	16
 431	3043	4	4	16
 432	3185	8	6	16
 433	3214	6	6	16
 434	3204	7	3	16
 435	3111	5	6	16
 436	3019	5	6	16
 437	2988	7	7	16
 438	3088	6	2	16
 439	3070	5	3	16
 440	3095	8	5	16
 441	2990	5	4	16
 442	3055	7	4	16
 443	3048	7	5	16
 444	3015	5	2	16
 445	3115	5	4	16
 446	3016	6	5	16
 447	3154	7	4	16
 448	3117	7	6	16
 449	3003	6	4	16
 450	3213	4	7	16
 451	3226	7	3	16
 452	3084	9	6	16
 453	3056	6	5	16
 454	3103	4	6	16
 455	3010	6	4	16
 456	3021	8	5	16
 457	3101	4	4	16
 458	3142	7	4	16
 459	3159	7	7	16
 460	3214	7	4	16
 461	3149	7	3	16
 462	2920	6	5	16
 463	3080	8	3	16
 464	2991	6	5	16
 465	3010	7	7	16
 466	3022	8	4	16
 467	2941	6	2	16
 468	3108	5	4	16
 469	3048	6	5	16
 470	3064	5	5	16
 471	3088	6	5	16
 472	3055	5	4	16
 473	3077	7	5	16
 474	3207	6	4	16
 475	3090	5	6	16
 476	2983	6	5	16
 477	3066	5	5	16
 478	3048	9	6	16
 479	3107	7	4	16
 480	3100	5	3	16
 481	3056	7	5	16
 482	3067	7	6	16
 483	3034	7	4	16
 484	3026	8	6	16
 485	3105	8	4	16
 486	3126	8	6	16
 487	3072	6	4	16
 488	2985	3	2	16
 489	3036	8	4	16
 490	3085	6	8	16
 491	3091	7	6	16
 492	3147	9	4	16
 493	3009	8	6	16
 494	3161	8	4	16
 495	3142	8	6	16
 496	2988	6	3	16
 497	3144	9	3	16
 498	3036	5	4	16
 499	3065	9	6	16
 500	3087	6	4	16
 501	3063	7	7	16
 502	3108	5	8	16
 503	3066	4	5	16
 504	3048	8	4	16
 505	3010	8	6	16
 506	3134	6	6	16
 507	3091	5	4	16
 508	3085	6	6	16
 509	3117	5	5	16
 510	3163	7	3	16
 511	3048	4	7	16
 512	3285	9	5	16
 513	3152	7	5	16
 514	3123	7	4	16
 515	3056	7	4	16
 516	3223	6	6	16
 517	3070	6	7	16
 518	3086	6	4	16
 519	3009	5	7	16
 520	3123	8	7	16
 521	3087	4	5	16
 522	3167	5	5	16
 523	3083	7	4	16
 524	3228	7	5	16
 525	3034	5	2	16
 526	3041	6	5	16
 527	3035	6	2	16
 528	3015	5	6	16
 529	3010	6	8	16
 530	3072	7	5	16
 531	3051	8	4	16
 532	3089	7	5	16
 533	3021	6	6	16
 534	3090	5	8	16
 535	3113	5	6	16
 536	3209	5	4	16
 537	3069	7	7	16
 538	3019	9	6	16
 539	3104	7	4	16
 540	3090	2	5	16
 541	3032	8	6	16
 542	3110	7	2	16
 543	3049	9	4	16
 544	3075	7	7	16
 545	3068	6	4	16
 546	3160	6	4	16
 547	3084	6	5	16
 548	3079	7	6	16
 549	3036	6	3	16
 550	3143	7	3	16
 551	3082	6	4	16
 552	3057	7	4	16
 553	2985	7	4	16
 554	3004	6	7	16
 555	3051	8	4	16
 556	3171	7	3	16
 557	3120	7	5	16
 558	3060	5	4	16
 559	3214	9	3	16
 560	3218	6	4	16
 561	3173	6	6	16
 562	3062	5	6	16
 563	2981	5	5	16
 564	3071	7	8	16
 565	3098	6	5	16
 566	3097	8	4	16
 567	3019	8	4	16
 568	3121	6	2	16
 569	3016	5	5	16
 570	3057	8	4	16
 571	2947	7	4	16
 572	3034	4	5	16
 573	2969	7	4	16
 574	2998	6	2	16
 575	3047	8	4	16
 576	3014	6	6	16
 577	3049	6	4	16
 578	3163	5	6	16
 579	3114	6	5	16
 580	3048	7	7	16
 581	3018	4	7	16
 582	3141	6	2	16
 583	3173	9	6	16
 584	3089	7	2	16
 585	3103	7	6	16
 586	3167	7	4	16
 587	3123	6	2	16
 588	3132	8	7	16
 589	3130	7	8	16
 590	3129	7	6	16
 591	3014	3	2	16
 592	3068	6	3	16
 593	3096	5	5	16
 594	3057	9	4	16
 595	3072	9	5	16
 596	3071	9	6	16
 597	2996	7	5	16
 598	3049	8	4	16
 599	3172	8	5	16
 600	3180	7	5	16
 601	3031	8	5	16
 602	3014	4	5	16
 603	3099	5	3	16
 604	3023	4	5	16
 605	3086	8	5	16
 606	3103	6	4	16
 607	3056	5	3	16
 608	3096	9	5	16
 609	3189	8	5	16
 610	3123	6	7	16
 611	3153	7	7	16
 612	3151	6	4	16
 613	3033	9	6	16
 614	3064	6	4	16
 615	3170	7	7	16
 616	3100	5	3	16
 617	3182	7	6	16
 618	3152	4	7	16
 619	3073	6	5	16
 620	2981	6	5	16
 621	3173	3	7	16
 622	3061	4	5	16
 623	3082	8	5	16
 624	3157	7	4	16
 625	3097	6	7	16
 626	3008	6	6	16
 627	3156	4	4	16
 628	3000	8	6	16
 629	3076	6	6	16
 630	3094	5	6	16
 631	3090	7	5	16
 632	3207	7	3	16
 633	3174	7	6	16
 634	3212	8	5	16
 635	3153	9	3	16
 636	3160	8	8	16
 637	3014	3	7	16
 638	3150	6	6	16
 639	3120	4	6	16
 640	3192	7	6	16
 641	3141	10	6	16
 642	3085	8	6	16
 643	3169	6	4	16
 644	3053	6	5	16
 645	3093	5	6	16
 646	3059	7	5	16
 647	3015	5	3	16
 648	3077	7	6	16
 649	3008	2	5	16
 650	3077	5	3	16
 651	3058	5	3	16
 652	3097	6	4	16
 653	2953	7	6	16
 654	3009	6	7	16
 655	3021	6	2	16
 656	3142	6	4	16
 657	3120	6	6	16
 658	3126	6	5	16
 659	3069	7	4	16
 660	3059	7	4	16
 661	3086	7	4	16
 662	3169	8	4	16
 663	3115	6	5	16
 664	3132	9	6	16
 665	3176	8	4	16
 666	3168	7	4	16
 667	3146	5	5	16
 668	3053	6	6	16
 669	3111	7	8	16
 670	3116	7	7	16
 671	3136	6	3	16
 672	3174	7	4	16
 673	3111	5	3	16
 674	2992	8	5	16
 675	3158	5	5	16
 676	3069	8	7	16
 677	3074	7	4	16
 678	3032	6	6	16
 679	3145	6	2	16
 680	3074	7	4	16
 681	3118	5	4	16
 682	3067	5	5	16
 683	3226	6	4	16
 684	3126	6	4	16
 685	3113	5	3	16
 686	3193	7	5	16
 687	3158	7	8	16
 688	3241	8	4	16
 689	3138	4	1	16
 690	3141	7	5	16
 691	3107	4	3	16
 692	3201	6	6	16
 693	3123	9	2	16
 694	3218	7	7	16
 695	3081	5	5	16
 696	3131	4	7	16
 697	3084	4	6	16
 698	3072	8	6	16
 699	3011	8	3	16
 700	3036	8	5	16
 701	3080	8	5	16
 702	3104	6	4	16
 703	3057	6	5	16
 704	3072	6	3	16
 705	3092	7	5	16
 706	3059	7	5	16
 707	3187	6	3	16
 708	3225	7	6	16
 709	3117	5	7	16
 710	3054	5	4	16
 711	3140	10	8	16
 712	3119	7	3	16
 713	3165	10	6	16
 714	3053	7	5	16
 715	3024	7	6	16
 716	3061	8	7	16
 717	3133	7	5	16
 718	3108	7	7	16
 719	3154	5	5	16
 720	3058	8	4	16
 721	3151	7	5	16
 722	3084	4	6	16
 723	3085	7	4	16
 724	3057	4	6	16
 725	3120	7	5	16
 726	3065	6	2	16
 727	3158	8	5	16
 728	3088	8	5	16
 729	3145	8	4	16
 730	3158	7	5	16
 731	3057	6	3	16
 732	3113	4	4	16
 733	3055	5	6	16
 734	3145	6	5	16
 735	3068	8	6	16
 736	3143	7	4	16
 737	3020	8	6	16
 738	3113	3	5	16
 739	3002	7	4	16
 740	2975	9	6	16
 741	3065	5	3	16
 742	3066	7	4	16
 743	3173	9	6	16
 744	3114	7	6	16
 745	3061	4	5	16
 746	3122	5	5	16
 747	3083	6	3	16
 748	3206	8	8	16
 749	3107	7	6	16
 750	2942	7	7	16
 751	2956	6	5	16
 752	3111	5	6	16
 753	3059	7	4	16
 754	3036	7	4	16
 755	3165	6	6	16
 756	3211	6	3	16
 757	3074	7	5	16
 758	3061	5	5	16
 759	3118	8	3	16
 760	3085	9	5	16
 761	3059	5	6	16
 762	3171	7	3	16
 763	3097	6	5	16
 764	3089	7	3	16
 765	3040	7	7	16
 766	3133	8	3	16
 767	3146	7	5	16
 768	3225	7	3	16
 769	3066	8	4	16
 770	3167	7	4	16
 771	3163	7	6	16
 772	3136	5	6	16
 773	3088	6	6	16
 774	3217	7	3	16
 775	3024	4	6	16
 776	3232	7	3	16
 777	3251	7	3	16
 778	3145	8	4	16
 779	3157	8	4	16
 780	3193	8	2	16
 781	3089	8	5	16
 782	3042	5	5	16
 783	3036	7	3	16
 784	3082	6	4	16
 785	3125	5	5	16
 786	3132	7	7	16
 787	3046	5	5	16
 788	3088	8	6	16
 789	3168	5	3	16
 790	3135	6	5	16
 791	3032	6	4	16
 792	3131	6	6	16
 793	3089	8	5	16
 794	3109	6	2	16
 795	3132	5	5	16
 796	3106	8	6	16
 797	3060	5	6	16
 798	3082	9	4	16
 799	3076	5	5	16
 800	3142	6	6	16
 801	3184	7	6	16
 802	3168	7	3	16
 803	3077	3	5	16
 804	3028	5	7	16
 805	3061	6	4	16
 806	3051	6	5	16
 807	3115	5	3	16
 808	3054	7	4	16
 809	3180	9	5	16
 810	3072	6	6	16
 811	3204	7	4	16
 812	3165	7	5	16
 813	3127	7	2	16
 814	3096	8	6	16
 815	3213	6	4	16
 816	3152	7	2	16
 817	3178	6	4	16
 818	3091	5	4	16
 819	3187	9	5	16
 820	3114	8	6	16
 821	3242	5	7	16
 822	3159	4	7	16
 823	3068	5	5	16
 824	3021	6	5	16
 825	3064	8	6	16
 826	3077	6	6	16
 827	3075	9	4	16
 828	3078	9	1	16
 829	3036	5	2	16
 830	2989	6	6	16
 831	2988	6	7	16
 832	3045	7	5	16
 833	3072	7	5	16
 834	3111	3	3	16
 835	3144	7	5	16
 836	3158	4	7	16
 837	3182	7	5	16
 838	3186	2	5	16
 839	3177	5	5	16
 840	3115	6	7	16
 841	3167	6	5	16
 842	3197	5	7	16
 843	3133	7	4	16
 844	3081	5	7	16
 845	3085	7	7	16
 846	3089	5	4	16
 847	2972	6	2	16
 848	3139	5	1	16
 849	3256	8	5	16
 850	3038	6	4	16
 851	3172	4	4	16
 852	3095	6	3	16
 853	3046	8	4	16
 854	3046	9	5	16
 855	3057	7	5	16
 856	3042	7	7	16
 857	3104	4	3	16
 858	3104	7	7	16
 859	3177	7	3	16
 860	3176	9	4	16
 861	3096	7	5	16
 862	3088	8	6	16
 863	3050	6	6	16
 864	3071	5	5	16
 865	3220	6	4	16
 866	3007	7	5	16
 867	3159	7	6	16
 868	3126	7	7	16
 869	3221	9	7	16
 870	3174	8	6	16
 871	3167	5	3	16
 872	3189	5	7	16
 873	3166	5	4	16
 874	3119	6	3	16
 875	3062	5	3	16
 876	2980	6	6	16
 877	3050	7	6	16
 878	3057	8	7	16
 879	3202	5	3	16
 880	3131	8	7	16
 881	3155	5	6	16
 882	3278	6	6	16
 883	3062	5	7	16
 884	3177	8	4	16
 885	3079	8	4	16
 886	3135	6	4	16
 887	3127	4	7	16
 888	3194	4	6	16
 889	3165	7	4	16
 890	3249	5	5	16
 891	3214	8	3	16
 892	3253	7	7	16
 893	3184	7	6	16
 894	3182	7	3	16
 895	3181	6	5	16
 896	3162	8	5	16
 897	3215	7	7	16
 898	3119	5	3	16
 899	3298	4	5	16
 900	3172	6	6	16
 901	3184	9	4	16
 902	3281	6	2	16
 903	3182	8	3	16
 904	3187	6	3	16
 905	3257	7	7	16
 906	3073	4	4	16
 907	3045	7	4	16
 908	3088	6	4	16
 909	3121	5	4	16
 910	3075	6	5	16
 911	3085	8	6	16
 912	3108	6	3	16
 913	3120	6	3	16
 914	3125	5	7	16
 915	3171	8	5	16
 916	2977	6	6	16
 917	3142	5	3	16
 918	3076	7	5	16
 919	3163	5	5	16
 920	3073	5	5	16
 921	3166	5	5	16
 922	3173	9	5	16
 923	3052	7	3	16
 924	3062	7	4	16
 925	3165	7	3	16
 926	3177	9	6	16
 927	3034	4	5	16
 928	3167	8	5	16
 929	3168	8	4	16
 930	3094	6	6	16
 931	3099	5	3	16
 932	3109	9	6	16
 933	3109	4	5	16
 934	3259	7	5	16
 935	3255	7	7	16
 936	3203	5	5	16
 937	3172	5	3	16
 938	3169	8	4	16
 939	3224	8	5	16
 940	3127	4	4	16
 941	3117	7	7	16
 942	3083	8	5	16
 943	3074	5	4	16
 944	3165	7	4	16
 945	3084	8	6	16
 946	3222	6	5	16
 947	3202	6	5	16
 948	3033	5	4	16
 949	3018	4	3	16
 950	3030	6	4	16
 951	3028	5	4	16
 952	3197	6	4	16
 953	3190	6	4	16
 954	3168	5	4	16
 955	3175	6	7	16
 956	3096	7	6	16
 957	3175	7	4	16
 958	3062	3	5	16
 959	3034	8	7	16
 960	3071	6	4	16
 961	3127	7	3	16
 962	3017	5	5	16
 963	3119	8	7	16
 964	3014	6	4	16
 965	3082	5	3	16
 966	3128	5	3	16
 967	3052	5	6	16
 968	3201	8	3	16
 969	3133	4	5	16
 970	3156	7	2	16
 971	3123	7	6	16
 972	3201	6	7	16
 973	3145	9	5	16
 974	3007	4	7	16
 975	3048	3	6	16
 976	3108	4	5	16
 977	3157	7	4	16
 978	3102	5	5	16
 979	3184	7	6	16
 980	3208	5	4	16
 981	3046	7	5	16
 982	3093	7	4	16
 983	3074	8	5	16
 984	3079	8	6	16
 985	3086	6	4	16
 986	3063	8	4	16
 987	3071	7	5	16
 988	3169	7	4	16
 989	3143	9	4	16
 990	3037	6	5	16
 991	3078	5	4	16
 992	3148	6	5	16
 993	3027	6	3	16
 994	3159	7	5	16
 995	3050	8	4	16
 996	3049	5	3	16
 997	3054	7	4	16
 998	3053	8	6	16
 999	2966	7	4	16
 1000	3000	4	2	16
 1001	3099	5	5	16
 1002	3071	8	5	16
 1003	3152	8	6	16
 1004	3063	6	6	16
 1005	3032	8	3	16
 1006	3200	7	3	16
 1007	3073	2	3	16
 1008	3044	7	6	16
 1009	3016	8	7	16
 1010	3060	10	3	16
 1011	3034	8	4	16
 1012	3016	5	5	16
 1013	3087	7	3	16
 1014	3129	5	3	16
 1015	3021	6	3	16
 1016	3089	6	4	16
 1017	3049	7	5	16
 1018	3028	5	5	16
 1019	3113	7	4	16
 1020	3143	10	6	16
 1021	3095	7	3	16
 1022	3118	8	3	16
 1023	3205	7	5	16
 1024	3132	4	4	16
 1025	3027	6	6	16
 1026	3153	6	6	16
 1027	3236	7	4	16
 1028	3155	5	5	16
 1029	3102	6	5	16
 1030	3171	7	5	16
 1031	3089	6	5	16
 1032	3134	8	5	16
 1033	3089	5	4	16
 1034	3111	4	4	16
 1035	3034	8	4	16
 1036	3057	6	6	16
 1037	3022	7	5	16
 1038	3091	5	7	16
 1039	3154	9	7	16
 1040	3108	8	5	16
 1041	3128	4	7	16
 1042	3048	7	4	16
 1043	2990	7	3	16
 1044	3025	7	3	16
 1045	3062	5	5	16
 1046	3057	7	5	16
 1047	3067	6	7	16
 1048	3032	4	4	16
 1049	3080	7	6	16
 1050	3107	8	6	16
 1051	3062	6	6	16
 1052	3236	4	4	16
 1053	3134	6	2	16
 1054	3150	3	3	16
 1055	3036	6	5	16
 1056	3108	5	3	16
 1057	3047	6	5	16
 1058	3074	7	7	16
 1059	3023	8	2	16
 1060	3057	8	5	16
 1061	3103	4	3	16
 1062	3113	9	7	16
 1063	3096	7	5	16
 1064	3076	8	6	16
 1065	3058	6	3	16
 1066	3099	9	6	16
 1067	3040	8	7	16
 1068	3072	4	5	16
 1069	3053	7	3	16
 1070	3027	2	4	16
 1071	2972	7	6	16
 1072	2985	6	4	16
 1073	3061	8	4	16
 1074	3071	7	5	16
 1075	3130	7	5	16
 1076	3267	8	7	16
 1077	3007	4	5	16
 1078	3054	6	6	16
 1079	3059	6	5	16
 1080	3098	5	3	16
 1081	3011	5	3	16
 1082	3062	6	6	16
 1083	3019	6	5	16
 1084	3061	6	4	16
 1085	3071	8	5	16
 1086	3143	8	6	16
 1087	3052	7	3	16
 1088	3132	6	5	16
 1089	2998	8	8	16
 1090	3069	4	5	16
 1091	3164	9	7	16
 1092	3111	6	4	16
 1093	3085	7	3	16
 1094	3065	5	8	16
 1095	3147	6	2	16
 1096	3102	4	3	16
 1097	3126	6	2	16
 1098	3133	8	6	16
 1099	3139	8	5	16
 1100	3081	5	5	16
 1101	3091	5	5	16
 1102	3016	6	6	16
 1103	3183	6	8	16
 1104	3026	5	4	16
 1105	3025	5	4	16
 1106	3077	9	4	16
 1107	3096	7	5	16
 1108	3157	8	4	16
 1109	3076	7	4	16
 1110	3079	4	3	16
 1111	3033	4	3	16
 1112	3094	7	3	16
 1113	3074	7	6	16
 1114	3132	6	6	16
 1115	3070	7	5	16
 1116	3046	8	8	16
 1117	3136	7	5	16
 1118	3131	7	1	16
 1119	3125	7	4	16
 1120	3107	9	4	16
 1121	3102	7	4	16
 1122	3059	5	6	16
 1123	2975	7	4	16
 1124	3111	8	5	16
 1125	3028	5	4	16
 1126	3095	8	5	16
 1127	3077	7	6	16
 1128	3051	5	6	16
 1129	3147	7	6	16
 1130	3079	4	4	16
 1131	3125	5	4	16
 1132	3142	6	5	16
 1133	3127	8	5	16
 1134	3026	5	6	16
 1135	3106	7	2	16
 1136	3217	6	5	16
 1137	3066	7	6	16
 1138	3156	4	5	16
 1139	3061	9	3	16
 1140	3095	9	3	16
 1141	3063	7	6	16
 1142	3018	6	3	16
 1143	3121	9	5	16
 1144	3136	3	4	16
 1145	3159	8	7	16
 1146	3092	5	5	16
 1147	3161	4	6	16
 1148	3124	9	5	16
 1149	3191	5	4	16
 1150	3156	7	4	16
 1151	3079	6	4	16
 1152	3064	7	4	16
