 1153	4791	10	8	26
 1154	4851	10	8	26
 1155	4827	10	8	26
 1156	4825	10	8	26
 1157	4839	10	8	26
 1158	4827	10	7	26
 1159	4833	9	8	26
 1160	4808	9	8	26
 1161	4753	10	7	26
 1162	4789	9	8	26
 1163	4754	8	8	26
 1164	4817	10	8	26
 1165	4737	10	8	26
 1166	4867	10	8	26
 1167	4800	10	8	26
 1168	4779	10	8	26
 1169	4829	10	8	26
 1170	4789	9	8	26
 1171	4794	10	8	26
 1172	4779	8	7	26
 1173	4789	9	8	26
 1174	4811	10	8	26
 1175	4763	8	8	26
 1176	4828	10	7	26
 1177	4827	10	8	26
 1178	4780	10	8	26
 1179	4759	9	7	26
 1180	4817	10	8	26
 1181	4804	10	8	26
 1182	4838	10	8	26
 1183	4812	10	8	26
 1184	4814	10	8	26
 1185	4836	10	8	26
 1186	4796	10	8	26
 1187	4809	10	8	26
 1188	4814	9	8	26
 1189	4804	10	8	26
 1190	4768	10	8	26
 1191	4804	10	7	26
 1192	4808	9	8	26
 1193	4815	10	7	26
 1194	4822	10	8	26
 1195	4837	10	8	26
 1196	4788	10	8	26
 1197	4777	10	8	26
 1198	4782	9	8	26
 1199	4842	10	8	26
 1200	4858	10	8	26
 1201	4813	10	8	26
 1202	4859	10	8	26
 1203	4785	9	8	26
 1204	4792	9	8	26
 1205	4841	10	7	26
 1206	4876	10	7	26
 1207	4783	10	6	26
 1208	4742	9	8	26
 1209	4801	9	8	26
 1210	4843	10	8	26
 1211	4766	9	7	26
 1212	4818	10	8	26
 1213	4828	10	7	26
 1214	4784	10	8	26
 1215	4841	10	8	26
 1216	4756	10	7	26
 1217	4787	10	8	26
 1218	4837	9	8	26
 1219	4855	10	8	26
 1220	4823	10	8	26
 1221	4806	10	7	26
 1222	4828	9	8	26
 1223	4806	10	7	26
 1224	4860	10	8	26
 1225	4859	10	7	26
 1226	4869	10	8	26
 1227	4810	9	8	26
 1228	4846	9	7	26
 1229	4837	10	8	26
 1230	4769	10	8	26
 1231	4831	9	7	26
 1232	4809	9	8	26
 1233	4782	10	8	26
 1234	4835	10	8	26
 1235	4813	10	8	26
 1236	4813	10	8	26
 1237	4812	9	8	26
 1238	4781	10	8	26
 1239	4796	9	8	26
 1240	4799	10	8	26
 1241	4825	10	8	26
 1242	4861	10	8	26
 1243	4821	10	7	26
 1244	4788	10	7	26
 1245	4820	10	8	26
 1246	4794	10	8	26
 1247	4794	10	7	26
 1248	4776	10	7	26
 1249	4806	9	6	26
 1250	4842	9	7	26
 1251	4787	10	8	26
 1252	4825	10	8	26
 1253	4785	9	7	26
 1254	4756	9	8	26
 1255	4788	10	7	26
 1256	4781	10	7	26
 1257	4856	10	7	26
 1258	4843	10	8	26
 1259	4838	10	8	26
 1260	4788	10	7	26
 1261	4816	10	8	26
 1262	4876	10	8	26
 1263	4842	10	8	26
 1264	4822	10	8	26
 1265	4800	9	7	26
 1266	4701	10	7	26
 1267	4830	10	7	26
 1268	4766	10	7	26
 1269	4798	10	8	26
 1270	4806	9	7	26
 1271	4788	10	7	26
 1272	4817	10	8	26
 1273	4829	10	8	26
 1274	4870	10	8	26
 1275	4789	10	8	26
 1276	4849	10	8	26
 1277	4840	10	8	26
 1278	4845	10	8	26
 1279	4809	9	8	26
 1280	4828	10	7	26
 1281	4820	9	6	26
 1282	4793	9	6	26
 1283	4783	10	7	26
 1284	4829	10	8	26
 1285	4807	9	6	26
 1286	4837	10	8	26
 1287	4804	10	8	26
 1288	4838	10	8	26
 1289	4811	8	8	26
 1290	4853	9	8	26
 1291	4791	10	8	26
 1292	4797	10	8	26
 1293	4841	10	8	26
 1294	4848	10	8	26
 1295	4815	10	7	26
 1296	4828	9	8	26
 1297	4837	9	7	26
 1298	4840	9	8	26
 1299	4746	10	8	26
 1300	4801	9	8	26
 1301	4810	10	8	26
 1302	4851	10	8	26
 1303	4817	10	8	26
 1304	4863	10	8	26
 1305	4813	10	8	26
 1306	4839	10	8	26
 1307	4783	10	8	26
 1308	4852	10	8	26
 1309	4843	9	8	26
 1310	4765	10	8	26
 1311	4863	10	8	26
 1312	4801	10	7	26
 1313	4811	10	8	26
 1314	4838	9	8	26
 1315	4824	9	8	26
 1316	4782	9	7	26
 1317	4800	9	7	26
 1318	4851	8	7	26
 1319	4840	10	8	26
 1320	4834	9	8	26
 1321	4837	10	8	26
 1322	4777	10	8	26
 1323	4824	10	8	26
 1324	4832	10	8	26
 1325	4765	10	7	26
 1326	4771	9	7	26
 1327	4833	10	8	26
 1328	4791	9	8	26
 1329	4744	10	7	26
 1330	4861	10	8	26
 1331	4845	10	7	26
 1332	4822	10	7	26
 1333	4817	10	8	26
 1334	4788	10	8	26
 1335	4756	10	7	26
 1336	4852	8	8	26
 1337	4820	9	8	26
 1338	4849	10	7	26
 1339	4836	10	8	26
 1340	4790	10	8	26
 1341	4848	10	7	26
 1342	4838	9	8	26
 1343	4837	10	8	26
 1344	4797	10	8	26
 1345	4820	10	8	26
 1346	4824	10	7	26
 1347	4794	10	7	26
 1348	4793	10	8	26
 1349	4834	10	8	26
 1350	4840	10	8	26
 1351	4861	10	8	26
 1352	4756	9	7	26
 1353	4839	9	7	26
 1354	4780	9	8	26
 1355	4837	9	8	26
 1356	4781	9	8	26
 1357	4855	10	8	26
 1358	4862	10	8	26
 1359	4838	9	6	26
 1360	4847	10	8	26
 1361	4848	10	7	26
 1362	4826	10	8	26
 1363	4836	10	8	26
 1364	4835	10	8	26
 1365	4798	9	7	26
 1366	4818	10	8	26
 1367	4817	10	8	26
 1368	4823	10	6	26
 1369	4793	10	8	26
 1370	4870	10	8	26
 1371	4838	9	8	26
 1372	4845	10	8	26
 1373	4793	9	8	26
 1374	4811	10	8	26
 1375	4806	10	8	26
 1376	4831	9	8	26
 1377	4762	10	8	26
 1378	4813	10	8	26
 1379	4842	10	6	26
 1380	4842	10	7	26
 1381	4887	9	8	26
 1382	4862	10	8	26
 1383	4785	10	7	26
 1384	4830	10	7	26
 1385	4862	10	8	26
 1386	4808	8	6	26
 1387	4772	9	8	26
 1388	4831	10	8	26
 1389	4806	10	7	26
 1390	4817	10	7	26
 1391	4810	9	8	26
 1392	4818	10	6	26
 1393	4846	10	8	26
 1394	4807	10	8	26
 1395	4795	10	8	26
 1396	4855	10	8	26
 1397	4890	10	8	26
 1398	4859	10	8	26
 1399	4852	8	7	26
 1400	4825	10	8	26
 1401	4807	10	8	26
 1402	4840	10	8	26
 1403	4820	10	8	26
 1404	4862	10	8	26
 1405	4845	9	8	26
 1406	4799	9	8	26
 1407	4852	10	7	26
 1408	4839	10	8	26
 1409	4866	10	8	26
 1410	4838	10	8	26
 1411	4844	10	8	26
 1412	4817	10	8	26
 1413	4813	10	8	26
 1414	4863	10	8	26
 1415	4853	10	8	26
 1416	4840	9	7	26
 1417	4780	10	8	26
 1418	4833	10	8	26
 1419	4874	10	8	26
 1420	4829	10	8	26
 1421	4857	10	8	26
 1422	4851	10	8	26
 1423	4804	10	7	26
 1424	4840	10	8	26
 1425	4772	10	8	26
 1426	4838	10	8	26
 1427	4838	9	8	26
 1428	4794	10	8	26
 1429	4830	10	8	26
 1430	4807	9	8	26
 1431	4754	10	8	26
 1432	4797	10	7	26
 1433	4865	10	8	26
 1434	4811	10	8	26
 1435	4818	10	8	26
 1436	4789	10	8	26
 1437	4822	10	8	26
 1438	4795	10	8	26
 1439	4809	10	8	26
 1440	4860	10	8	26
 1441	4849	10	8	26
 1442	4849	10	8	26
 1443	4848	10	8	26
 1444	4825	10	8	26
 1445	4759	10	8	26
 1446	4818	9	8	26
 1447	4805	10	7	26
 1448	4814	9	8	26
 1449	4857	10	8	26
 1450	4813	10	8	26
 1451	4847	10	8	26
 1452	4866	9	7	26
 1453	4765	9	7	26
 1454	4842	10	7	26
 1455	4830	10	8	26
 1456	4885	10	8	26
 1457	4844	10	8	26
 1458	4818	10	7	26
 1459	4805	9	8	26
 1460	4867	10	8	26
 1461	4835	10	8	26
 1462	4847	9	8	26
 1463	4850	10	8	26
 1464	4848	10	8	26
 1465	4832	10	8	26
 1466	4870	10	8	26
 1467	4827	10	8	26
 1468	4821	10	8	26
 1469	4802	10	8	26
 1470	4779	10	7	26
 1471	4841	10	8	26
 1472	4843	9	7	26
 1473	4803	10	7	26
 1474	4848	10	8	26
 1475	4827	9	8	26
 1476	4779	8	8	26
 1477	4772	10	8	26
 1478	4760	9	8	26
 1479	4768	9	6	26
 1480	4758	10	8	26
 1481	4784	10	7	26
 1482	4841	10	8	26
 1483	4810	10	7	26
 1484	4835	9	8	26
 1485	4834	9	7	26
 1486	4862	10	8	26
 1487	4805	9	7	26
 1488	4860	10	8	26
 1489	4802	10	7	26
 1490	4838	10	8	26
 1491	4833	10	8	26
 1492	4856	9	8	26
 1493	4805	9	8	26
 1494	4780	9	8	26
 1495	4873	9	8	26
 1496	4864	10	8	26
 1497	4817	10	8	26
 1498	4861	10	8	26
 1499	4844	10	8	26
