 316	3358	4	3	17
 317	3350	5	4	17
 318	3223	6	6	17
 319	3327	8	6	17
 320	3350	8	7	17
 321	3373	7	4	17
 322	3326	5	4	17
 323	3392	7	5	17
 324	3401	6	4	17
 325	3313	8	7	17
 326	3235	7	4	17
 327	3268	7	1	17
 328	3370	6	4	17
 329	3343	9	5	17
 330	3371	8	6	17
 331	3310	7	3	17
 332	3366	8	6	17
 333	3321	8	6	17
 334	3352	6	5	17
 335	3443	7	6	17
 336	3442	7	6	17
 337	3478	8	5	17
 338	3432	7	8	17
 339	3347	7	4	17
 340	3392	6	4	17
 341	3399	8	6	17
 342	3454	3	6	17
 343	3374	5	6	17
 344	3441	5	5	17
 345	3423	7	4	17
 346	3333	7	4	17
 347	3354	8	4	17
 348	3399	6	5	17
 349	3490	5	5	17
 350	3411	6	4	17
 351	3393	7	5	17
 352	3407	7	6	17
 353	3542	6	5	17
 354	3413	8	6	17
 355	3329	8	5	17
 356	3461	6	8	17
 357	3459	7	6	17
 358	3491	9	6	17
 359	3503	7	3	17
 360	3398	9	5	17
 361	3385	6	5	17
 362	3350	7	5	17
 363	3274	8	6	17
 364	3342	7	4	17
 365	3348	6	4	17
 366	3310	5	4	17
 367	3317	7	7	17
 368	3418	7	6	17
 369	3469	8	4	17
 370	3403	8	7	17
 371	3498	6	5	17
 372	3395	5	4	17
 373	3464	5	6	17
 374	3334	4	4	17
 375	3370	8	3	17
 376	3476	9	6	17
 377	3309	5	3	17
 378	3435	7	6	17
 379	3432	9	7	17
 380	3332	6	6	17
 381	3460	7	7	17
 382	3366	10	6	17
 383	3339	6	6	17
 384	3378	7	4	17
 385	3290	10	5	17
 386	3328	7	4	17
 387	3299	5	4	17
 388	3327	7	7	17
 389	3381	7	6	17
 390	3431	7	4	17
 391	3400	5	3	17
 392	3388	7	5	17
 393	3302	9	6	17
 394	3478	8	6	17
 395	3370	9	7	17
 396	3275	7	5	17
 397	3340	6	6	17
 398	3288	5	3	17
 399	3435	7	6	17
 400	3363	4	5	17
 401	3310	8	6	17
 402	3394	6	7	17
 403	3392	8	6	17
 404	3280	7	5	17
 405	3468	7	4	17
 406	3397	5	7	17
 407	3256	7	4	17
 408	3440	8	5	17
 409	3456	9	6	17
 410	3361	7	6	17
 411	3434	9	8	17
 412	3414	7	3	17
 413	3504	8	7	17
 414	3529	8	8	17
 415	3412	9	5	17
 416	3506	8	4	17
 417	3426	6	5	17
 418	3527	5	7	17
 419	3533	9	4	17
 420	3434	8	4	17
 421	3382	6	4	17
 422	3439	7	6	17
 423	3399	6	6	17
 424	3423	6	4	17
 425	3318	6	5	17
 426	3460	8	5	17
 427	3404	8	7	17
 428	3436	8	5	17
 429	3329	6	5	17
 430	3393	7	6	17
 431	3316	4	4	17
 432	3469	8	7	17
 433	3474	7	6	17
 434	3438	8	4	17
 435	3363	6	6	17
 436	3283	5	6	17
 437	3258	8	7	17
 438	3367	7	2	17
 439	3320	5	3	17
 440	3346	8	5	17
 441	3253	5	4	17
 442	3311	8	4	17
 443	3320	7	5	17
 444	3258	6	3	17
 445	3382	7	6	17
 446	3270	8	5	17
 447	3411	7	5	17
 448	3375	8	6	17
 449	3269	6	4	17
 450	3495	5	7	17
 451	3491	7	4	17
 452	3338	9	7	17
 453	3313	6	6	17
 454	3343	4	6	17
 455	3257	6	4	17
 456	3306	9	6	17
 457	3345	4	4	17
 458	3440	8	4	17
 459	3436	8	7	17
 460	3532	7	5	17
 461	3433	8	4	17
 462	3161	6	5	17
 463	3372	8	3	17
 464	3256	6	5	17
 465	3247	7	7	17
 466	3265	8	4	17
 467	3186	6	6	17
 468	3385	6	4	17
 469	3317	7	6	17
 470	3321	6	5	17
 471	3344	7	5	17
 472	3315	5	6	17
 473	3321	7	5	17
 474	3495	6	4	17
 475	3371	6	6	17
 476	3233	6	5	17
 477	3319	5	5	17
 478	3294	9	7	17
 479	3362	7	4	17
 480	3365	5	3	17
 481	3335	7	6	17
 482	3347	7	6	17
 483	3287	7	5	17
 484	3281	8	6	17
 485	3371	8	4	17
 486	3380	8	7	17
 487	3326	6	4	17
 488	3257	4	4	17
 489	3329	8	5	17
 490	3335	6	8	17
 491	3343	7	6	17
 492	3422	9	7	17
 493	3261	8	6	17
 494	3429	8	5	17
 495	3413	8	6	17
 496	3232	8	4	17
 497	3395	9	4	17
 498	3324	7	4	17
 499	3327	9	6	17
 500	3390	6	4	17
 501	3330	7	7	17
 502	3379	6	8	17
 503	3341	5	5	17
 504	3294	8	5	17
 505	3278	8	6	17
 506	3413	6	6	17
 507	3345	5	5	17
 508	3344	6	6	17
 509	3384	5	6	17
 510	3432	8	4	17
 511	3327	6	7	17
 512	3536	9	7	17
 513	3405	8	5	17
 514	3356	8	4	17
 515	3330	7	4	17
 516	3475	7	6	17
 517	3335	6	7	17
 518	3362	8	5	17
 519	3282	5	7	17
 520	3405	9	7	17
 521	3362	4	5	17
 522	3433	5	6	17
 523	3360	7	4	17
 524	3488	7	6	17
 525	3302	7	3	17
 526	3305	6	5	17
 527	3292	7	3	17
 528	3307	5	6	17
 529	3317	6	8	17
 530	3349	7	6	17
 531	3329	8	5	17
 532	3331	7	6	17
 533	3277	6	6	17
 534	3369	6	8	17
 535	3383	7	6	17
 536	3481	6	4	17
 537	3294	7	7	17
 538	3285	10	7	17
 539	3382	7	5	17
 540	3408	4	5	17
 541	3298	8	8	17
 542	3371	7	2	17
 543	3308	9	4	17
 544	3330	8	7	17
 545	3338	7	6	17
 546	3415	7	6	17
 547	3371	7	5	17
 548	3342	8	6	17
 549	3264	7	4	17
 550	3434	7	3	17
 551	3354	6	5	17
 552	3314	8	5	17
 553	3250	8	5	17
 554	3250	7	8	17
 555	3358	8	4	17
 556	3412	7	3	17
 557	3354	7	5	17
 558	3325	7	6	17
 559	3470	9	3	17
 560	3522	6	4	17
 561	3458	7	6	17
 562	3320	6	7	17
 563	3256	5	5	17
 564	3319	9	8	17
 565	3348	6	5	17
 566	3360	8	4	17
 567	3261	8	4	17
 568	3399	6	2	17
 569	3291	5	5	17
 570	3322	8	5	17
 571	3216	9	6	17
 572	3289	4	6	17
 573	3245	7	4	17
 574	3255	6	3	17
 575	3323	8	4	17
 576	3286	6	6	17
 577	3329	6	4	17
 578	3399	5	6	17
 579	3382	8	5	17
 580	3341	9	7	17
 581	3288	6	8	17
 582	3423	6	3	17
 583	3463	10	6	17
 584	3330	7	2	17
 585	3361	7	7	17
 586	3429	8	4	17
 587	3409	6	3	17
 588	3403	8	7	17
 589	3426	8	8	17
 590	3414	7	6	17
 591	3256	4	2	17
 592	3334	7	5	17
 593	3383	5	5	17
 594	3322	9	4	17
 595	3315	9	7	17
 596	3349	9	6	17
 597	3262	7	5	17
 598	3323	8	4	17
 599	3445	8	5	17
 600	3436	7	6	17
 601	3314	8	5	17
 602	3308	5	5	17
 603	3350	6	4	17
 604	3290	5	6	17
 605	3365	8	6	17
 606	3369	8	4	17
 607	3317	5	4	17
 608	3366	9	5	17
 609	3456	8	6	17
 610	3396	7	7	17
 611	3382	8	7	17
 612	3435	7	5	17
 613	3277	9	6	17
 614	3317	7	5	17
 615	3419	8	8	17
 616	3363	6	3	17
 617	3457	7	6	17
 618	3415	5	7	17
 619	3343	7	5	17
 620	3256	6	5	17
 621	3439	7	7	17
 622	3326	4	6	17
 623	3377	8	6	17
 624	3430	7	4	17
 625	3367	6	7	17
 626	3274	7	6	17
 627	3442	4	4	17
 628	3275	8	6	17
 629	3346	6	6	17
 630	3349	5	6	17
 631	3373	7	5	17
 632	3504	7	4	17
 633	3451	7	6	17
 634	3469	8	5	17
 635	3475	9	3	17
 636	3408	8	8	17
 637	3269	3	7	17
 638	3424	7	6	17
 639	3401	5	6	17
 640	3498	7	6	17
 641	3387	10	6	17
 642	3318	8	7	17
 643	3433	7	4	17
 644	3318	6	5	17
 645	3360	6	6	17
 646	3323	8	5	17
 647	3288	7	5	17
 648	3366	9	7	17
 649	3274	5	6	17
 650	3342	7	4	17
 651	3307	5	3	17
 652	3378	6	4	17
 653	3225	7	7	17
 654	3258	8	7	17
 655	3287	6	3	17
 656	3424	6	4	17
 657	3406	6	6	17
 658	3401	8	6	17
 659	3343	7	4	17
 660	3337	8	4	17
 661	3341	7	4	17
 662	3466	8	4	17
 663	3377	6	5	17
 664	3401	9	6	17
 665	3443	8	4	17
 666	3448	8	5	17
 667	3421	5	5	17
 668	3329	7	7	17
 669	3390	7	8	17
 670	3374	8	7	17
 671	3387	9	5	17
 672	3452	7	4	17
 673	3406	6	3	17
 674	3251	9	6	17
 675	3422	5	5	17
 676	3304	8	7	17
 677	3315	7	5	17
 678	3290	6	6	17
 679	3390	9	4	17
 680	3329	8	6	17
 681	3378	7	6	17
 682	3351	5	6	17
 683	3467	6	5	17
 684	3379	6	5	17
 685	3370	6	4	17
 686	3465	7	5	17
 687	3408	7	8	17
 688	3521	8	5	17
 689	3406	7	3	17
 690	3402	7	5	17
 691	3406	5	4	17
 692	3469	8	6	17
 693	3410	9	3	17
 694	3484	8	7	17
 695	3331	5	5	17
 696	3404	5	7	17
 697	3371	5	6	17
 698	3326	8	6	17
 699	3292	8	5	17
 700	3301	9	5	17
 701	3340	8	5	17
 702	3359	6	5	17
 703	3358	7	5	17
 704	3364	8	3	17
 705	3396	8	5	17
 706	3311	7	6	17
 707	3462	6	3	17
 708	3501	8	6	17
 709	3412	5	7	17
 710	3312	6	5	17
 711	3412	10	8	17
 712	3385	7	3	17
 713	3428	10	6	17
 714	3326	7	5	17
 715	3291	8	6	17
 716	3338	8	8	17
 717	3413	8	6	17
 718	3369	7	7	17
 719	3450	6	5	17
 720	3299	8	4	17
 721	3398	7	5	17
 722	3371	6	6	17
 723	3373	8	4	17
 724	3309	5	6	17
 725	3407	7	6	17
 726	3338	6	4	17
 727	3413	8	5	17
 728	3344	9	6	17
 729	3394	8	4	17
 730	3424	8	7	17
 731	3355	7	4	17
 732	3396	8	4	17
 733	3347	5	6	17
 734	3423	7	6	17
 735	3321	8	6	17
 736	3450	7	4	17
 737	3312	8	6	17
 738	3402	5	5	17
 739	3264	7	5	17
 740	3250	9	6	17
 741	3342	6	3	17
 742	3329	7	4	17
 743	3448	9	6	17
 744	3384	8	6	17
 745	3355	4	5	17
 746	3368	6	6	17
 747	3350	6	3	17
 748	3473	8	8	17
 749	3369	7	6	17
 750	3216	9	7	17
 751	3205	8	5	17
 752	3406	5	6	17
 753	3327	7	4	17
 754	3324	7	4	17
 755	3425	8	6	17
 756	3498	8	3	17
 757	3338	7	5	17
 758	3303	6	5	17
 759	3387	8	6	17
 760	3353	9	6	17
 761	3310	7	7	17
 762	3449	7	4	17
 763	3359	6	5	17
 764	3326	7	5	17
 765	3286	8	8	17
 766	3426	8	4	17
 767	3402	7	5	17
 768	3516	7	3	17
 769	3335	8	5	17
 770	3426	9	4	17
 771	3446	7	6	17
 772	3382	7	6	17
 773	3332	7	6	17
 774	3507	8	3	17
 775	3282	5	7	17
 776	3497	8	4	17
 777	3502	7	4	17
 778	3397	8	5	17
 779	3445	8	5	17
 780	3465	9	3	17
 781	3378	8	5	17
 782	3314	5	5	17
 783	3327	7	3	17
 784	3351	8	4	17
 785	3402	5	6	17
 786	3389	7	7	17
 787	3300	6	6	17
 788	3352	9	6	17
 789	3435	6	3	17
 790	3393	6	5	17
 791	3290	8	4	17
 792	3406	7	6	17
 793	3344	8	5	17
 794	3395	7	4	17
 795	3386	5	5	17
 796	3380	8	6	17
 797	3312	6	7	17
 798	3368	9	4	17
 799	3353	6	5	17
 800	3419	8	6	17
 801	3427	8	6	17
 802	3402	7	4	17
 803	3325	5	6	17
 804	3291	6	7	17
 805	3335	6	4	17
 806	3328	6	5	17
 807	3356	5	4	17
 808	3312	7	5	17
 809	3444	9	5	17
 810	3329	7	6	17
 811	3462	7	4	17
 812	3430	7	6	17
 813	3383	8	4	17
 814	3367	9	7	17
 815	3480	6	6	17
 816	3401	8	4	17
 817	3447	6	6	17
 818	3359	5	4	17
 819	3490	9	5	17
 820	3378	9	6	17
 821	3512	6	7	17
 822	3386	5	7	17
 823	3341	6	6	17
 824	3276	7	6	17
 825	3350	8	6	17
 826	3365	6	6	17
 827	3335	9	5	17
 828	3359	9	1	17
 829	3285	5	3	17
 830	3245	6	7	17
 831	3268	7	7	17
 832	3318	7	5	17
 833	3325	7	5	17
 834	3367	3	4	17
 835	3420	8	5	17
 836	3443	6	7	17
 837	3415	7	5	17
 838	3434	3	5	17
 839	3442	5	6	17
 840	3392	6	7	17
 841	3458	7	5	17
 842	3487	5	8	17
 843	3423	9	4	17
 844	3356	5	8	17
 845	3330	7	7	17
 846	3330	5	4	17
 847	3251	6	3	17
 848	3391	5	2	17
 849	3518	8	7	17
 850	3309	6	4	17
 851	3444	5	6	17
 852	3363	6	5	17
 853	3316	9	5	17
 854	3318	9	5	17
 855	3349	7	6	17
 856	3331	9	7	17
 857	3367	5	4	17
 858	3376	7	7	17
 859	3450	7	4	17
 860	3455	9	4	17
 861	3354	7	6	17
 862	3359	9	7	17
 863	3311	6	6	17
 864	3321	5	5	17
 865	3486	6	5	17
 866	3289	7	6	17
 867	3422	7	6	17
 868	3380	7	7	17
 869	3493	9	8	17
 870	3431	8	6	17
 871	3406	5	4	17
 872	3430	6	7	17
 873	3433	5	4	17
 874	3378	8	6	17
 875	3318	5	5	17
 876	3259	6	6	17
 877	3337	7	6	17
 878	3310	8	7	17
 879	3492	7	4	17
 880	3416	8	7	17
 881	3402	6	7	17
 882	3542	8	6	17
 883	3339	6	7	17
 884	3405	8	4	17
 885	3327	8	4	17
 886	3395	7	4	17
 887	3373	5	7	17
 888	3462	5	7	17
 889	3416	7	5	17
 890	3516	6	5	17
 891	3468	8	3	17
 892	3504	7	7	17
 893	3429	8	6	17
 894	3414	7	5	17
 895	3451	6	5	17
 896	3420	8	6	17
 897	3472	7	8	17
 898	3347	5	4	17
 899	3563	4	5	17
 900	3443	6	6	17
 901	3439	9	5	17
 902	3526	6	2	17
 903	3418	9	4	17
 904	3465	6	4	17
 905	3495	7	8	17
 906	3328	5	5	17
 907	3313	7	4	17
 908	3363	8	5	17
 909	3381	6	4	17
 910	3340	7	5	17
 911	3377	8	6	17
 912	3370	7	5	17
 913	3382	6	3	17
 914	3414	7	7	17
 915	3416	8	6	17
 916	3237	7	6	17
 917	3396	6	3	17
 918	3342	8	5	17
 919	3443	6	6	17
 920	3356	5	5	17
 921	3439	5	5	17
 922	3427	9	5	17
 923	3350	8	3	17
 924	3328	7	5	17
 925	3436	7	4	17
 926	3453	9	6	17
 927	3284	7	5	17
 928	3414	9	5	17
 929	3445	8	6	17
 930	3339	7	7	17
 931	3379	6	3	17
 932	3366	9	6	17
 933	3410	4	5	17
 934	3503	8	6	17
 935	3539	7	8	17
 936	3453	6	5	17
 937	3449	5	3	17
 938	3454	8	5	17
 939	3505	10	5	17
 940	3384	6	5	17
 941	3379	8	7	17
 942	3351	9	5	17
 943	3328	5	5	17
 944	3432	7	4	17
 945	3348	8	6	17
 946	3487	6	5	17
 947	3464	6	5	17
 948	3295	5	4	17
 949	3275	5	3	17
 950	3321	7	4	17
 951	3319	6	4	17
 952	3488	7	5	17
 953	3458	6	5	17
 954	3407	6	4	17
 955	3456	7	7	17
 956	3354	8	6	17
 957	3484	7	4	17
 958	3340	4	5	17
 959	3269	9	7	17
 960	3329	7	4	17
 961	3381	7	4	17
 962	3267	6	5	17
 963	3388	8	8	17
 964	3286	6	6	17
 965	3377	7	3	17
 966	3408	6	5	17
 967	3299	6	7	17
 968	3473	8	4	17
 969	3387	4	6	17
 970	3444	8	4	17
 971	3384	7	6	17
 972	3498	6	7	17
 973	3436	9	6	17
 974	3283	4	7	17
 975	3319	5	6	17
 976	3363	5	5	17
 977	3407	7	5	17
 978	3376	7	6	17
 979	3479	8	6	17
 980	3467	7	5	17
 981	3310	7	5	17
 982	3394	7	4	17
 983	3327	8	6	17
 984	3361	8	8	17
 985	3383	6	4	17
 986	3343	8	4	17
 987	3350	8	5	17
 988	3423	7	5	17
 989	3387	10	4	17
 990	3304	7	6	17
 991	3364	7	6	17
 992	3417	7	7	17
 993	3292	6	4	17
 994	3467	9	5	17
 995	3316	8	5	17
 996	3336	6	5	17
 997	3357	7	5	17
 998	3324	8	6	17
 999	3215	7	4	17
 1000	3276	6	3	17
 1001	3343	5	6	17
 1002	3340	8	6	17
 1003	3420	8	6	17
 1004	3332	7	8	17
 1005	3320	8	3	17
 1006	3462	7	5	17
 1007	3365	2	3	17
 1008	3310	8	6	17
 1009	3289	8	7	17
 1010	3331	10	3	17
 1011	3295	8	4	17
 1012	3282	5	5	17
 1013	3350	8	4	17
 1014	3400	5	3	17
 1015	3302	6	3	17
 1016	3369	7	5	17
 1017	3318	7	5	17
 1018	3300	6	5	17
 1019	3382	7	4	17
 1020	3399	10	6	17
 1021	3380	7	4	17
 1022	3377	8	3	17
 1023	3489	8	5	17
 1024	3393	5	6	17
 1025	3308	7	6	17
 1026	3414	8	6	17
 1027	3514	7	4	17
 1028	3419	5	5	17
 1029	3357	7	6	17
 1030	3404	7	6	17
 1031	3343	6	5	17
 1032	3402	9	5	17
 1033	3361	5	4	17
 1034	3410	4	4	17
 1035	3323	8	5	17
 1036	3331	6	6	17
 1037	3300	8	6	17
 1038	3349	5	7	17
 1039	3424	9	8	17
 1040	3387	8	5	17
 1041	3365	5	7	17
 1042	3303	7	4	17
 1043	3277	7	4	17
 1044	3301	8	4	17
 1045	3330	6	6	17
 1046	3312	8	5	17
 1047	3328	6	7	17
 1048	3279	5	4	17
 1049	3347	7	6	17
 1050	3344	9	6	17
 1051	3302	7	6	17
 1052	3522	4	4	17
 1053	3416	7	4	17
 1054	3412	3	3	17
 1055	3316	6	5	17
 1056	3404	5	3	17
 1057	3306	6	6	17
 1058	3371	7	8	17
 1059	3301	8	4	17
 1060	3313	9	6	17
 1061	3372	4	3	17
 1062	3404	9	7	17
 1063	3338	7	5	17
 1064	3367	8	6	17
 1065	3312	7	3	17
 1066	3367	9	6	17
 1067	3319	8	7	17
 1068	3322	4	5	17
 1069	3308	7	3	17
 1070	3301	2	4	17
 1071	3257	8	6	17
 1072	3265	7	5	17
 1073	3340	8	5	17
 1074	3360	7	5	17
 1075	3360	7	5	17
 1076	3535	8	7	17
 1077	3282	7	6	17
 1078	3334	6	7	17
 1079	3338	6	6	17
 1080	3379	6	3	17
 1081	3292	6	4	17
 1082	3351	6	6	17
 1083	3296	7	5	17
 1084	3357	7	4	17
 1085	3323	8	6	17
 1086	3402	8	6	17
 1087	3287	8	4	17
 1088	3412	7	6	17
 1089	3233	9	8	17
 1090	3339	5	6	17
 1091	3418	9	7	17
 1092	3361	6	4	17
 1093	3353	7	3	17
 1094	3330	5	8	17
 1095	3428	6	2	17
 1096	3388	4	5	17
 1097	3378	6	2	17
 1098	3415	9	6	17
 1099	3402	8	6	17
 1100	3337	7	5	17
 1101	3365	5	5	17
 1102	3271	6	6	17
 1103	3463	7	8	17
 1104	3270	5	5	17
 1105	3279	7	5	17
 1106	3330	9	6	17
 1107	3360	7	6	17
 1108	3409	8	5	17
 1109	3352	7	4	17
 1110	3331	4	4	17
 1111	3279	5	4	17
 1112	3365	7	3	17
 1113	3343	7	6	17
 1114	3377	6	7	17
 1115	3314	7	6	17
 1116	3301	9	8	17
 1117	3395	8	5	17
 1118	3396	7	1	17
 1119	3377	7	5	17
 1120	3378	10	4	17
 1121	3384	8	5	17
 1122	3331	6	6	17
 1123	3205	7	5	17
 1124	3374	8	6	17
 1125	3270	5	4	17
 1126	3344	9	6	17
 1127	3371	7	7	17
 1128	3318	5	6	17
 1129	3431	8	7	17
 1130	3364	4	4	17
 1131	3404	5	5	17
 1132	3405	7	6	17
 1133	3415	8	6	17
 1134	3290	7	6	17
 1135	3389	7	2	17
 1136	3506	7	5	17
 1137	3317	8	7	17
 1138	3428	4	6	17
 1139	3328	9	3	17
 1140	3373	10	3	17
 1141	3333	8	6	17
 1142	3281	6	4	17
 1143	3364	9	6	17
 1144	3400	3	5	17
 1145	3415	8	7	17
 1146	3331	6	6	17
 1147	3420	5	6	17
 1148	3379	9	5	17
 1149	3457	8	5	17
 1150	3415	7	5	17
 1151	3340	7	4	17
 1152	3321	7	6	17
