 229	1464	3	3	10
 230	1426	2	3	10
 231	1448	1	2	10
 232	1500	4	3	10
 233	1487	2	1	10
 234	1516	5	5	10
 235	1519	2	3	10
 236	1519	4	1	10
 237	1447	3	1	10
 238	1500	0	1	10
 239	1526	4	2	10
 240	1468	3	5	10
 241	1457	2	0	10
 242	1521	5	2	10
 243	1450	1	2	10
 244	1458	2	4	10
 245	1521	4	2	10
 246	1556	1	1	10
 247	1462	3	1	10
 248	1386	0	2	10
 249	1449	2	2	10
 250	1481	4	3	10
 251	1462	0	1	10
 252	1455	4	2	10
 253	1425	2	1	10
 254	1511	3	1	10
 255	1496	3	2	10
 256	1463	3	2	10
 257	1464	3	1	10
 258	1470	4	3	10
 259	1570	5	2	10
 260	1542	2	3	10
 261	1482	1	2	10
 262	1603	3	1	10
 263	1524	3	2	10
 264	1521	3	1	10
 265	1603	4	2	10
 266	1621	6	3	10
 267	1561	4	0	10
 268	1509	2	3	10
 269	1479	2	3	10
 270	1482	1	3	10
 271	1551	3	2	10
 272	1538	3	1	10
 273	1491	4	1	10
 274	1580	5	5	10
 275	1596	5	3	10
 276	1516	4	4	10
 277	1431	3	3	10
 278	1407	4	5	10
 279	1428	3	1	10
 280	1386	2	3	10
 281	1437	2	2	10
 282	1447	2	0	10
 283	1463	1	1	10
 284	1446	2	3	10
 285	1413	2	0	10
 286	1394	2	1	10
 287	1447	4	0	10
 288	1374	2	0	10
 289	1387	0	1	10
 290	1367	4	4	10
 291	1366	3	2	10
 292	1482	1	3	10
 293	1429	6	2	10
 294	1429	2	4	10
 295	1403	2	2	10
 296	1377	1	4	10
 297	1355	1	2	10
 298	1384	2	2	10
 299	1361	4	0	10
 300	1332	2	1	10
 301	1453	3	1	10
 302	1365	2	1	10
 303	1390	2	3	10
 304	1363	2	1	10
 305	1334	3	2	10
 306	1420	2	0	10
 307	1328	2	2	10
 308	1440	3	3	10
 309	1356	3	0	10
 310	1369	2	4	10
 311	1426	3	1	10
 312	1471	1	0	10
 313	1457	4	2	10
 314	1467	2	2	10
 315	1407	4	3	10
 316	1443	0	2	10
 317	1430	1	1	10
 318	1401	3	5	10
 319	1386	3	4	10
 320	1386	5	1	10
 321	1410	3	2	10
 322	1381	4	0	10
 323	1422	4	2	10
 324	1449	4	1	10
 325	1382	5	1	10
 326	1357	2	2	10
 327	1357	3	0	10
 328	1420	1	0	10
 329	1417	6	4	10
 330	1412	2	4	10
 331	1461	3	1	10
 332	1447	2	3	10
 333	1374	4	2	10
 334	1471	3	1	10
 335	1446	3	2	10
 336	1537	2	2	10
 337	1484	5	3	10
 338	1517	4	5	10
 339	1504	2	0	10
 340	1537	2	1	10
 341	1479	3	2	10
 342	1497	0	3	10
 343	1529	4	1	10
 344	1497	1	2	10
 345	1547	4	3	10
 346	1468	2	3	10
 347	1482	6	3	10
 348	1519	3	2	10
 349	1510	1	1	10
 350	1436	2	0	10
 351	1509	5	2	10
 352	1521	3	1	10
 353	1538	5	1	10
 354	1557	4	4	10
 355	1506	5	0	10
 356	1515	3	3	10
 357	1539	4	2	10
 358	1473	4	3	10
 359	1512	2	1	10
 360	1508	4	3	10
 361	1463	1	2	10
 362	1382	4	2	10
 363	1373	2	2	10
 364	1435	3	1	10
 365	1416	3	2	10
 366	1407	0	1	10
 367	1412	2	1	10
 368	1479	3	2	10
 369	1563	2	1	10
 370	1519	4	5	10
 371	1533	2	2	10
 372	1510	2	0	10
 373	1473	4	5	10
 374	1473	1	2	10
 375	1438	1	2	10
 376	1504	4	3	10
 377	1380	1	1	10
 378	1485	2	3	10
 379	1497	4	2	10
 380	1430	3	2	10
 381	1446	5	2	10
 382	1443	2	1	10
 383	1412	2	2	10
 384	1457	2	2	10
 385	1401	4	4	10
 386	1400	3	1	10
 387	1397	2	1	10
 388	1415	5	4	10
 389	1453	5	2	10
 390	1465	4	1	10
 391	1409	0	2	10
 392	1443	4	0	10
 393	1438	1	4	10
 394	1488	5	4	10
 395	1442	5	4	10
 396	1425	4	3	10
 397	1416	2	3	10
 398	1397	2	0	10
 399	1433	4	3	10
 400	1412	2	3	10
 401	1378	3	3	10
 402	1432	3	1	10
 403	1471	3	2	10
 404	1444	2	1	10
 405	1460	3	3	10
 406	1482	3	4	10
 407	1432	3	3	10
 408	1475	3	1	10
 409	1487	2	1	10
 410	1462	5	3	10
 411	1456	2	2	10
 412	1450	4	1	10
 413	1487	5	6	10
 414	1534	2	1	10
 415	1594	4	2	10
 416	1576	4	1	10
 417	1532	4	1	10
 418	1568	0	5	10
 419	1650	4	1	10
 420	1532	5	3	10
 421	1513	4	3	10
 422	1538	5	2	10
 423	1537	4	3	10
 424	1469	1	1	10
 425	1532	3	1	10
 426	1505	6	2	10
 427	1515	1	1	10
 428	1549	7	2	10
 429	1496	2	3	10
 430	1546	7	4	10
 431	1451	2	2	10
 432	1494	4	2	10
 433	1498	3	3	10
 434	1566	2	1	10
 435	1462	1	2	10
 436	1464	2	3	10
 437	1400	4	1	10
 438	1404	5	1	10
 439	1485	3	1	10
 440	1442	2	3	10
 441	1428	4	3	10
 442	1438	4	1	10
 443	1428	4	2	10
 444	1388	4	2	10
 445	1432	2	1	10
 446	1440	5	1	10
 447	1452	3	2	10
 448	1452	2	4	10
 449	1412	3	2	10
 450	1499	3	3	10
 451	1501	7	1	10
 452	1430	6	3	10
 453	1478	4	3	10
 454	1512	2	2	10
 455	1442	4	1	10
 456	1436	3	3	10
 457	1455	2	1	10
 458	1445	3	2	10
 459	1476	4	2	10
 460	1460	2	0	10
 461	1486	3	0	10
 462	1336	2	2	10
 463	1421	3	1	10
 464	1417	3	1	10
 465	1446	3	2	10
 466	1459	4	1	10
 467	1394	4	1	10
 468	1419	4	0	10
 469	1438	4	3	10
 470	1456	2	3	10
 471	1457	4	2	10
 472	1419	1	0	10
 473	1399	5	2	10
 474	1503	2	2	10
 475	1435	1	2	10
 476	1393	1	2	10
 477	1379	1	3	10
 478	1414	2	0	10
 479	1432	5	1	10
 480	1448	2	2	10
 481	1410	5	4	10
 482	1384	2	5	10
 483	1375	2	2	10
 484	1438	5	1	10
 485	1418	4	3	10
 486	1429	3	3	10
 487	1402	4	2	10
 488	1431	0	0	10
 489	1380	3	3	10
 490	1495	3	6	10
 491	1473	5	2	10
 492	1429	3	2	10
 493	1429	4	4	10
 494	1459	4	3	10
 495	1466	4	3	10
 496	1397	3	2	10
 497	1439	4	2	10
 498	1380	2	0	10
 499	1398	4	2	10
 500	1420	3	0	10
 501	1406	5	4	10
 502	1430	3	5	10
 503	1418	4	0	10
 504	1458	4	2	10
 505	1409	3	3	10
 506	1424	4	4	10
 507	1439	0	2	10
 508	1410	4	3	10
 509	1430	5	2	10
 510	1460	4	1	10
 511	1420	2	3	10
 512	1542	3	3	10
 513	1485	4	1	10
 514	1473	5	1	10
 515	1390	4	2	10
 516	1472	1	2	10
 517	1432	3	2	10
 518	1416	4	1	10
 519	1378	2	3	10
 520	1444	6	2	10
 521	1461	3	3	10
 522	1454	3	0	10
 523	1416	4	2	10
 524	1514	1	2	10
 525	1461	2	0	10
 526	1410	2	3	10
 527	1404	3	2	10
 528	1345	3	0	10
 529	1382	5	3	10
 530	1375	2	1	10
 531	1408	5	2	10
 532	1420	1	2	10
 533	1357	1	3	10
 534	1396	2	2	10
 535	1438	2	3	10
 536	1500	2	0	10
 537	1470	3	2	10
 538	1404	5	2	10
 539	1430	4	0	10
 540	1418	0	1	10
 541	1396	5	2	10
 542	1442	2	1	10
 543	1459	3	3	10
 544	1411	3	4	10
 545	1406	2	1	10
 546	1466	4	1	10
 547	1377	1	1	10
 548	1406	3	3	10
 549	1447	1	0	10
 550	1441	4	0	10
 551	1423	2	2	10
 552	1382	3	2	10
 553	1391	2	2	10
 554	1362	2	2	10
 555	1399	2	3	10
 556	1467	3	1	10
 557	1449	2	3	10
 558	1450	2	1	10
 559	1558	4	1	10
 560	1510	3	3	10
 561	1494	3	2	10
 562	1446	2	2	10
 563	1398	4	5	10
 564	1466	4	5	10
 565	1423	4	3	10
 566	1410	2	3	10
 567	1420	2	2	10
 568	1435	2	0	10
 569	1389	1	1	10
 570	1445	3	0	10
 571	1370	4	2	10
 572	1390	1	3	10
 573	1355	2	3	10
 574	1346	2	0	10
 575	1425	3	2	10
 576	1376	0	2	10
 577	1399	1	0	10
 578	1471	1	4	10
 579	1433	2	3	10
 580	1444	3	3	10
 581	1378	1	3	10
 582	1443	2	1	10
 583	1444	5	4	10
 584	1445	1	0	10
 585	1417	1	2	10
 586	1435	3	2	10
 587	1441	3	0	10
 588	1452	2	1	10
 589	1463	4	5	10
 590	1428	2	1	10
 591	1389	2	0	10
 592	1429	1	1	10
 593	1421	2	3	10
 594	1387	3	1	10
 595	1394	6	2	10
 596	1433	5	2	10
 597	1425	3	2	10
 598	1434	4	1	10
 599	1493	3	0	10
 600	1465	5	2	10
 601	1381	6	1	10
 602	1386	3	1	10
 603	1442	4	1	10
 604	1389	3	3	10
 605	1415	2	2	10
 606	1483	3	1	10
 607	1403	2	2	10
 608	1435	3	3	10
 609	1464	4	2	10
 610	1462	2	2	10
 611	1471	6	3	10
 612	1404	2	2	10
 613	1394	4	2	10
 614	1460	2	2	10
 615	1463	4	5	10
 616	1448	1	0	10
 617	1473	3	2	10
 618	1491	2	3	10
 619	1440	4	1	10
 620	1383	1	1	10
 621	1457	1	3	10
 622	1414	2	1	10
 623	1400	3	2	10
 624	1442	3	1	10
 625	1441	3	1	10
 626	1386	3	5	10
 627	1446	3	2	10
 628	1414	7	3	10
 629	1484	3	2	10
 630	1498	4	3	10
 631	1435	2	3	10
 632	1443	4	2	10
 633	1477	4	5	10
 634	1550	2	1	10
 635	1467	4	0	10
 636	1515	2	3	10
 637	1425	2	1	10
 638	1485	3	3	10
 639	1408	2	2	10
 640	1492	3	2	10
 641	1441	4	3	10
 642	1461	4	3	10
 643	1493	1	3	10
 644	1424	2	3	10
 645	1441	2	0	10
 646	1447	6	0	10
 647	1400	3	0	10
 648	1445	1	2	10
 649	1378	1	5	10
 650	1426	3	2	10
 651	1424	2	1	10
 652	1413	3	1	10
 653	1374	4	2	10
 654	1407	4	4	10
 655	1377	1	2	10
 656	1461	4	2	10
 657	1438	1	2	10
 658	1415	2	2	10
 659	1406	2	2	10
 660	1409	3	1	10
 661	1453	5	2	10
 662	1414	3	3	10
 663	1441	4	2	10
 664	1452	4	2	10
 665	1491	3	3	10
 666	1486	2	2	10
 667	1466	4	1	10
 668	1417	3	5	10
 669	1425	4	4	10
 670	1469	5	4	10
 671	1519	5	2	10
 672	1469	6	2	10
 673	1449	4	0	10
 674	1425	5	2	10
 675	1471	2	2	10
 676	1423	6	4	10
 677	1416	4	2	10
 678	1440	3	3	10
 679	1455	1	1	10
 680	1451	2	1	10
 681	1424	1	1	10
 682	1437	3	3	10
 683	1486	3	4	10
 684	1420	2	0	10
 685	1445	2	0	10
 686	1479	4	2	10
 687	1499	1	4	10
 688	1515	1	1	10
 689	1494	2	1	10
 690	1485	1	3	10
 691	1470	3	1	10
 692	1445	1	2	10
 693	1431	7	0	10
 694	1495	2	2	10
 695	1470	3	3	10
 696	1458	3	3	10
 697	1455	2	1	10
 698	1427	3	1	10
 699	1411	4	1	10
 700	1408	3	1	10
 701	1403	3	1	10
 702	1419	2	3	10
 703	1386	1	2	10
 704	1389	3	2	10
 705	1427	2	1	10
 706	1459	6	3	10
 707	1472	2	1	10
 708	1507	4	4	10
 709	1470	2	5	10
 710	1460	1	2	10
 711	1453	4	5	10
 712	1479	3	2	10
 713	1486	2	2	10
 714	1412	5	3	10
 715	1429	4	3	10
 716	1419	3	4	10
 717	1409	2	3	10
 718	1427	1	2	10
 719	1422	2	2	10
 720	1391	4	3	10
 721	1466	3	0	10
 722	1405	2	1	10
 723	1418	3	3	10
 724	1438	2	2	10
 725	1405	4	1	10
 726	1451	3	1	10
 727	1485	2	0	10
 728	1507	6	2	10
 729	1518	2	1	10
 730	1496	3	2	10
 731	1447	4	2	10
 732	1418	2	0	10
 733	1487	1	1	10
 734	1485	3	1	10
 735	1478	3	2	10
 736	1507	3	1	10
 737	1428	5	3	10
 738	1430	1	3	10
 739	1371	3	2	10
 740	1336	3	2	10
 741	1415	3	1	10
 742	1447	4	1	10
 743	1500	5	2	10
 744	1454	4	2	10
 745	1418	1	1	10
 746	1458	1	2	10
 747	1507	4	1	10
 748	1491	4	1	10
 749	1431	4	3	10
 750	1336	2	3	10
 751	1359	2	2	10
 752	1430	0	4	10
 753	1367	3	2	10
 754	1368	3	2	10
 755	1472	4	5	10
 756	1481	2	1	10
 757	1444	2	2	10
 758	1443	0	2	10
 759	1404	3	0	10
 760	1502	5	1	10
 761	1469	4	3	10
 762	1440	1	0	10
 763	1514	1	3	10
 764	1517	5	2	10
 765	1462	4	4	10
 766	1448	5	0	10
 767	1484	4	1	10
 768	1463	4	0	10
 769	1453	3	2	10
 770	1457	2	0	10
 771	1502	2	5	10
 772	1439	3	4	10
 773	1445	1	1	10
 774	1496	2	1	10
 775	1426	3	3	10
 776	1467	1	2	10
 777	1516	3	2	10
 778	1448	4	2	10
 779	1469	5	1	10
 780	1476	4	1	10
 781	1395	6	3	10
 782	1401	2	1	10
 783	1394	2	2	10
 784	1447	4	2	10
 785	1446	2	4	10
 786	1471	4	3	10
 787	1454	4	2	10
 788	1406	3	2	10
 789	1458	5	1	10
 790	1462	2	1	10
 791	1450	3	2	10
 792	1451	3	3	10
 793	1477	5	2	10
 794	1449	4	0	10
 795	1462	1	1	10
 796	1449	3	4	10
 797	1422	1	2	10
 798	1421	3	2	10
 799	1484	3	3	10
 800	1445	5	2	10
 801	1554	2	1	10
 802	1530	0	1	10
 803	1546	2	1	10
 804	1435	0	2	10
 805	1391	1	1	10
 806	1386	3	2	10
 807	1465	2	1	10
 808	1408	3	3	10
 809	1462	3	3	10
 810	1435	4	2	10
 811	1487	2	2	10
 812	1497	4	1	10
 813	1455	5	0	10
 814	1423	5	4	10
 815	1452	4	3	10
 816	1483	2	0	10
 817	1486	3	1	10
 818	1466	4	1	10
 819	1439	5	2	10
 820	1495	4	2	10
 821	1501	3	3	10
 822	1512	3	3	10
 823	1430	4	2	10
 824	1406	3	2	10
 825	1376	1	2	10
 826	1419	2	3	10
 827	1423	4	0	10
 828	1425	4	0	10
 829	1435	5	0	10
 830	1351	5	3	10
 831	1372	4	3	10
 832	1471	1	1	10
 833	1476	3	1	10
 834	1454	1	2	10
 835	1485	2	2	10
 836	1429	2	4	10
 837	1540	2	2	10
 838	1505	1	2	10
 839	1531	2	1	10
 840	1416	2	2	10
 841	1473	3	2	10
 842	1479	3	4	10
 843	1455	4	1	10
 844	1397	3	2	10
 845	1458	4	5	10
 846	1450	0	1	10
 847	1391	3	1	10
 848	1483	3	0	10
 849	1567	3	2	10
 850	1490	1	1	10
 851	1445	0	2	10
 852	1427	1	0	10
 853	1409	3	1	10
 854	1415	1	2	10
 855	1404	3	3	10
 856	1391	7	2	10
 857	1388	2	1	10
 858	1419	2	5	10
 859	1454	2	1	10
 860	1435	4	2	10
 861	1455	0	3	10
 862	1458	1	4	10
 863	1441	5	5	10
 864	1460	3	3	10
 865	1534	2	3	10
 866	1442	2	1	10
 867	1483	3	1	10
 868	1561	5	1	10
 869	1595	5	2	10
 870	1576	4	3	10
 871	1551	4	2	10
 872	1544	2	1	10
 873	1534	3	4	10
 874	1487	2	0	10
 875	1424	1	2	10
 876	1378	4	4	10
 877	1420	2	1	10
 878	1398	3	2	10
 879	1478	4	2	10
 880	1469	1	5	10
 881	1537	2	4	10
 882	1589	3	2	10
 883	1454	4	0	10
 884	1608	2	3	10
 885	1495	4	2	10
 886	1522	3	1	10
 887	1518	3	2	10
 888	1537	3	2	10
 889	1613	5	0	10
 890	1526	2	0	10
 891	1529	4	2	10
 892	1566	4	5	10
 893	1522	5	3	10
 894	1538	4	1	10
 895	1497	6	4	10
 896	1529	3	1	10
 897	1515	4	2	10
 898	1526	2	1	10
 899	1537	2	3	10
 900	1516	2	2	10
 901	1513	7	3	10
 902	1535	1	0	10
 903	1520	1	1	10
 904	1545	1	1	10
 905	1582	2	2	10
 906	1454	2	1	10
 907	1398	6	1	10
 908	1489	4	2	10
 909	1471	2	1	10
 910	1461	5	2	10
 911	1439	3	2	10
 912	1440	2	1	10
 913	1446	3	3	10
 914	1461	2	2	10
 915	1545	1	2	10
 916	1417	3	4	10
 917	1468	1	1	10
 918	1443	2	3	10
 919	1408	1	1	10
 920	1407	3	3	10
 921	1462	4	1	10
 922	1486	5	1	10
 923	1439	4	1	10
 924	1451	4	3	10
 925	1461	3	1	10
 926	1484	5	3	10
 927	1426	2	3	10
 928	1502	3	3	10
 929	1533	5	2	10
 930	1487	4	2	10
 931	1448	3	2	10
 932	1427	4	3	10
 933	1406	2	2	10
 934	1558	2	2	10
 935	1540	6	1	10
 936	1569	4	0	10
 937	1490	3	2	10
 938	1445	3	0	10
 939	1476	1	3	10
 940	1512	4	3	10
 941	1425	3	1	10
 942	1425	3	3	10
 943	1455	2	2	10
 944	1511	3	2	10
 945	1423	2	2	10
 946	1484	1	1	10
 947	1497	3	2	10
 948	1440	1	2	10
 949	1423	1	2	10
 950	1404	2	3	10
 951	1420	4	3	10
 952	1482	1	2	10
 953	1519	2	3	10
 954	1478	3	1	10
 955	1423	1	1	10
 956	1451	5	0	10
 957	1452	4	1	10
 958	1400	2	3	10
 959	1421	7	2	10
 960	1409	3	2	10
 961	1436	4	2	10
 962	1382	3	4	10
 963	1443	4	3	10
 964	1378	3	1	10
 965	1422	4	2	10
 966	1424	2	0	10
 967	1463	3	4	10
 968	1513	3	2	10
 969	1481	3	1	10
 970	1493	5	1	10
 971	1439	5	2	10
 972	1514	3	1	10
 973	1438	5	1	10
 974	1396	3	3	10
 975	1369	0	3	10
 976	1463	2	3	10
 977	1462	3	2	10
 978	1443	3	1	10
 979	1511	5	5	10
 980	1500	3	1	10
 981	1419	5	2	10
 982	1417	4	1	10
 983	1449	3	3	10
 984	1416	4	3	10
 985	1425	1	1	10
 986	1422	5	2	10
 987	1430	2	4	10
 988	1485	4	3	10
 989	1513	4	2	10
 990	1463	3	4	10
 991	1463	1	2	10
 992	1436	2	3	10
 993	1411	1	1	10
 994	1431	3	1	10
 995	1427	4	3	10
 996	1424	3	0	10
 997	1397	2	2	10
 998	1425	2	4	10
 999	1382	2	2	10
 1000	1404	2	1	10
 1001	1463	3	2	10
 1002	1396	2	4	10
 1003	1459	4	5	10
 1004	1422	2	3	10
 1005	1387	5	2	10
 1006	1474	4	1	10
 1007	1402	1	2	10
 1008	1414	6	2	10
 1009	1425	5	3	10
 1010	1403	4	1	10
 1011	1420	2	3	10
 1012	1379	4	2	10
 1013	1412	2	2	10
 1014	1439	3	0	10
 1015	1371	2	1	10
 1016	1437	2	1	10
 1017	1424	1	2	10
 1018	1405	2	1	10
 1019	1426	1	3	10
 1020	1459	6	2	10
 1021	1450	2	1	10
 1022	1441	4	2	10
 1023	1522	2	2	10
 1024	1441	2	1	10
 1025	1465	4	4	10
 1026	1466	5	1	10
 1027	1494	5	2	10
 1028	1496	2	2	10
 1029	1500	2	1	10
 1030	1501	4	1	10
 1031	1467	2	1	10
 1032	1428	2	1	10
 1033	1486	1	2	10
 1034	1419	1	2	10
 1035	1440	5	1	10
 1036	1412	2	3	10
 1037	1395	2	3	10
 1038	1396	3	3	10
 1039	1460	2	3	10
 1040	1434	3	1	10
 1041	1434	3	2	10
 1042	1422	3	3	10
 1043	1406	0	1	10
 1044	1390	3	2	10
 1045	1468	3	2	10
 1046	1424	2	1	10
 1047	1478	3	3	10
 1048	1456	2	3	10
 1049	1444	4	2	10
 1050	1456	3	2	10
 1051	1412	2	1	10
 1052	1460	2	1	10
 1053	1432	3	2	10
 1054	1468	2	2	10
 1055	1365	2	0	10
 1056	1377	2	1	10
 1057	1409	3	2	10
 1058	1397	3	1	10
 1059	1366	4	1	10
 1060	1383	3	1	10
 1061	1439	3	1	10
 1062	1445	6	4	10
 1063	1428	4	3	10
 1064	1425	3	4	10
 1065	1410	3	1	10
 1066	1386	3	2	10
 1067	1383	5	5	10
 1068	1397	0	1	10
 1069	1367	1	1	10
 1070	1388	2	4	10
 1071	1394	4	4	10
 1072	1358	3	1	10
 1073	1366	4	1	10
 1074	1418	2	2	10
 1075	1458	3	3	10
 1076	1548	4	5	10
 1077	1428	3	1	10
 1078	1401	3	3	10
 1079	1426	3	2	10
 1080	1446	3	1	10
 1081	1377	3	2	10
 1082	1392	3	3	10
 1083	1400	2	2	10
 1084	1408	0	1	10
 1085	1388	5	0	10
 1086	1460	3	2	10
 1087	1445	2	1	10
 1088	1459	1	1	10
 1089	1439	5	4	10
 1090	1399	4	4	10
 1091	1458	4	3	10
 1092	1411	4	2	10
 1093	1418	2	1	10
 1094	1443	4	1	10
 1095	1476	2	1	10
 1096	1436	1	0	10
 1097	1423	3	1	10
 1098	1512	4	3	10
 1099	1456	4	3	10
 1100	1441	2	0	10
 1101	1536	3	1	10
 1102	1451	4	6	10
 1103	1462	4	4	10
 1104	1438	4	3	10
 1105	1441	2	2	10
 1106	1440	6	3	10
 1107	1448	4	3	10
 1108	1504	4	3	10
 1109	1425	4	0	10
 1110	1422	2	1	10
 1111	1430	1	3	10
 1112	1449	2	2	10
 1113	1461	3	3	10
 1114	1452	2	0	10
 1115	1486	2	2	10
 1116	1446	3	3	10
 1117	1495	3	1	10
 1118	1434	4	1	10
 1119	1496	3	2	10
 1120	1468	5	2	10
 1121	1464	2	0	10
 1122	1443	4	5	10
 1123	1411	5	2	10
 1124	1481	5	2	10
 1125	1406	2	1	10
 1126	1448	3	3	10
 1127	1438	6	3	10
 1128	1430	2	1	10
 1129	1435	4	3	10
 1130	1377	2	2	10
 1131	1443	1	1	10
 1132	1450	1	3	10
 1133	1480	3	0	10
 1134	1359	5	2	10
 1135	1402	2	0	10
 1136	1463	3	3	10
 1137	1461	4	3	10
 1138	1483	1	1	10
 1139	1446	6	1	10
 1140	1439	3	2	10
 1141	1433	1	2	10
 1142	1432	1	2	10
 1143	1494	4	3	10
 1144	1489	1	1	10
 1145	1450	3	1	10
 1146	1436	3	1	10
 1147	1472	1	2	10
 1148	1463	4	3	10
 1149	1465	3	2	10
 1150	1457	2	1	10
 1151	1402	3	3	10
 1152	1416	3	4	10
