 1191	1087	4	1	8
 1192	981	1	2	8
 1193	993	2	2	8
 1194	1016	1	1	8
 1195	1019	1	0	8
 1196	994	3	2	8
 1197	1015	2	1	8
 1198	1048	1	2	8
 1199	1041	1	1	8
 1200	1092	3	1	8
 1201	1078	1	3	8
 1202	1097	1	2	8
 1203	1045	5	2	8
 1204	1085	1	1	8
 1205	1042	2	0	8
 1206	1081	1	2	8
 1207	1063	3	1	8
 1208	1029	2	0	8
 1209	1044	0	1	8
 1210	1054	2	2	8
 1211	1059	3	0	8
 1212	1057	1	1	8
 1213	1016	3	2	8
 1214	998	2	2	8
 1215	1028	3	0	8
 1216	1001	1	2	8
 1217	1046	3	2	8
 1218	1041	2	0	8
 1219	1029	3	0	8
 1220	976	0	2	8
 1221	1057	1	0	8
 1222	1005	2	1	8
 1223	1048	2	2	8
 1224	1046	3	2	8
 1225	1083	4	1	8
 1226	1047	2	2	8
 1227	1049	2	1	8
 1228	1067	1	2	8
 1229	1060	4	4	8
 1230	970	0	3	8
 1231	1032	3	0	8
 1232	974	2	0	8
 1233	970	3	2	8
 1234	957	3	2	8
 1235	937	2	0	8
 1236	965	1	2	8
 1237	977	1	0	8
 1238	957	4	4	8
 1239	965	0	0	8
 1240	941	0	1	8
 1241	965	2	1	8
 1242	963	2	1	8
 1243	953	3	3	8
 1244	962	1	0	8
 1245	976	0	1	8
 1246	929	3	3	8
 1247	946	1	0	8
 1248	960	3	3	8
 1249	979	2	0	8
 1250	988	4	0	8
 1251	1074	1	1	8
 1252	1024	3	2	8
 1253	996	0	3	8
 1254	1066	1	0	8
 1255	1008	2	1	8
 1256	969	3	1	8
 1257	1007	4	1	8
 1258	987	3	0	8
 1259	1007	2	1	8
 1260	1041	1	1	8
 1261	1063	3	1	8
 1262	1042	2	2	8
 1263	1028	3	2	8
 1264	1097	2	1	8
 1265	1079	3	1	8
 1266	1042	1	2	8
 1267	1036	4	0	8
 1268	1056	2	1	8
 1269	1040	2	2	8
 1270	1043	2	1	8
 1271	1030	2	2	8
 1272	1039	1	0	8
 1273	1053	2	1	8
 1274	1021	2	2	8
 1275	1039	4	4	8
 1276	1044	1	2	8
 1277	1045	3	2	8
 1278	1021	2	1	8
 1279	996	1	0	8
 1280	989	3	1	8
 1281	1020	2	3	8
 1282	1030	2	2	8
 1283	1040	1	1	8
 1284	975	2	2	8
 1285	955	4	2	8
 1286	961	1	1	8
 1287	997	2	0	8
 1288	997	2	2	8
 1289	992	0	1	8
 1290	962	1	2	8
 1291	984	4	3	8
 1292	979	1	1	8
 1293	953	5	1	8
 1294	980	1	1	8
 1295	956	2	1	8
 1296	990	1	0	8
 1297	969	2	1	8
 1298	993	1	0	8
 1299	985	1	1	8
 1300	1021	1	1	8
 1301	970	0	2	8
 1302	1000	2	3	8
 1303	997	1	3	8
 1304	1012	2	0	8
 1305	1015	1	0	8
 1306	1018	5	3	8
 1307	990	1	0	8
 1308	994	3	1	8
 1309	1003	3	2	8
 1310	1010	1	2	8
 1311	1021	2	1	8
 1312	938	3	1	8
 1313	1016	1	0	8
 1314	943	4	0	8
 1315	978	2	1	8
 1316	960	0	1	8
 1317	963	1	1	8
 1318	1048	1	1	8
 1319	941	3	0	8
 1320	994	1	1	8
 1321	1036	2	0	8
 1322	1059	2	1	8
 1323	1007	0	1	8
 1324	939	2	1	8
 1325	950	2	0	8
 1326	966	2	3	8
 1327	975	5	1	8
 1328	976	3	1	8
 1329	974	3	0	8
 1330	1120	1	0	8
 1331	1007	2	2	8
 1332	942	1	1	8
 1333	955	2	1	8
 1334	957	2	1	8
 1335	936	3	0	8
 1336	975	4	0	8
 1337	1015	1	0	8
 1338	996	2	1	8
 1339	967	2	3	8
 1340	967	1	2	8
 1341	1011	0	0	8
 1342	999	3	2	8
 1343	998	3	0	8
 1344	964	2	0	8
 1345	990	3	2	8
 1346	968	2	1	8
 1347	1006	2	1	8
 1348	978	2	2	8
 1349	969	1	0	8
 1350	985	2	1	8
 1351	1021	2	2	8
 1352	993	2	0	8
 1353	1006	1	1	8
 1354	1035	2	1	8
 1355	1041	4	0	8
 1356	991	2	2	8
 1357	982	1	0	8
 1358	996	2	1	8
 1359	996	1	2	8
 1360	999	2	1	8
 1361	976	2	2	8
 1362	989	1	2	8
 1363	1035	2	3	8
 1364	976	2	1	8
 1365	1010	1	1	8
 1366	989	2	3	8
 1367	999	3	1	8
 1368	956	2	0	8
 1369	970	1	2	8
 1370	976	0	1	8
 1371	1014	0	3	8
 1372	1017	2	2	8
 1373	1024	3	3	8
 1374	1015	3	2	8
 1375	1015	3	1	8
 1376	1011	2	2	8
 1377	1007	3	0	8
 1378	990	4	4	8
 1379	1005	2	3	8
 1380	1028	3	0	8
 1381	1057	3	2	8
 1382	1025	3	0	8
 1383	1051	2	2	8
 1384	1012	3	0	8
 1385	1025	3	0	8
 1386	1012	2	2	8
 1387	1002	3	1	8
 1388	1034	4	2	8
 1389	1018	2	0	8
 1390	1024	4	3	8
 1391	1010	4	4	8
 1392	990	2	3	8
 1393	1003	2	4	8
 1394	997	5	0	8
 1395	977	1	1	8
 1396	1034	2	2	8
 1397	1027	2	1	8
 1398	988	3	1	8
 1399	997	3	0	8
 1400	1016	3	0	8
 1401	1010	2	1	8
 1402	977	2	2	8
 1403	998	1	0	8
 1404	1042	4	1	8
 1405	989	2	0	8
 1406	994	1	0	8
 1407	974	1	1	8
 1408	979	2	1	8
 1409	991	1	1	8
 1410	993	7	1	8
 1411	983	3	1	8
 1412	1024	1	1	8
 1413	968	4	3	8
 1414	986	2	0	8
 1415	1046	2	1	8
 1416	985	2	0	8
 1417	963	3	0	8
 1418	960	2	1	8
 1419	1049	1	0	8
 1420	1051	3	1	8
 1421	1030	1	1	8
 1422	1006	2	2	8
 1423	1020	1	2	8
 1424	1029	1	0	8
 1425	1043	2	0	8
 1426	1021	3	4	8
 1427	1023	1	0	8
 1428	1042	1	1	8
 1429	1033	3	1	8
 1430	1036	2	1	8
 1431	1027	1	4	8
 1432	996	2	1	8
 1433	968	3	1	8
 1434	963	0	1	8
 1435	1014	2	4	8
 1436	999	4	0	8
 1437	1008	3	0	8
 1438	967	3	2	8
 1439	1020	1	1	8
 1440	1109	4	0	8
 1441	1041	2	0	8
 1442	1037	4	3	8
 1443	1079	3	1	8
 1444	1065	0	1	8
 1445	1021	4	1	8
 1446	1049	5	2	8
 1447	1026	2	1	8
 1448	1010	2	3	8
 1449	1035	4	3	8
 1450	999	2	1	8
 1451	1007	2	2	8
 1452	1032	1	2	8
 1453	1030	2	2	8
 1454	1041	3	0	8
 1455	994	3	0	8
 1456	1056	2	3	8
 1457	1022	5	1	8
 1458	989	0	0	8
 1459	993	2	0	8
 1460	1054	2	0	8
 1461	1124	4	1	8
 1462	1039	4	0	8
 1463	1083	2	0	8
 1464	1025	2	2	8
 1465	1014	3	3	8
 1466	1016	3	2	8
 1467	997	5	2	8
 1468	983	2	3	8
 1469	1033	4	1	8
 1470	1051	1	1	8
 1471	1029	4	1	8
 1472	1032	2	3	8
 1473	982	1	0	8
 1474	977	2	2	8
 1475	999	1	0	8
 1476	968	4	3	8
 1477	952	4	4	8
 1478	990	3	2	8
 1479	938	3	0	8
 1480	997	4	1	8
 1481	1027	2	0	8
 1482	978	1	2	8
 1483	998	1	1	8
 1484	989	0	1	8
 1485	1002	0	0	8
 1486	981	3	5	8
 1487	962	3	2	8
 1488	965	2	3	8
 1489	957	3	0	8
 1490	1008	2	1	8
 1491	999	1	2	8
 1492	1025	1	0	8
 1493	975	3	0	8
 1494	1036	3	1	8
 1495	1042	3	2	8
 1496	1036	4	2	8
 1497	1017	3	0	8
 1498	1039	3	1	8
 1499	1018	3	1	8
