 217	4190	9	7	20
 218	4198	8	6	20
 219	4160	10	7	20
 220	4153	9	6	20
 221	4138	8	5	20
 222	4067	9	7	20
 223	4219	10	6	20
 224	4211	8	7	20
 225	4178	9	5	20
 226	4004	8	5	20
 227	4143	10	8	20
 228	4144	9	8	20
 229	4129	9	7	20
 230	4059	8	5	20
 231	4042	9	8	20
 232	4174	8	6	20
 233	4036	9	6	20
 234	4114	8	6	20
 235	4149	10	7	20
 236	4036	8	6	20
 237	4089	8	6	20
 238	4180	10	6	20
 239	4167	10	6	20
 240	4091	9	7	20
 241	3944	7	3	20
 242	4091	7	5	20
 243	4111	8	7	20
 244	4100	8	7	20
 245	4013	9	7	20
 246	4188	9	7	20
 247	4079	7	7	20
 248	4144	9	8	20
 249	4101	8	8	20
 250	4126	8	7	20
 251	4069	7	6	20
 252	4120	10	6	20
 253	4098	9	7	20
 254	4124	8	6	20
 255	4222	8	8	20
 256	3942	9	7	20
 257	3985	8	8	20
 258	4124	9	8	20
 259	4170	8	6	20
 260	4059	7	6	20
 261	4194	8	6	20
 262	4114	9	6	20
 263	4197	8	3	20
 264	3998	10	4	20
 265	4110	10	6	20
 266	4199	10	7	20
 267	4101	6	5	20
 268	4126	9	5	20
 269	4187	7	8	20
 270	4156	6	6	20
 271	4038	10	4	20
 272	4026	8	5	20
 273	4126	9	5	20
 274	4313	8	8	20
 275	4130	8	5	20
 276	4077	10	7	20
 277	4106	10	6	20
 278	4113	7	7	20
 279	4050	7	7	20
 280	4063	8	6	20
 281	4038	7	6	20
 282	4159	9	8	20
 283	4164	8	5	20
 284	4184	9	8	20
 285	4013	7	7	20
 286	3964	8	6	20
 287	4113	9	5	20
 288	4046	8	6	20
 289	4087	8	7	20
 290	3975	8	8	20
 291	3956	8	7	20
 292	4150	8	8	20
 293	4105	8	6	20
 294	3937	6	6	20
 295	3984	9	6	20
 296	4034	10	7	20
 297	3954	6	6	20
 298	4019	9	7	20
 299	4019	8	7	20
 300	4005	9	6	20
 301	4094	8	7	20
 302	4040	6	7	20
 303	3971	7	6	20
 304	4012	9	7	20
 305	3943	6	7	20
 306	4004	8	5	20
 307	3968	8	5	20
 308	3991	8	6	20
 309	3995	7	6	20
 310	3919	9	7	20
 311	4067	6	6	20
 312	4074	8	3	20
 313	4110	8	6	20
 314	4176	7	7	20
 315	3968	7	7	20
 316	4035	6	5	20
 317	4018	7	7	20
 318	3919	9	7	20
 319	4060	9	6	20
 320	4021	9	8	20
 321	4098	7	7	20
 322	4048	7	5	20
 323	4103	9	6	20
 324	4073	8	6	20
 325	4037	9	7	20
 326	3954	8	4	20
 327	3951	9	3	20
 328	4062	7	4	20
 329	4052	10	7	20
 330	4087	9	8	20
 331	3984	9	7	20
 332	4074	10	7	20
 333	4019	8	6	20
 334	4050	7	7	20
 335	4111	8	6	20
 336	4084	8	7	20
 337	4137	10	5	20
 338	4098	8	8	20
 339	3971	8	7	20
 340	4044	6	6	20
 341	4086	8	7	20
 342	4146	7	7	20
 343	4032	9	7	20
 344	4081	5	7	20
 345	4102	7	5	20
 346	4012	8	6	20
 347	4006	9	6	20
 348	4073	7	6	20
 349	4132	8	7	20
 350	4102	10	5	20
 351	4047	9	6	20
 352	4062	8	7	20
 353	4253	8	6	20
 354	4052	9	7	20
 355	4002	8	7	20
 356	4107	8	8	20
 357	4085	8	6	20
 358	4161	9	6	20
 359	4174	9	6	20
 360	4071	10	6	20
 361	4072	6	6	20
 362	4034	8	6	20
 363	3978	9	6	20
 364	4028	9	5	20
 365	4048	8	6	20
 366	3988	8	6	20
 367	3975	8	8	20
 368	4048	8	7	20
 369	4105	8	8	20
 370	4055	9	7	20
 371	4139	8	5	20
 372	4032	7	5	20
 373	4151	7	8	20
 374	4002	7	6	20
 375	4056	8	6	20
 376	4126	9	7	20
 377	4054	8	6	20
 378	4110	7	8	20
 379	4139	10	7	20
 380	4023	8	6	20
 381	4168	9	8	20
 382	4075	10	6	20
 383	4035	6	8	20
 384	4067	10	5	20
 385	3992	10	5	20
 386	4036	8	5	20
 387	3977	8	5	20
 388	4028	8	8	20
 389	4067	8	7	20
 390	4131	9	4	20
 391	4089	7	4	20
 392	4086	7	6	20
 393	4001	10	7	20
 394	4161	9	7	20
 395	4063	10	8	20
 396	3980	7	7	20
 397	4071	8	6	20
 398	4002	5	4	20
 399	4140	8	7	20
 400	4053	8	6	20
 401	4016	8	7	20
 402	4093	8	7	20
 403	4085	9	7	20
 404	3959	9	5	20
 405	4135	9	7	20
 406	4082	8	8	20
 407	3939	8	6	20
 408	4151	10	6	20
 409	4096	10	8	20
 410	4073	8	7	20
 411	4097	9	8	20
 412	4078	7	5	20
 413	4182	8	8	20
 414	4192	9	8	20
 415	4072	10	8	20
 416	4140	9	5	20
 417	4107	8	5	20
 418	4164	7	8	20
 419	4147	10	6	20
 420	4063	8	5	20
 421	4062	7	5	20
 422	4122	8	7	20
 423	4047	7	7	20
 424	4056	7	5	20
 425	3975	8	6	20
 426	4138	10	5	20
 427	4068	8	7	20
 428	4051	9	7	20
 429	4051	6	6	20
 430	4059	10	7	20
 431	3981	5	7	20
 432	4139	8	7	20
 433	4127	8	6	20
 434	4096	8	6	20
 435	4011	8	8	20
 436	3960	7	7	20
 437	3958	10	7	20
 438	4072	7	4	20
 439	4000	6	6	20
 440	3999	8	7	20
 441	3927	7	5	20
 442	3994	9	4	20
 443	4014	8	6	20
 444	3967	8	4	20
 445	4047	8	6	20
 446	3967	9	5	20
 447	4124	9	6	20
 448	4053	10	6	20
 449	3923	9	6	20
 450	4179	7	8	20
 451	4165	7	7	20
 452	4005	10	8	20
 453	4005	8	7	20
 454	4008	4	6	20
 455	3928	9	6	20
 456	3962	9	7	20
 457	4040	7	6	20
 458	4097	10	6	20
 459	4094	8	8	20
 460	4201	9	7	20
 461	4080	8	5	20
 462	3838	8	5	20
 463	4075	8	3	20
 464	3961	7	5	20
 465	3950	8	7	20
 466	3901	9	4	20
 467	3884	7	8	20
 468	4066	8	7	20
 469	3985	9	6	20
 470	4013	7	8	20
 471	4032	10	6	20
 472	4012	6	6	20
 473	4027	7	7	20
 474	4156	10	4	20
 475	4074	6	6	20
 476	3912	8	7	20
 477	4035	8	8	20
 478	4000	9	7	20
 479	4044	7	5	20
 480	4030	6	4	20
 481	4044	9	7	20
 482	4024	8	6	20
 483	3958	9	7	20
 484	3971	9	7	20
 485	4058	9	5	20
 486	4074	8	7	20
 487	4021	9	6	20
 488	3942	6	5	20
 489	4035	10	8	20
 490	3993	7	8	20
 491	4058	9	7	20
 492	4120	9	7	20
 493	3942	9	6	20
 494	4094	9	5	20
 495	4093	9	7	20
 496	3931	10	6	20
 497	4103	10	5	20
 498	4051	8	5	20
 499	4031	9	7	20
 500	4119	9	7	20
 501	4040	9	7	20
 502	4071	9	8	20
 503	4031	7	5	20
 504	3938	9	6	20
 505	3965	10	7	20
 506	4133	9	6	20
 507	4020	8	7	20
 508	4046	7	8	20
 509	4111	10	7	20
 510	4109	9	6	20
 511	4020	7	7	20
 512	4172	9	8	20
 513	4085	8	5	20
 514	4007	8	6	20
 515	4013	8	6	20
 516	4145	9	7	20
 517	4008	8	8	20
 518	4017	10	8	20
 519	3976	9	7	20
 520	4103	9	7	20
 521	4041	7	6	20
 522	4121	8	6	20
 523	4066	9	5	20
 524	4143	9	6	20
 525	3996	9	5	20
 526	4039	9	8	20
 527	4006	8	5	20
 528	4016	8	7	20
 529	4028	7	8	20
 530	4054	9	8	20
 531	4030	8	7	20
 532	4020	8	6	20
 533	3984	6	8	20
 534	4068	8	8	20
 535	4062	10	8	20
 536	4172	9	7	20
 537	3986	7	7	20
 538	3948	10	8	20
 539	4080	9	8	20
 540	4115	6	7	20
 541	3990	9	8	20
 542	4026	8	6	20
 543	4032	10	5	20
 544	4042	8	8	20
 545	4045	9	6	20
 546	4065	8	8	20
 547	4069	8	7	20
 548	4040	9	6	20
 549	3940	8	7	20
 550	4124	8	5	20
 551	4062	8	7	20
 552	4031	10	7	20
 553	3930	10	5	20
 554	3968	8	8	20
 555	4089	9	7	20
 556	4057	9	6	20
 557	4074	8	6	20
 558	4007	8	7	20
 559	4122	9	6	20
 560	4221	10	6	20
 561	4171	9	6	20
 562	3997	7	8	20
 563	3970	8	6	20
 564	4010	10	8	20
 565	4062	7	6	20
 566	4082	9	7	20
 567	3922	8	7	20
 568	4085	9	5	20
 569	3991	6	7	20
 570	4012	8	6	20
 571	3935	9	8	20
 572	3985	6	7	20
 573	3955	9	5	20
 574	3952	8	5	20
 575	4027	8	5	20
 576	3988	8	6	20
 577	4011	7	6	20
 578	4090	8	7	20
 579	4085	8	6	20
 580	4024	10	7	20
 581	3999	8	8	20
 582	4118	7	6	20
 583	4168	10	7	20
 584	4008	8	6	20
 585	4054	8	7	20
 586	4136	9	5	20
 587	4081	7	7	20
 588	4091	9	8	20
 589	4131	9	8	20
 590	4119	8	7	20
 591	3960	6	3	20
 592	4013	7	6	20
 593	4075	8	8	20
 594	4065	10	6	20
 595	4004	10	7	20
 596	4032	9	8	20
 597	3958	7	5	20
 598	3978	9	6	20
 599	4110	9	7	20
 600	4160	8	8	20
 601	4038	9	6	20
 602	4013	6	6	20
 603	4075	8	6	20
 604	4002	7	8	20
 605	4092	9	7	20
 606	4038	8	7	20
 607	3986	7	4	20
 608	4031	9	6	20
 609	4137	9	7	20
 610	4077	8	8	20
 611	4063	10	7	20
 612	4158	9	5	20
 613	3956	9	6	20
 614	4021	8	5	20
 615	4114	9	8	20
 616	4040	7	4	20
 617	4156	8	6	20
 618	4103	9	7	20
 619	4035	8	7	20
 620	3928	7	7	20
 621	4138	10	8	20
 622	4032	6	7	20
 623	4097	8	8	20
 624	4138	10	5	20
 625	4038	8	7	20
 626	3982	9	7	20
 627	4121	7	4	20
 628	4007	9	7	20
 629	3999	7	7	20
 630	3993	7	7	20
 631	4089	9	6	20
 632	4158	7	4	20
 633	4146	9	6	20
 634	4101	8	7	20
 635	4142	9	6	20
 636	4105	10	8	20
 637	3951	6	7	20
 638	4083	7	7	20
 639	4100	8	6	20
 640	4193	8	6	20
 641	4094	10	6	20
 642	3996	10	8	20
 643	4112	7	5	20
 644	4026	8	6	20
 645	4051	6	6	20
 646	4043	8	6	20
 647	3997	7	5	20
 648	4061	10	7	20
 649	4002	6	6	20
 650	4057	9	5	20
 651	3976	8	3	20
 652	4093	9	4	20
 653	3915	9	7	20
 654	3955	9	7	20
 655	3983	9	7	20
 656	4113	7	5	20
 657	4110	6	7	20
 658	4098	9	7	20
 659	4050	10	5	20
 660	4034	10	7	20
 661	4026	8	8	20
 662	4163	8	5	20
 663	4082	8	6	20
 664	4089	10	8	20
 665	4171	8	6	20
 666	4083	9	7	20
 667	4135	8	7	20
 668	4008	9	8	20
 669	4080	7	8	20
 670	4064	8	7	20
 671	4040	9	6	20
 672	4163	7	4	20
 673	4103	7	5	20
 674	3991	9	7	20
 675	4134	6	8	20
 676	4000	9	7	20
 677	4012	7	6	20
 678	3960	6	7	20
 679	4062	9	7	20
 680	3998	8	7	20
 681	4086	8	7	20
 682	4044	7	7	20
 683	4152	8	5	20
 684	4050	7	5	20
 685	4041	8	5	20
 686	4138	9	6	20
 687	4081	9	8	20
 688	4205	9	6	20
 689	4084	9	5	20
 690	4055	8	7	20
 691	4082	5	6	20
 692	4120	9	7	20
 693	4098	9	5	20
 694	4166	9	7	20
 695	4030	8	5	20
 696	4084	7	7	20
 697	4048	8	6	20
 698	4064	10	7	20
 699	3982	9	6	20
 700	4007	10	7	20
 701	4058	9	7	20
 702	4031	9	5	20
 703	4039	9	7	20
 704	4030	8	5	20
 705	4084	8	7	20
 706	4010	9	7	20
 707	4153	8	6	20
 708	4202	9	7	20
 709	4080	7	7	20
 710	3981	9	6	20
 711	4100	10	8	20
 712	4092	9	6	20
 713	4114	10	7	20
 714	4011	9	6	20
 715	3967	8	8	20
 716	4038	9	8	20
 717	4107	9	7	20
 718	4042	7	8	20
 719	4144	7	6	20
 720	4008	9	4	20
 721	4112	8	7	20
 722	4077	9	7	20
 723	4076	9	7	20
 724	3991	9	6	20
 725	4118	9	6	20
 726	4047	9	5	20
 727	4060	9	6	20
 728	4012	10	6	20
 729	4080	10	6	20
 730	4101	10	8	20
 731	4055	8	5	20
 732	4091	9	6	20
 733	4027	7	7	20
 734	4104	9	7	20
 735	3982	8	8	20
 736	4134	9	6	20
 737	4009	8	6	20
 738	4120	9	5	20
 739	3976	8	6	20
 740	3978	10	6	20
 741	4031	7	7	20
 742	4053	7	6	20
 743	4120	9	6	20
 744	4086	9	6	20
 745	4060	5	6	20
 746	4056	9	7	20
 747	4014	7	5	20
 748	4134	9	8	20
 749	4061	7	7	20
 750	3952	9	8	20
 751	3942	9	6	20
 752	4092	8	7	20
 753	4037	8	4	20
 754	3993	8	4	20
 755	4145	9	7	20
 756	4176	8	5	20
 757	4049	8	6	20
 758	4009	7	6	20
 759	4084	9	7	20
 760	4022	9	7	20
 761	3976	7	7	20
 762	4146	9	6	20
 763	4028	7	7	20
 764	4006	8	6	20
 765	3974	9	8	20
 766	4131	10	5	20
 767	4066	8	7	20
 768	4206	9	5	20
 769	4027	9	8	20
 770	4099	10	7	20
 771	4121	8	6	20
 772	4065	9	7	20
 773	4034	8	7	20
 774	4171	9	5	20
 775	3967	6	7	20
 776	4184	9	6	20
 777	4157	7	6	20
 778	4107	10	6	20
 779	4132	8	5	20
 780	4149	9	6	20
 781	4070	9	5	20
 782	4003	7	7	20
 783	4032	10	4	20
 784	4038	9	6	20
 785	4102	5	8	20
 786	4073	8	7	20
 787	3990	8	7	20
 788	4049	10	8	20
 789	4128	7	6	20
 790	4092	8	5	20
 791	3960	9	6	20
 792	4081	8	7	20
 793	4048	9	6	20
 794	4110	9	6	20
 795	4071	6	6	20
 796	4006	10	7	20
 797	3983	10	7	20
 798	4072	10	7	20
 799	4030	7	7	20
 800	4127	8	7	20
 801	4064	10	6	20
 802	4038	8	5	20
 803	3963	7	6	20
 804	4004	8	7	20
 805	4039	6	4	20
 806	4053	7	6	20
 807	4096	8	5	20
 808	4028	8	6	20
 809	4171	10	6	20
 810	4023	8	7	20
 811	4114	7	5	20
 812	4095	7	7	20
 813	4086	8	5	20
 814	4061	9	8	20
 815	4165	8	7	20
 816	4045	9	5	20
 817	4127	8	7	20
 818	4056	6	5	20
 819	4199	9	6	20
 820	4039	10	6	20
 821	4177	8	7	20
 822	4067	9	7	20
 823	4031	8	8	20
 824	3952	8	6	20
 825	4093	8	7	20
 826	4075	10	6	20
 827	4063	9	6	20
 828	4094	9	4	20
 829	3983	7	5	20
 830	3944	7	8	20
 831	4008	9	7	20
 832	3994	10	6	20
 833	4025	7	8	20
 834	4054	7	4	20
 835	4061	10	7	20
 836	4112	8	7	20
 837	4072	9	6	20
 838	4120	6	6	20
 839	4119	9	6	20
 840	4104	8	8	20
 841	4172	7	6	20
 842	4184	8	8	20
 843	4113	10	7	20
 844	4082	7	8	20
 845	4023	9	8	20
 846	4008	8	4	20
 847	3948	8	6	20
 848	4043	9	4	20
 849	4180	8	7	20
 850	4011	7	4	20
 851	4116	5	8	20
 852	4060	7	6	20
 853	4017	9	5	20
 854	4006	10	6	20
 855	4055	9	6	20
 856	4027	10	7	20
 857	4097	8	5	20
 858	4097	8	7	20
 859	4142	8	7	20
 860	4137	9	7	20
 861	4064	7	7	20
 862	4034	9	7	20
 863	4026	6	6	20
 864	3996	9	6	20
 865	4140	7	6	20
 866	3985	8	7	20
 867	4110	7	7	20
 868	4036	8	8	20
 869	4144	9	8	20
 870	4061	8	7	20
 871	4031	7	4	20
 872	4084	8	7	20
 873	4107	6	5	20
 874	4062	8	6	20
 875	3998	8	6	20
 876	3968	7	8	20
 877	4016	9	6	20
 878	4050	8	8	20
 879	4170	9	4	20
 880	4058	9	8	20
 881	4098	7	8	20
 882	4184	8	7	20
 883	4021	9	7	20
 884	4037	10	6	20
 885	4034	9	6	20
 886	4087	9	6	20
 887	4021	7	7	20
 888	4099	9	7	20
 889	4043	9	6	20
 890	4151	9	5	20
 891	4148	10	5	20
 892	4164	7	8	20
 893	4068	8	7	20
 894	4026	8	7	20
 895	4104	8	5	20
 896	4073	9	7	20
 897	4133	10	8	20
 898	4013	7	6	20
 899	4218	8	7	20
 900	4075	7	6	20
 901	4127	9	5	20
 902	4168	7	4	20
 903	4080	9	5	20
 904	4122	9	6	20
 905	4158	8	8	20
 906	3983	6	6	20
 907	4015	7	6	20
 908	4015	10	7	20
 909	4037	8	6	20
 910	4036	8	5	20
 911	4056	9	6	20
 912	4075	8	6	20
 913	4069	8	6	20
 914	4133	9	7	20
 915	4079	8	6	20
 916	3909	8	6	20
 917	4077	8	6	20
 918	4066	8	6	20
 919	4107	9	6	20
 920	4064	6	7	20
 921	4145	9	7	20
 922	4074	10	6	20
 923	4018	8	4	20
 924	4003	7	7	20
 925	4132	8	7	20
 926	4115	10	6	20
 927	3980	9	5	20
 928	4120	9	6	20
 929	4124	10	6	20
 930	3996	10	7	20
 931	4071	9	4	20
 932	4059	9	8	20
 933	4115	6	7	20
 934	4128	10	6	20
 935	4215	7	8	20
 936	4124	8	6	20
 937	4145	7	6	20
 938	4164	8	7	20
 939	4166	10	7	20
 940	4088	9	6	20
 941	4086	9	7	20
 942	4094	10	7	20
 943	4030	8	7	20
 944	4109	8	5	20
 945	4044	9	7	20
 946	4189	9	7	20
 947	4113	6	7	20
 948	3999	7	6	20
 949	3918	7	7	20
 950	4055	10	5	20
 951	4039	6	5	20
 952	4152	8	7	20
 953	4088	9	7	20
 954	4076	6	6	20
 955	4144	10	7	20
 956	4049	8	6	20
 957	4184	9	5	20
 958	4047	6	5	20
 959	3956	9	7	20
 960	4041	8	5	20
 961	4085	8	6	20
 962	3976	6	8	20
 963	4080	8	8	20
 964	3966	8	7	20
 965	4090	7	6	20
 966	4099	7	6	20
 967	3981	7	8	20
 968	4133	9	5	20
 969	4062	8	7	20
 970	4112	8	7	20
 971	4076	8	6	20
 972	4166	9	7	20
 973	4125	10	8	20
 974	3971	7	7	20
 975	4019	7	6	20
 976	4043	9	6	20
 977	4121	9	8	20
 978	4060	8	8	20
 979	4116	9	7	20
 980	4126	8	6	20
 981	3993	7	7	20
 982	4096	9	7	20
 983	4006	9	6	20
 984	4059	9	8	20
 985	4064	8	5	20
 986	4038	8	6	20
 987	4044	9	6	20
 988	4085	9	6	20
 989	4013	10	7	20
 990	3960	7	7	20
 991	4033	9	7	20
 992	4107	10	7	20
 993	3986	7	5	20
 994	4174	9	8	20
 995	3979	9	8	20
 996	4075	7	6	20
 997	4103	8	7	20
 998	3991	9	6	20
 999	3918	8	8	20
 1000	3966	7	5	20
 1001	4022	6	8	20
 1002	4054	9	7	20
 1003	4122	8	6	20
 1004	4022	9	8	20
 1005	4054	10	7	20
 1006	4137	9	6	20
 1007	4076	5	5	20
 1008	4027	10	7	20
 1009	3960	9	7	20
 1010	4048	10	4	20
 1011	4000	9	7	20
 1012	4021	9	6	20
 1013	4054	8	4	20
 1014	4078	6	6	20
 1015	4021	7	7	20
 1016	4069	8	7	20
 1017	4016	8	6	20
 1018	4022	8	7	20
 1019	4083	8	6	20
 1020	4077	10	6	20
 1021	4080	8	5	20
 1022	4059	8	6	20
 1023	4190	9	7	20
 1024	4088	7	8	20
 1025	3995	8	6	20
 1026	4095	8	7	20
 1027	4204	10	4	20
 1028	4107	9	6	20
 1029	4019	9	7	20
 1030	4100	9	8	20
 1031	4035	8	6	20
 1032	4073	9	6	20
 1033	4035	8	5	20
 1034	4078	6	5	20
 1035	4040	8	8	20
 1036	4014	6	7	20
 1037	4002	9	8	20
 1038	4061	7	7	20
 1039	4101	10	8	20
 1040	4058	9	6	20
 1041	4056	5	7	20
 1042	4001	8	6	20
 1043	3954	8	6	20
 1044	3983	9	6	20
 1045	4036	9	7	20
 1046	4028	9	6	20
 1047	3999	8	7	20
 1048	3956	7	5	20
 1049	4008	8	7	20
 1050	4037	10	7	20
 1051	3997	7	8	20
 1052	4210	6	5	20
 1053	4114	10	5	20
 1054	4120	7	4	20
 1055	4033	7	6	20
 1056	4115	7	5	20
 1057	4024	8	6	20
 1058	4102	9	8	20
 1059	4004	8	5	20
 1060	4001	10	7	20
 1061	4058	6	6	20
 1062	4085	10	7	20
 1063	4039	7	6	20
 1064	4080	10	6	20
 1065	4012	9	4	20
 1066	4063	9	8	20
 1067	3987	9	8	20
 1068	4056	6	7	20
 1069	4007	8	4	20
 1070	3976	8	7	20
 1071	3982	9	6	20
 1072	3981	8	7	20
 1073	4084	8	7	20
 1074	4070	9	6	20
 1075	4036	10	7	20
 1076	4169	9	7	20
 1077	4000	10	8	20
 1078	4054	8	7	20
 1079	4076	7	7	20
 1080	4068	8	6	20
 1081	4012	8	6	20
 1082	4061	8	6	20
 1083	3979	7	5	20
 1084	4065	8	6	20
 1085	4024	9	7	20
 1086	4131	10	7	20
 1087	3992	8	6	20
 1088	4094	9	6	20
 1089	3929	10	8	20
 1090	4049	7	7	20
 1091	4120	10	7	20
 1092	4060	7	5	20
 1093	4051	9	6	20
 1094	4003	8	8	20
 1095	4109	8	4	20
 1096	4054	8	8	20
 1097	4053	8	7	20
 1098	4108	9	6	20
 1099	4074	8	6	20
 1100	4022	7	5	20
 1101	4023	7	7	20
 1102	3973	8	7	20
 1103	4138	9	8	20
 1104	3956	7	6	20
 1105	3947	8	7	20
 1106	4022	10	6	20
 1107	4058	8	6	20
 1108	4080	8	6	20
 1109	4039	8	5	20
 1110	4021	6	6	20
 1111	3990	6	6	20
 1112	4016	9	6	20
 1113	4069	7	6	20
 1114	4079	9	8	20
 1115	3952	9	7	20
 1116	3994	9	8	20
 1117	4049	10	8	20
 1118	4102	7	6	20
 1119	4028	9	5	20
 1120	4040	10	6	20
 1121	4052	10	5	20
 1122	4010	9	7	20
 1123	3912	8	5	20
 1124	4027	8	7	20
 1125	3960	9	6	20
 1126	3988	10	7	20
 1127	4051	7	7	20
 1128	4048	7	7	20
 1129	4095	9	7	20
 1130	4097	5	5	20
 1131	4099	8	6	20
 1132	4073	9	6	20
 1133	4064	9	7	20
 1134	4024	8	7	20
 1135	4104	8	3	20
 1136	4187	9	7	20
 1137	3999	8	8	20
 1138	4151	5	7	20
 1139	4038	9	5	20
 1140	4050	10	6	20
 1141	3996	9	6	20
 1142	3967	7	5	20
 1143	4026	9	7	20
 1144	4082	6	5	20
 1145	4078	8	8	20
 1146	4040	8	7	20
 1147	4096	8	6	20
 1148	4077	9	6	20
 1149	4126	9	7	20
 1150	4068	10	6	20
 1151	4050	9	5	20
 1152	4030	8	7	20
