 1153	4242	9	7	21
 1154	4243	9	6	21
 1155	4252	10	7	21
 1156	4238	9	7	21
 1157	4237	7	8	21
 1158	4259	7	7	21
 1159	4315	5	6	21
 1160	4176	8	8	21
 1161	4162	9	6	21
 1162	4257	9	8	21
 1163	4156	7	7	21
 1164	4291	9	8	21
 1165	4129	9	7	21
 1166	4335	10	8	21
 1167	4193	8	7	21
 1168	4154	7	6	21
 1169	4326	10	8	21
 1170	4264	8	6	21
 1171	4196	8	6	21
 1172	4281	6	7	21
 1173	4273	9	7	21
 1174	4208	9	7	21
 1175	4196	8	6	21
 1176	4327	9	6	21
 1177	4234	10	8	21
 1178	4169	9	8	21
 1179	4131	7	5	21
 1180	4229	10	7	21
 1181	4242	9	7	21
 1182	4295	10	7	21
 1183	4282	8	6	21
 1184	4280	10	6	21
 1185	4335	7	8	21
 1186	4251	7	6	21
 1187	4297	10	7	21
 1188	4276	8	7	21
 1189	4244	10	7	21
 1190	4204	10	7	21
 1191	4227	10	6	21
 1192	4220	9	8	21
 1193	4225	9	7	21
 1194	4212	8	6	21
 1195	4318	7	6	21
 1196	4199	7	7	21
 1197	4179	9	7	21
 1198	4268	9	7	21
 1199	4303	9	6	21
 1200	4383	10	7	21
 1201	4306	8	7	21
 1202	4336	9	8	21
 1203	4199	9	6	21
 1204	4227	9	7	21
 1205	4331	8	6	21
 1206	4395	9	5	21
 1207	4277	8	5	21
 1208	4145	8	7	21
 1209	4239	7	5	21
 1210	4340	10	7	21
 1211	4244	8	7	21
 1212	4300	10	7	21
 1213	4300	9	7	21
 1214	4191	9	6	21
 1215	4271	8	7	21
 1216	4196	8	5	21
 1217	4214	10	6	21
 1218	4337	8	6	21
 1219	4302	9	7	21
 1220	4286	8	8	21
 1221	4300	8	7	21
 1222	4268	8	6	21
 1223	4246	8	6	21
 1224	4347	9	8	21
 1225	4339	7	6	21
 1226	4334	8	7	21
 1227	4277	7	6	21
 1228	4357	7	7	21
 1229	4314	9	8	21
 1230	4134	9	8	21
 1231	4299	8	6	21
 1232	4228	8	7	21
 1233	4182	10	8	21
 1234	4238	7	5	21
 1235	4178	8	7	21
 1236	4215	9	5	21
 1237	4216	8	5	21
 1238	4170	8	8	21
 1239	4180	8	4	21
 1240	4204	7	6	21
 1241	4256	10	7	21
 1242	4259	10	8	21
 1243	4215	7	6	21
 1244	4162	9	7	21
 1245	4209	9	8	21
 1246	4165	10	8	21
 1247	4179	8	7	21
 1248	4177	9	7	21
 1249	4197	8	4	21
 1250	4254	8	7	21
 1251	4240	9	5	21
 1252	4273	9	8	21
 1253	4167	7	6	21
 1254	4226	9	8	21
 1255	4175	9	6	21
 1256	4187	9	5	21
 1257	4289	9	6	21
 1258	4274	9	8	21
 1259	4275	6	8	21
 1260	4265	10	7	21
 1261	4315	9	6	21
 1262	4376	9	6	21
 1263	4276	9	8	21
 1264	4247	10	8	21
 1265	4296	9	7	21
 1266	4086	8	7	21
 1267	4286	9	6	21
 1268	4195	8	7	21
 1269	4288	10	8	21
 1270	4286	8	5	21
 1271	4185	10	6	21
 1272	4231	10	6	21
 1273	4308	10	7	21
 1274	4358	9	6	21
 1275	4205	9	8	21
 1276	4337	10	8	21
 1277	4320	10	7	21
 1278	4300	8	8	21
 1279	4271	7	7	21
 1280	4283	10	6	21
 1281	4231	9	5	21
 1282	4245	9	6	21
 1283	4277	10	6	21
 1284	4253	8	7	21
 1285	4192	8	6	21
 1286	4266	10	6	21
 1287	4230	10	8	21
 1288	4313	9	8	21
 1289	4274	7	6	21
 1290	4323	9	7	21
 1291	4195	8	8	21
 1292	4147	9	6	21
 1293	4288	9	8	21
 1294	4294	9	7	21
 1295	4187	9	7	21
 1296	4278	9	7	21
 1297	4251	6	7	21
 1298	4269	8	7	21
 1299	4168	8	7	21
 1300	4279	8	7	21
 1301	4231	8	8	21
 1302	4325	10	8	21
 1303	4204	9	7	21
 1304	4320	10	7	21
 1305	4216	9	7	21
 1306	4252	10	7	21
 1307	4206	7	6	21
 1308	4321	9	7	21
 1309	4328	9	6	21
 1310	4171	7	7	21
 1311	4317	10	7	21
 1312	4203	9	7	21
 1313	4233	10	6	21
 1314	4260	8	7	21
 1315	4210	7	6	21
 1316	4184	5	5	21
 1317	4225	8	6	21
 1318	4360	7	7	21
 1319	4288	10	8	21
 1320	4259	9	7	21
 1321	4281	10	6	21
 1322	4215	10	7	21
 1323	4262	8	8	21
 1324	4221	10	8	21
 1325	4097	7	6	21
 1326	4127	7	5	21
 1327	4268	9	6	21
 1328	4189	8	7	21
 1329	4087	9	6	21
 1330	4391	8	8	21
 1331	4346	9	7	21
 1332	4250	8	6	21
 1333	4223	9	8	21
 1334	4163	10	7	21
 1335	4096	7	5	21
 1336	4267	8	6	21
 1337	4220	7	8	21
 1338	4280	9	6	21
 1339	4266	8	7	21
 1340	4175	9	8	21
 1341	4324	8	6	21
 1342	4281	9	6	21
 1343	4304	9	8	21
 1344	4150	9	5	21
 1345	4220	10	8	21
 1346	4291	9	5	21
 1347	4176	9	5	21
 1348	4216	9	7	21
 1349	4283	10	7	21
 1350	4258	9	7	21
 1351	4348	9	7	21
 1352	4123	8	4	21
 1353	4256	9	6	21
 1354	4211	7	6	21
 1355	4299	9	7	21
 1356	4181	8	6	21
 1357	4344	9	8	21
 1358	4352	9	6	21
 1359	4236	7	5	21
 1360	4312	10	5	21
 1361	4295	9	6	21
 1362	4284	9	7	21
 1363	4320	10	7	21
 1364	4282	9	7	21
 1365	4208	8	5	21
 1366	4209	8	7	21
 1367	4212	8	7	21
 1368	4240	9	5	21
 1369	4166	10	8	21
 1370	4320	8	5	21
 1371	4289	8	8	21
 1372	4327	9	7	21
 1373	4218	7	7	21
 1374	4225	8	5	21
 1375	4251	9	8	21
 1376	4242	8	8	21
 1377	4151	10	8	21
 1378	4253	10	8	21
 1379	4274	9	6	21
 1380	4277	9	7	21
 1381	4392	8	8	21
 1382	4350	8	6	21
 1383	4209	9	7	21
 1384	4249	10	7	21
 1385	4370	10	7	21
 1386	4182	7	5	21
 1387	4169	9	7	21
 1388	4307	10	8	21
 1389	4243	9	4	21
 1390	4229	9	6	21
 1391	4164	9	8	21
 1392	4220	9	5	21
 1393	4287	9	7	21
 1394	4213	9	7	21
 1395	4156	10	6	21
 1396	4379	9	8	21
 1397	4387	10	7	21
 1398	4325	7	8	21
 1399	4276	8	4	21
 1400	4282	8	8	21
 1401	4250	10	7	21
 1402	4293	10	6	21
 1403	4232	9	8	21
 1404	4372	10	8	21
 1405	4291	7	6	21
 1406	4177	9	7	21
 1407	4296	10	7	21
 1408	4320	9	6	21
 1409	4323	9	6	21
 1410	4255	9	7	21
 1411	4312	8	8	21
 1412	4247	9	6	21
 1413	4238	10	7	21
 1414	4295	9	7	21
 1415	4353	10	7	21
 1416	4237	7	6	21
 1417	4166	9	8	21
 1418	4244	9	7	21
 1419	4377	10	8	21
 1420	4257	8	8	21
 1421	4293	9	6	21
 1422	4236	10	8	21
 1423	4197	10	6	21
 1424	4289	9	7	21
 1425	4124	9	7	21
 1426	4297	9	7	21
 1427	4317	9	7	21
 1428	4189	9	7	21
 1429	4312	9	8	21
 1430	4287	9	7	21
 1431	4143	7	7	21
 1432	4182	10	7	21
 1433	4321	10	5	21
 1434	4218	9	8	21
 1435	4250	9	7	21
 1436	4180	8	6	21
 1437	4260	9	7	21
 1438	4183	7	7	21
 1439	4270	9	7	21
 1440	4343	10	6	21
 1441	4303	10	8	21
 1442	4295	8	7	21
 1443	4326	7	7	21
 1444	4296	9	6	21
 1445	4136	10	7	21
 1446	4252	8	8	21
 1447	4215	9	7	21
 1448	4212	9	6	21
 1449	4363	9	6	21
 1450	4230	9	7	21
 1451	4293	7	8	21
 1452	4378	7	4	21
 1453	4159	8	7	21
 1454	4288	10	6	21
 1455	4231	9	7	21
 1456	4393	10	7	21
 1457	4271	9	7	21
 1458	4224	10	7	21
 1459	4192	8	8	21
 1460	4369	9	6	21
 1461	4287	8	6	21
 1462	4279	7	6	21
 1463	4380	10	7	21
 1464	4315	9	8	21
 1465	4275	10	8	21
 1466	4369	10	8	21
 1467	4246	10	8	21
 1468	4241	8	6	21
 1469	4268	9	8	21
 1470	4206	8	7	21
 1471	4348	8	8	21
 1472	4331	7	7	21
 1473	4228	9	6	21
 1474	4300	9	7	21
 1475	4285	7	7	21
 1476	4158	6	6	21
 1477	4123	8	7	21
 1478	4121	8	7	21
 1479	4135	8	5	21
 1480	4155	10	8	21
 1481	4178	8	5	21
 1482	4315	10	8	21
 1483	4202	10	7	21
 1484	4304	9	7	21
 1485	4242	8	6	21
 1486	4326	10	8	21
 1487	4235	9	5	21
 1488	4329	9	7	21
 1489	4196	8	6	21
 1490	4317	10	7	21
 1491	4268	10	8	21
 1492	4287	7	7	21
 1493	4192	7	5	21
 1494	4225	8	8	21
 1495	4341	9	8	21
 1496	4312	8	7	21
 1497	4267	9	7	21
 1498	4377	9	8	21
 1499	4335	9	8	21
