 1153	1263	0	2	9
 1154	1184	3	2	9
 1155	1216	3	1	9
 1156	1215	4	2	9
 1157	1186	1	2	9
 1158	1198	2	0	9
 1159	1229	2	3	9
 1160	1190	6	1	9
 1161	1172	2	2	9
 1162	1188	1	2	9
 1163	1189	1	2	9
 1164	1178	3	1	9
 1165	1241	5	2	9
 1166	1225	3	1	9
 1167	1199	0	1	9
 1168	1235	1	1	9
 1169	1217	2	1	9
 1170	1217	1	2	9
 1171	1220	1	1	9
 1172	1211	2	2	9
 1173	1227	4	4	9
 1174	1225	4	2	9
 1175	1190	2	0	9
 1176	1235	3	2	9
 1177	1205	4	1	9
 1178	1223	3	2	9
 1179	1207	1	0	9
 1180	1196	4	0	9
 1181	1149	2	1	9
 1182	1216	1	2	9
 1183	1224	3	2	9
 1184	1271	3	1	9
 1185	1284	3	2	9
 1186	1242	1	1	9
 1187	1247	4	1	9
 1188	1280	4	0	9
 1189	1287	3	1	9
 1190	1271	6	3	9
 1191	1317	6	1	9
 1192	1210	1	3	9
 1193	1212	2	2	9
 1194	1212	1	1	9
 1195	1230	1	0	9
 1196	1231	3	2	9
 1197	1198	2	1	9
 1198	1259	2	2	9
 1199	1262	1	1	9
 1200	1315	4	1	9
 1201	1297	1	3	9
 1202	1326	1	2	9
 1203	1259	5	2	9
 1204	1305	1	1	9
 1205	1275	2	0	9
 1206	1296	1	2	9
 1207	1287	3	1	9
 1208	1233	3	0	9
 1209	1273	1	1	9
 1210	1281	3	2	9
 1211	1270	3	0	9
 1212	1258	1	3	9
 1213	1227	3	3	9
 1214	1210	4	2	9
 1215	1247	3	1	9
 1216	1210	1	2	9
 1217	1262	4	2	9
 1218	1258	2	1	9
 1219	1237	3	0	9
 1220	1205	0	2	9
 1221	1276	2	0	9
 1222	1227	2	2	9
 1223	1282	2	2	9
 1224	1260	3	2	9
 1225	1305	4	2	9
 1226	1275	2	3	9
 1227	1274	2	1	9
 1228	1279	1	2	9
 1229	1275	4	5	9
 1230	1164	1	3	9
 1231	1234	3	0	9
 1232	1178	2	0	9
 1233	1169	3	3	9
 1234	1143	3	2	9
 1235	1141	2	1	9
 1236	1164	1	3	9
 1237	1166	1	0	9
 1238	1161	4	4	9
 1239	1152	1	0	9
 1240	1162	1	1	9
 1241	1195	4	1	9
 1242	1171	2	1	9
 1243	1150	4	3	9
 1244	1143	3	0	9
 1245	1180	1	1	9
 1246	1134	3	3	9
 1247	1167	1	0	9
 1248	1174	3	3	9
 1249	1197	2	2	9
 1250	1200	4	0	9
 1251	1302	2	1	9
 1252	1231	3	2	9
 1253	1198	0	3	9
 1254	1295	1	0	9
 1255	1224	2	1	9
 1256	1181	3	1	9
 1257	1225	4	1	9
 1258	1209	3	1	9
 1259	1203	3	1	9
 1260	1265	2	1	9
 1261	1288	3	1	9
 1262	1262	2	2	9
 1263	1256	3	3	9
 1264	1312	2	1	9
 1265	1298	3	2	9
 1266	1229	2	2	9
 1267	1262	5	0	9
 1268	1270	2	2	9
 1269	1257	3	2	9
 1270	1268	2	1	9
 1271	1246	3	2	9
 1272	1263	2	2	9
 1273	1262	3	2	9
 1274	1241	3	2	9
 1275	1260	4	4	9
 1276	1281	1	2	9
 1277	1248	3	2	9
 1278	1257	3	1	9
 1279	1226	2	0	9
 1280	1186	3	1	9
 1281	1235	3	3	9
 1282	1234	2	3	9
 1283	1278	1	1	9
 1284	1207	2	2	9
 1285	1166	4	2	9
 1286	1169	1	1	9
 1287	1198	2	0	9
 1288	1210	2	3	9
 1289	1193	0	2	9
 1290	1172	1	2	9
 1291	1200	4	3	9
 1292	1198	1	1	9
 1293	1166	5	2	9
 1294	1206	2	2	9
 1295	1163	2	2	9
 1296	1193	1	0	9
 1297	1190	3	1	9
 1298	1212	1	0	9
 1299	1195	1	1	9
 1300	1242	1	1	9
 1301	1201	1	2	9
 1302	1213	2	3	9
 1303	1196	2	3	9
 1304	1223	3	0	9
 1305	1245	2	1	9
 1306	1235	6	3	9
 1307	1205	2	0	9
 1308	1201	4	1	9
 1309	1212	4	3	9
 1310	1199	2	2	9
 1311	1225	2	1	9
 1312	1121	4	1	9
 1313	1201	1	0	9
 1314	1143	5	2	9
 1315	1182	2	1	9
 1316	1172	2	1	9
 1317	1197	1	2	9
 1318	1280	1	1	9
 1319	1157	4	0	9
 1320	1192	1	1	9
 1321	1261	3	1	9
 1322	1285	3	1	9
 1323	1210	2	1	9
 1324	1133	4	1	9
 1325	1158	2	0	9
 1326	1163	2	4	9
 1327	1197	5	2	9
 1328	1175	5	1	9
 1329	1194	4	0	9
 1330	1344	2	0	9
 1331	1212	2	3	9
 1332	1156	1	1	9
 1333	1163	4	1	9
 1334	1155	3	2	9
 1335	1157	3	0	9
 1336	1199	4	1	9
 1337	1221	2	0	9
 1338	1210	2	1	9
 1339	1172	3	3	9
 1340	1171	2	2	9
 1341	1228	1	0	9
 1342	1212	3	4	9
 1343	1194	3	0	9
 1344	1171	4	1	9
 1345	1195	3	2	9
 1346	1189	3	1	9
 1347	1192	3	1	9
 1348	1187	2	2	9
 1349	1173	1	0	9
 1350	1208	3	1	9
 1351	1229	2	2	9
 1352	1201	3	0	9
 1353	1222	1	1	9
 1354	1238	3	1	9
 1355	1263	5	1	9
 1356	1206	2	2	9
 1357	1183	1	2	9
 1358	1206	2	1	9
 1359	1221	1	2	9
 1360	1224	3	1	9
 1361	1176	3	2	9
 1362	1205	3	2	9
 1363	1237	2	3	9
 1364	1197	3	1	9
 1365	1228	2	2	9
 1366	1196	2	4	9
 1367	1230	3	1	9
 1368	1173	2	1	9
 1369	1170	2	2	9
 1370	1187	2	1	9
 1371	1223	1	3	9
 1372	1226	2	2	9
 1373	1240	3	4	9
 1374	1220	3	2	9
 1375	1215	3	1	9
 1376	1230	2	3	9
 1377	1226	5	0	9
 1378	1202	4	4	9
 1379	1227	2	3	9
 1380	1223	4	0	9
 1381	1275	3	3	9
 1382	1259	3	0	9
 1383	1270	2	2	9
 1384	1217	3	0	9
 1385	1239	3	0	9
 1386	1226	2	2	9
 1387	1196	3	1	9
 1388	1238	4	3	9
 1389	1230	2	0	9
 1390	1224	4	3	9
 1391	1212	5	4	9
 1392	1193	3	3	9
 1393	1229	2	4	9
 1394	1213	6	1	9
 1395	1198	1	1	9
 1396	1240	2	2	9
 1397	1224	3	2	9
 1398	1182	5	2	9
 1399	1208	3	0	9
 1400	1238	5	0	9
 1401	1231	2	1	9
 1402	1187	3	2	9
 1403	1209	2	0	9
 1404	1259	4	2	9
 1405	1193	2	0	9
 1406	1222	2	1	9
 1407	1195	1	1	9
 1408	1182	2	1	9
 1409	1189	2	1	9
 1410	1202	7	1	9
 1411	1197	3	2	9
 1412	1260	1	1	9
 1413	1181	4	4	9
 1414	1201	2	1	9
 1415	1278	3	2	9
 1416	1192	2	0	9
 1417	1162	4	1	9
 1418	1163	2	1	9
 1419	1260	2	1	9
 1420	1270	4	1	9
 1421	1237	2	1	9
 1422	1219	2	2	9
 1423	1228	2	2	9
 1424	1241	1	0	9
 1425	1248	2	1	9
 1426	1226	3	4	9
 1427	1230	1	0	9
 1428	1266	2	1	9
 1429	1240	3	2	9
 1430	1248	2	2	9
 1431	1226	1	4	9
 1432	1203	2	2	9
 1433	1158	4	1	9
 1434	1172	2	1	9
 1435	1219	3	4	9
 1436	1208	4	0	9
 1437	1218	6	1	9
 1438	1187	4	2	9
 1439	1232	3	2	9
 1440	1344	4	0	9
 1441	1266	2	2	9
 1442	1238	4	3	9
 1443	1303	4	1	9
 1444	1284	1	1	9
 1445	1234	4	3	9
 1446	1263	6	2	9
 1447	1242	3	2	9
 1448	1211	2	3	9
 1449	1251	4	3	9
 1450	1222	2	2	9
 1451	1225	2	2	9
 1452	1264	1	3	9
 1453	1245	3	2	9
 1454	1262	3	1	9
 1455	1211	3	1	9
 1456	1267	3	3	9
 1457	1232	5	1	9
 1458	1194	0	1	9
 1459	1191	2	0	9
 1460	1270	2	0	9
 1461	1350	5	1	9
 1462	1250	4	0	9
 1463	1319	2	1	9
 1464	1244	2	3	9
 1465	1256	3	3	9
 1466	1222	3	3	9
 1467	1203	6	2	9
 1468	1211	2	3	9
 1469	1243	4	2	9
 1470	1270	3	1	9
 1471	1242	4	3	9
 1472	1234	2	4	9
 1473	1175	1	1	9
 1474	1179	2	4	9
 1475	1210	1	0	9
 1476	1175	4	3	9
 1477	1143	4	4	9
 1478	1227	4	2	9
 1479	1115	5	1	9
 1480	1200	4	1	9
 1481	1244	3	1	9
 1482	1199	1	3	9
 1483	1184	1	1	9
 1484	1192	0	2	9
 1485	1220	0	0	9
 1486	1205	3	5	9
 1487	1181	3	2	9
 1488	1175	3	4	9
 1489	1175	4	1	9
 1490	1215	2	1	9
 1491	1218	1	2	9
 1492	1243	2	1	9
 1493	1180	4	0	9
 1494	1260	3	2	9
 1495	1251	5	3	9
 1496	1246	5	3	9
 1497	1228	3	0	9
 1498	1275	3	3	9
 1499	1248	4	1	9
