 1153	2633	3	3	14
 1154	2497	6	3	14
 1155	2551	7	4	14
 1156	2504	7	5	14
 1157	2488	4	3	14
 1158	2519	3	1	14
 1159	2588	3	4	14
 1160	2495	8	5	14
 1161	2457	5	3	14
 1162	2500	6	5	14
 1163	2475	3	4	14
 1164	2491	5	4	14
 1165	2483	7	4	14
 1166	2537	5	5	14
 1167	2496	4	3	14
 1168	2486	4	5	14
 1169	2581	7	3	14
 1170	2605	4	3	14
 1171	2469	5	3	14
 1172	2571	4	5	14
 1173	2604	8	6	14
 1174	2531	5	3	14
 1175	2499	6	5	14
 1176	2632	5	5	14
 1177	2544	7	2	14
 1178	2517	7	4	14
 1179	2512	3	4	14
 1180	2503	7	3	14
 1181	2489	4	4	14
 1182	2539	6	5	14
 1183	2520	5	3	14
 1184	2630	5	3	14
 1185	2617	6	4	14
 1186	2559	3	3	14
 1187	2649	6	4	14
 1188	2606	6	6	14
 1189	2592	7	2	14
 1190	2564	9	6	14
 1191	2588	8	1	14
 1192	2510	4	4	14
 1193	2477	4	2	14
 1194	2505	5	5	14
 1195	2560	3	1	14
 1196	2567	4	4	14
 1197	2495	6	5	14
 1198	2602	7	4	14
 1199	2621	4	5	14
 1200	2724	8	4	14
 1201	2679	4	5	14
 1202	2690	4	4	14
 1203	2577	6	5	14
 1204	2646	4	4	14
 1205	2657	4	3	14
 1206	2683	6	4	14
 1207	2638	6	2	14
 1208	2511	4	5	14
 1209	2571	4	3	14
 1210	2613	8	5	14
 1211	2587	4	4	14
 1212	2599	7	6	14
 1213	2598	6	4	14
 1214	2514	5	4	14
 1215	2586	4	6	14
 1216	2514	4	4	14
 1217	2588	8	5	14
 1218	2633	5	3	14
 1219	2546	5	2	14
 1220	2534	4	3	14
 1221	2645	3	4	14
 1222	2543	6	4	14
 1223	2611	6	4	14
 1224	2611	4	5	14
 1225	2696	7	3	14
 1226	2601	2	4	14
 1227	2603	5	2	14
 1228	2621	2	5	14
 1229	2609	7	7	14
 1230	2474	6	5	14
 1231	2584	5	4	14
 1232	2473	5	4	14
 1233	2478	4	4	14
 1234	2446	5	4	14
 1235	2422	4	3	14
 1236	2461	5	3	14
 1237	2476	4	2	14
 1238	2450	8	6	14
 1239	2451	2	2	14
 1240	2437	4	3	14
 1241	2500	6	5	14
 1242	2502	4	3	14
 1243	2435	6	4	14
 1244	2432	6	6	14
 1245	2479	4	5	14
 1246	2435	5	5	14
 1247	2456	5	3	14
 1248	2481	5	4	14
 1249	2495	5	3	14
 1250	2524	6	3	14
 1251	2664	3	3	14
 1252	2570	6	6	14
 1253	2493	3	3	14
 1254	2584	3	4	14
 1255	2487	4	4	14
 1256	2474	5	2	14
 1257	2521	5	2	14
 1258	2514	6	3	14
 1259	2545	5	7	14
 1260	2621	5	4	14
 1261	2627	5	5	14
 1262	2621	6	4	14
 1263	2577	7	5	14
 1264	2591	3	5	14
 1265	2678	7	5	14
 1266	2521	5	4	14
 1267	2612	8	2	14
 1268	2564	5	5	14
 1269	2597	7	5	14
 1270	2649	6	1	14
 1271	2517	7	5	14
 1272	2617	6	3	14
 1273	2585	5	5	14
 1274	2618	5	4	14
 1275	2619	6	6	14
 1276	2617	5	5	14
 1277	2595	5	4	14
 1278	2606	5	5	14
 1279	2563	5	4	14
 1280	2550	7	1	14
 1281	2550	9	4	14
 1282	2577	6	5	14
 1283	2614	4	4	14
 1284	2491	5	5	14
 1285	2464	6	3	14
 1286	2500	7	3	14
 1287	2517	6	3	14
 1288	2558	5	4	14
 1289	2529	4	4	14
 1290	2509	5	4	14
 1291	2506	5	6	14
 1292	2457	7	3	14
 1293	2479	6	4	14
 1294	2521	5	5	14
 1295	2436	3	4	14
 1296	2533	5	0	14
 1297	2497	5	3	14
 1298	2521	5	2	14
 1299	2503	4	2	14
 1300	2614	5	5	14
 1301	2490	6	3	14
 1302	2523	6	6	14
 1303	2477	5	5	14
 1304	2543	7	6	14
 1305	2526	3	2	14
 1306	2555	8	6	14
 1307	2480	4	2	14
 1308	2581	5	2	14
 1309	2580	7	5	14
 1310	2509	6	4	14
 1311	2564	6	4	14
 1312	2443	6	4	14
 1313	2542	8	3	14
 1314	2444	5	3	14
 1315	2461	6	3	14
 1316	2476	3	3	14
 1317	2508	6	3	14
 1318	2675	4	3	14
 1319	2449	9	3	14
 1320	2536	4	1	14
 1321	2572	4	4	14
 1322	2556	5	2	14
 1323	2516	4	3	14
 1324	2392	7	4	14
 1325	2418	4	4	14
 1326	2442	4	4	14
 1327	2525	8	3	14
 1328	2503	6	4	14
 1329	2461	9	2	14
 1330	2699	4	5	14
 1331	2586	3	5	14
 1332	2452	6	2	14
 1333	2426	7	5	14
 1334	2443	6	3	14
 1335	2424	5	2	14
 1336	2494	6	3	14
 1337	2534	5	4	14
 1338	2509	5	2	14
 1339	2498	4	7	14
 1340	2454	5	5	14
 1341	2572	4	2	14
 1342	2560	7	5	14
 1343	2524	6	5	14
 1344	2453	5	2	14
 1345	2503	4	3	14
 1346	2531	7	2	14
 1347	2490	5	2	14
 1348	2511	5	3	14
 1349	2501	7	3	14
 1350	2525	5	2	14
 1351	2612	3	3	14
 1352	2505	7	1	14
 1353	2521	4	3	14
 1354	2542	7	2	14
 1355	2635	7	3	14
 1356	2517	5	5	14
 1357	2539	6	5	14
 1358	2547	8	4	14
 1359	2535	5	3	14
 1360	2559	6	3	14
 1361	2509	5	4	14
 1362	2514	6	4	14
 1363	2605	6	6	14
 1364	2548	6	4	14
 1365	2533	5	2	14
 1366	2510	3	4	14
 1367	2535	5	4	14
 1368	2451	5	3	14
 1369	2449	4	2	14
 1370	2485	4	2	14
 1371	2562	7	5	14
 1372	2567	4	4	14
 1373	2545	5	5	14
 1374	2502	5	3	14
 1375	2578	4	1	14
 1376	2546	5	6	14
 1377	2507	8	5	14
 1378	2500	7	7	14
 1379	2544	5	6	14
 1380	2557	5	3	14
 1381	2645	5	3	14
 1382	2617	6	2	14
 1383	2565	2	6	14
 1384	2547	5	5	14
 1385	2612	6	2	14
 1386	2486	6	2	14
 1387	2486	6	5	14
 1388	2612	6	3	14
 1389	2559	4	2	14
 1390	2547	6	5	14
 1391	2507	7	4	14
 1392	2505	5	4	14
 1393	2573	6	6	14
 1394	2541	8	3	14
 1395	2484	4	3	14
 1396	2634	4	6	14
 1397	2593	6	4	14
 1398	2532	6	6	14
 1399	2540	5	2	14
 1400	2586	7	2	14
 1401	2563	3	5	14
 1402	2532	5	3	14
 1403	2499	6	3	14
 1404	2654	8	4	14
 1405	2525	5	4	14
 1406	2514	8	4	14
 1407	2545	5	3	14
 1408	2517	6	3	14
 1409	2557	5	3	14
 1410	2512	9	6	14
 1411	2520	5	7	14
 1412	2552	7	4	14
 1413	2505	8	5	14
 1414	2523	6	3	14
 1415	2639	5	3	14
 1416	2500	4	1	14
 1417	2495	5	4	14
 1418	2453	5	3	14
 1419	2621	5	4	14
 1420	2566	6	3	14
 1421	2567	4	3	14
 1422	2517	7	2	14
 1423	2572	4	4	14
 1424	2577	4	4	14
 1425	2512	5	3	14
 1426	2593	5	5	14
 1427	2594	6	2	14
 1428	2556	5	4	14
 1429	2592	7	4	14
 1430	2586	5	3	14
 1431	2491	5	6	14
 1432	2492	7	5	14
 1433	2467	5	4	14
 1434	2472	6	5	14
 1435	2554	7	6	14
 1436	2519	6	3	14
 1437	2529	7	3	14
 1438	2443	6	5	14
 1439	2590	4	6	14
 1440	2705	6	1	14
 1441	2588	4	3	14
 1442	2574	5	4	14
 1443	2617	7	3	14
 1444	2591	2	1	14
 1445	2529	6	5	14
 1446	2604	7	6	14
 1447	2545	7	2	14
 1448	2458	4	4	14
 1449	2632	6	4	14
 1450	2528	5	4	14
 1451	2567	5	5	14
 1452	2616	4	3	14
 1453	2501	6	5	14
 1454	2577	7	3	14
 1455	2512	6	3	14
 1456	2629	4	5	14
 1457	2554	6	2	14
 1458	2529	4	3	14
 1459	2524	4	1	14
 1460	2628	4	4	14
 1461	2622	6	4	14
 1462	2606	5	3	14
 1463	2727	7	5	14
 1464	2585	5	6	14
 1465	2600	5	5	14
 1466	2591	8	5	14
 1467	2517	9	4	14
 1468	2509	5	5	14
 1469	2604	7	6	14
 1470	2589	6	5	14
 1471	2592	8	5	14
 1472	2623	3	7	14
 1473	2493	6	4	14
 1474	2498	6	4	14
 1475	2540	6	3	14
 1476	2471	4	6	14
 1477	2404	7	6	14
 1478	2496	4	5	14
 1479	2373	6	4	14
 1480	2478	7	5	14
 1481	2538	4	4	14
 1482	2523	7	4	14
 1483	2490	5	2	14
 1484	2526	4	3	14
 1485	2536	1	1	14
 1486	2570	6	5	14
 1487	2509	4	3	14
 1488	2500	4	5	14
 1489	2501	4	2	14
 1490	2559	5	5	14
 1491	2530	4	4	14
 1492	2566	4	5	14
 1493	2482	4	3	14
 1494	2536	6	4	14
 1495	2606	7	4	14
 1496	2566	7	6	14
 1497	2525	4	4	14
 1498	2621	5	5	14
 1499	2577	6	7	14
